tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, først, etter, den, før, ste, perioden, at, det, begynte, å, ta, av, ., Da, lagene, kom, på, isen, for, den, andre, perioden, ble, spillet, mer, jevnt, ., Med, godt, spill, fra, begge, lag, ,, scoret, hjemmelaget, 3, mål, ., Dermed, sto, det, 4-4, i, kam, pen, ,, og, det, ble, spilt, sudden, de, ath, helt, ut, i, den, siste, ,, spen, nende, omgangen, ., Da, gjensto, to, minutter, ,, og, dommeren, blåste, på, nytt, ., Hjemmelaget, hadde, initiativet, helt, til, slutt, ,, og, med, sin, fjerde, scoring, kunne, de, avgjø, re, det, hele, ., Kampens, beste, spiller, ble, Andrey, Chesnoi, ,, som, sco, ret, fire, mål, ., Andrey, Chesnoi, ble, tildelt, gullmedaljen, som, beste, spiller, denne, sesongen, ., Med, en, liten, skade, i, hånda, klarte, han, likevel, å, spille, en, god, kamp, ., -, Jeg, synes, det, er, gøy, å, spille, innebandy, ., Det, er, bare, det, at, det, blir, veldig, mye, trening, og, kamper, ., Det, er, ikke, så, gøy, at, det, er, så, mye, tid, til, å, være, med, venner, ,, sier, den, beskjedne, gutten, ., Han, har, vunnet, mange, kam]",CCONJ PRON AUX ADV ADP PRON ADP NOUN NOUN SCONJ PRON VERB PART VERB ADP PUNCT SCONJ NOUN VERB ADP NOUN ADP DET DET NOUN AUX NOUN ADJ ADJ PUNCT ADP ADJ NOUN ADP DET NOUN PUNCT VERB NOUN NUM NOUN PUNCT ADV VERB PRON NUM ADP NOUN ADJ PUNCT CCONJ PRON AUX VERB NOUN DET NOUN ADJ ADP ADP DET ADJ PUNCT PROPN ADJ NOUN PUNCT ADV VERB NUM NOUN PUNCT CCONJ NOUN VERB ADP ADJ PUNCT NOUN VERB NOUN ADJ ADP NOUN PUNCT CCONJ ADP PRON ADJ NOUN AUX PRON NOUN PROPN DET ADJ PUNCT NOUN ADJ NOUN AUX PROPN PROPN PUNCT ADP PROPN VERB NUM NOUN PUNCT PROPN PROPN AUX VERB NOUN PRON ADJ VERB DET NOUN PUNCT ADP DET ADJ NOUN ADP NOUN VERB PRON ADV PART VERB DET ADJ NOUN PUNCT PUNCT PRON VERB PRON AUX ADJ PART VERB NOUN PUNCT PRON AUX ADV PRON SCONJ PRON VERB ADJ ADJ NOUN CCONJ NOUN PUNCT PRON AUX PART ADV ADJ SCONJ PRON VERB ADV ADJ NOUN SCONJ PART AUX ADP NOUN PUNCT VERB DET ADJ NOUN PUNCT PRON AUX VERB ADJ NOUN,0.04372842347525892,0.3850975609756087,186,869,0.5698924731182796,0.2905875758808513
"[Det, var, ein, mannleg, pasient, som, slo, alarm, om, situasjonen, ,, og, personalet, tok, hand, om, vedkommande, og, kontakta, politiet, ,, som, rykte, ut, ., Då, politiet, kom, til, staden, var, gjerningsmannen, reist, ., -, Men, vedkomande, er, kjend, av, politiet, frå, tidlegare, ,, og, saka, vil, bli, følgd, opp, av, Volda, og, Ørsta, lensmannskontor, ., 
, Sjølve, skulen, er, altså, ikkje, ramma, av, brannen, ., 
, Etter, brannsløkkinga, vart, det, ei, tid, sett, ut, ekstra, vakter, for, å, hindra, at, skulen, skulle, ta, fyr, igjen, ., 
, Skulen, fekk, ein, kraftig, medfart, av, brannen, ., Fleire, vindauge, sprakk, ,, og, delar, av, takkonstruksjonen, smelta, av, både, den, sterke, varmen, og, høge, temperaturane, frå, sløkkings, vesenet, ., 
, Vesle, julaftan, vil, brannen, bli, gjen, nomgått, ,, både, av, politi, og, takst, mann, ., Etter, denne, gjennomgangen, vil, det, bli, lagt, planar, for, det, vidare, arbeidet, ., 
, Stor, auke, i, avfallsmengda, Tala, på, innsamla, hushaldnings, og, næringsavfall, på]",PRON AUX PROPN PROPN NOUN PRON VERB NOUN ADP NOUN PUNCT CCONJ NOUN VERB PROPN ADP NOUN CCONJ NOUN NOUN PUNCT SCONJ NOUN ADP PUNCT X NOUN VERB ADP NOUN AUX NOUN VERB PUNCT PUNCT CCONJ NOUN AUX NOUN ADP NOUN PROPN PROPN PUNCT CCONJ NOUN AUX VERB NOUN ADP ADP PROPN CCONJ PROPN NOUN PUNCT SPACE PROPN NOUN AUX ADV X X ADP NOUN PUNCT SPACE ADP ADV VERB PRON DET NOUN VERB ADP ADJ NOUN SCONJ PART VERB SCONJ NOUN AUX VERB NOUN ADV PUNCT SPACE NOUN VERB X ADJ NOUN ADP NOUN PUNCT PROPN NOUN VERB PUNCT CCONJ VERB ADP NOUN VERB ADP CCONJ DET ADJ NOUN CCONJ NOUN X X PROPN NOUN PUNCT SPACE ADJ NOUN AUX NOUN VERB NOUN VERB PUNCT CCONJ ADP NOUN CCONJ NOUN NOUN PUNCT ADP DET NOUN AUX PRON AUX VERB PROPN ADP DET ADJ NOUN PUNCT SPACE ADJ VERB ADP NOUN PROPN ADP PROPN NOUN CCONJ NOUN ADP,0.043478260869565216,0.38690773067331713,158,851,0.47468354430379744,0.14301481046861161
"[Det, var, så, vidt, det, holdt, da, Per, Inge, Høiberg, (, nr., tre, fra, høyre, ), stilte, spørsmål, fra, salen, ., Han, ble, klubbet, ned, av, ordstyrer, Ola, H., Fjeldheim, (, nr., syv, fra, venstre, ), 
, en, annen, måte, å, presentere, historien, ?, spurte, han, ., 
, på, hvordan, man, skal, fortelle, den, historie, man, forteller, ?, 
, Årsberetningen, ble, lagt, frem, av, styreleder, Asmund, Møller, Johansen, etter, en, meget, grundig, gjennomgang, av, historikken, ., Regnskap, og, budsjetter, ,, og, ikke, minst, valget, ble, deretter, banket, igjennom, i, god, tid, før, det, annonserte, pausesignalet, gikk, i, salen, ., 
, -, Det, er, et, betydelig, arbeid, med, å, arrangere, en, slik, samling, ,, sier, styreleder, Asmund, Møller, Johansen, ., 
, Men, han, føler, seiv, at, han, har, vært, med, på, mange, store, og, vikti, ge, begivenheter, i, venneforenin, gens, snart, 90-årige, historie, ., 
, SLIK, SA, HAN, DET, !, Styreleder, Asmund, Møller, Johansen, har, fått, ordet, av, ordstyrer, Ola, H., Fjeldheim, .]",PRON AUX ADV ADJ PRON VERB SCONJ PROPN PROPN PROPN PUNCT NOUN NUM ADP NOUN PUNCT VERB NOUN ADP NOUN PUNCT PRON AUX VERB ADP ADP NOUN PROPN PROPN PROPN PUNCT NOUN NUM ADP ADJ PUNCT SPACE DET DET NOUN PART VERB NOUN PUNCT VERB PRON PUNCT SPACE SCONJ ADV PRON AUX VERB DET NOUN PRON VERB PUNCT SPACE NOUN AUX VERB ADP ADP NOUN PROPN PROPN PROPN ADP DET ADV ADJ NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT CCONJ PART ADJ NOUN AUX ADV VERB ADP ADP ADJ NOUN SCONJ DET ADJ NOUN VERB ADP NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN SCONJ PART VERB DET DET NOUN PUNCT VERB NOUN PROPN PROPN PROPN PUNCT SPACE CCONJ PRON VERB NOUN SCONJ PRON AUX AUX ADP ADP ADJ ADJ CCONJ PROPN PROPN NOUN ADP NOUN NOUN ADJ ADJ NOUN PUNCT SPACE ADV NOUN PROPN PRON PUNCT NOUN PROPN PROPN PROPN AUX VERB NOUN ADP NOUN PROPN PROPN PROPN PUNCT,0.06175771971496437,0.40312736443883995,162,842,0.4691358024691358,0.1642136944653921
"[Ja, det, var, vel, med, dei, same, me, flytte, frå, Jøsenfjorden, og, inn, til, Berge, at, eg, begynte, å, forstå, at, eg, gjekk, på, skulen, til, eg, vart, for, gammal, til, å, forstå, det, eg, lærte, ,, meiner, eg, å, tru, ., Det, vart, til, at, elevane, der, inne, også, fekk, sine, bøker, og, hadde, same, lærebok, som, dei, andre, i, kommunen, ., Men, ei, tid, gjekk, det, på, nynorsk, ,, men, etter, krigen, kom, det, framlegg, til, krinsmøtet, i, Jøsenfjorden, at, dei, og, måtte, få, bokmål, ,, og, då, vart, det, bokmål, ,, med, berre, få, unntak, ., No, var, det, jo, ein, liten, krins, med, berre, 12, elevar, ,, så, det, vart, ikkje, mykje, å, rette, heller, ,, så, læraren, måtte, ta, ut, av, norsk, og, rekning, dei, sider, som, ikkje, var, på, nynorsk, ., 
, Så, måtte, jo, læraren, bruke, tid, til, å, skrive, på, tavla, slik, at, dei, hadde, dei, same, ting, å, rette, i, bokmål, ,, som, nynorsk, ., Og, som, ei, hjelp, fekk, dei, litt, nynorsk, på, slutten, av, 1., kl, og, 2., kl., ,, så, då, vart, det, lettare, ., Til]",INTJ PRON AUX ADV ADP X X X X X PROPN CCONJ ADP ADP PROPN SCONJ PRON VERB PART VERB SCONJ X X ADP NOUN ADP X X ADP NOUN SCONJ PART VERB PRON X VERB PUNCT PROPN X PART VERB PUNCT PRON VERB SCONJ SCONJ NOUN ADV ADP ADV VERB PRON NOUN CCONJ VERB ADJ NOUN ADP DET DET ADP NOUN PUNCT CCONJ DET NOUN VERB PRON ADP NOUN PUNCT CCONJ ADP NOUN VERB PRON NOUN ADP NOUN ADP PROPN SCONJ PROPN CCONJ AUX VERB NOUN PUNCT CCONJ X X PRON NOUN PUNCT ADP ADV ADJ NOUN PUNCT PROPN VERB PRON ADV ADJ ADJ NOUN ADP ADV NUM NOUN PUNCT CCONJ PRON VERB X X PART VERB ADV PUNCT CCONJ NOUN AUX VERB ADP ADP NOUN CCONJ NOUN DET NOUN PRON X AUX ADP NOUN PUNCT SPACE ADV AUX ADV NOUN VERB NOUN SCONJ PART VERB ADP NOUN ADV SCONJ PROPN VERB X ADJ NOUN PART VERB ADP NOUN PUNCT ADP NOUN PUNCT CCONJ ADP DET NOUN VERB X ADJ NOUN ADP NOUN ADP ADJ NOUN CCONJ ADJ ADP PUNCT ADV X VERB PRON ADJ PUNCT ADP,0.045508982035928146,0.3808651399491093,188,835,0.6914893617021277,0.31391759751968906
"[Ja, det, er, i, alle, fall, noe, vi, ikke, er, vant, med, i, disse, strøk, ,, skriver, T., Lien, ,, og, sikter, vel, til, «, den, store, vårflommens, », herjinger, med, jorda, og, det, hele, ., Men, hva, er, det, som, kan, forklare, dette, fenomen, ,, uten, at, man, samtidig, sier, at, det, har, en, årsak, ?, Et, godt, år, kan, i, høy, grad, forårsake, en, uregelmessig, ,, men, sjelden, stor, flom, når, snøsmeltingen, og, snø, smeltingens, slutt, står, i, et, forhold, til, hverandre, og, er, tilpasset, hver, andre, ., Men, når, det, hele, derimot, ser, ut, til, å, utspille, seg, som, iår, og, med, de, mest, fantastiske, herjinger, i, skog, og, mark, ,, hvorfor, i, all, verden, kan, det, da, ikke, hende, at, det, en, gang, imellom, kom, mer, et, storflomår, ?, For, de, fleste, er, vel, igrunnen, enige, i, at, det, må, være, noe, i, dette, systemet, ., Noe, av, det, merkelige, er, at, det, har, vist, seg, uhørt, vanskelig, når, det, gjelder, andre, naturfenomener, å, forklare, hvorfor, det, ene, år]",INTJ PRON AUX ADP DET NOUN PRON PRON PART AUX ADJ ADP ADP DET NOUN PUNCT VERB PROPN PROPN PUNCT CCONJ VERB ADV ADP PUNCT DET ADJ PROPN PUNCT NOUN ADP NOUN CCONJ DET ADJ PUNCT CCONJ PRON AUX PRON PRON AUX VERB DET NOUN PUNCT SCONJ SCONJ PRON ADJ VERB SCONJ PRON VERB DET NOUN PUNCT DET ADJ NOUN AUX ADP ADJ NOUN VERB DET ADJ PUNCT CCONJ ADV ADJ NOUN SCONJ NOUN CCONJ NOUN NOUN NOUN VERB ADP DET NOUN ADP PRON CCONJ AUX VERB DET DET PUNCT CCONJ SCONJ DET ADJ ADV VERB ADP SCONJ PART VERB PRON SCONJ VERB CCONJ ADP DET ADJ ADJ NOUN ADP NOUN CCONJ NOUN PUNCT ADV ADP DET NOUN AUX PRON ADV PART VERB SCONJ PRON DET NOUN ADP VERB ADJ DET NOUN PUNCT ADP DET ADJ AUX ADV NOUN ADJ SCONJ SCONJ PRON AUX AUX PRON ADP DET NOUN PUNCT DET ADP DET ADJ AUX SCONJ PRON AUX VERB PRON ADJ ADJ SCONJ PRON VERB DET NOUN PART VERB ADV DET NUM NOUN,0.04353083434099154,0.3502313624678691,173,827,0.6878612716763006,0.18489072547888435
"[Så, var, det, den, siste, av, de, som, skulle, druknes, i, vannet, -, der, var, det, ingen, som, gråt, ,, men, stakkars, den, som, var, slem, og, ikke, hørte, Jesus, si, -, du, skal, ikke, stjele, ,, du, skal, ikke, drive, hor, !, Det, skulle, ta, seg, ut, å, gå, gjennom, livet, og, være, frimo, dig, og, snill, ,, -, og, så, attpåtil, stjele, og, begjære, andre, menneskers, eien, dom, !, 
, Ja, ,, hva, slags, liv, var, egentlig, det, ?, Var, det, noe, liv, i, det, hele, tatt, når, man, i, tilegg, skulle, stjele, ?, Hva, slags, liv, var, det, ,, og, hva, slags, frihet, var, det, i, det, ?, 
, Hvor, er, den, friheten, Gud, har, lovt, oss, ,, -, og, den, freden, han, vil, gi, oss, ,, hvis, vi, velger, det, rette, ?, 
, Og, hvor, fri, gjør, vi, oss, ikke, når, vi, velger, den, rette, vei, ,, den, som, Jesus, kaller, den, smale, vei, ?, 
, Jeg, har, vært, vitne, til, at, folk, med, sine, liv, har, tatt, et, valg, ., I, dag, er, de, døde, for, denne, verdens, verdier, ,, og, er, hjemme, hos, sin, Far, i, himmelen, ., I]",ADV AUX PRON DET ADJ ADP PRON PRON AUX VERB ADP NOUN PUNCT ADV VERB PRON PRON PRON VERB PUNCT CCONJ NOUN PRON PRON AUX ADJ CCONJ PART VERB PROPN VERB PUNCT PRON AUX PART VERB PUNCT PRON AUX PART VERB PROPN PUNCT PRON AUX VERB PRON SCONJ PART VERB ADP NOUN CCONJ AUX PROPN X CCONJ ADJ PUNCT PUNCT CCONJ ADV ADV VERB CCONJ VERB DET NOUN NOUN NOUN PUNCT SPACE INTJ PUNCT PRON NOUN NOUN AUX ADJ PRON PUNCT VERB PRON DET NOUN ADP DET ADJ VERB SCONJ PRON ADP NOUN AUX VERB PUNCT PRON NOUN NOUN AUX PRON PUNCT CCONJ PRON NOUN NOUN AUX PRON ADP PRON PUNCT SPACE ADV AUX DET NOUN PROPN AUX VERB PRON PUNCT PUNCT CCONJ DET NOUN PRON AUX VERB PRON PUNCT SCONJ PRON VERB PRON ADJ PUNCT SPACE CCONJ ADV ADJ VERB PRON PRON PART SCONJ PRON VERB DET ADJ NOUN PUNCT PRON PRON PROPN VERB DET ADJ NOUN PUNCT SPACE PRON AUX AUX NOUN SCONJ SCONJ NOUN ADP PRON NOUN AUX VERB DET NOUN PUNCT ADP NOUN AUX PRON ADJ ADP DET NOUN NOUN PUNCT CCONJ AUX ADP ADP PRON NOUN ADP NOUN PUNCT ADP,0.04826732673267327,0.3676152832674573,195,808,0.6051282051282051,0.22823065584309174
"[Det, var, som, om, noen, hadde, strøket, en, kam, gjennom, håret, før, hun, steg, ut, av, bilen, ,, der, hun, satt, med, et, fast, grep, ., Det, så, ut, som, om, hun, trengte, en, tur, alene, ., 
, Hun, tok, en, stor, sving, inn, i, skogen, ., 
, —, Å, Gud, —, der, var, han, !, 
, Henne, ?, Hvor, var, det, ?, 
, Hun, stanset, i, skogkanten, litt, bortenfor, stien, og, så, seg, tilbake, ., 
, Hun, satte, foten, varsomt, forsiktig, på, stien, ,, som, var, blitt, glatt, etter, regnet, ., Litt, lenger, inne, i, skogen, saktnet, hun, farten, ,, som, om, hun, hadde, glemt, hvor, den, tok, veien, ., 
, Hun, fant, et, kratt, ved, stien, og, holdt, på, å, skrike, høyt, av, glede, da, hun, fikk, øye, på, et, skilt, ., Hun, leste, :, 
, «, Thorstein, Thynne, ., Hun, nikket, og, leste, videre, :, «, Dyrlege, på, Biri, siden, 1897., Medlem, av, Biri, Sanitetsforening, siden, 1902., 
, Hun, stanset, inne, i, skogen, igjen, ,, tørket, svetten, av, pannen, og, sa, seg, seiv, :, «, Dette, er, jo, den, rene, ønskedrømmen, ., 
, Nettopp, som, hun, hadde]",PRON AUX ADP SCONJ PRON AUX VERB DET NOUN ADP NOUN SCONJ PRON VERB ADP ADP NOUN PUNCT SCONJ PRON VERB ADP DET ADJ NOUN PUNCT PRON VERB ADP SCONJ SCONJ PRON VERB DET NOUN ADV PUNCT SPACE PRON VERB DET ADJ NOUN ADP ADP NOUN PUNCT SPACE PUNCT PART PROPN PUNCT ADV AUX PRON PUNCT SPACE PRON PUNCT ADV AUX PRON PUNCT SPACE PRON VERB ADP NOUN ADJ ADP NOUN CCONJ VERB PRON ADP PUNCT SPACE PRON VERB NOUN ADJ ADJ ADP NOUN PUNCT PRON AUX VERB ADJ ADP NOUN PUNCT ADJ ADJ ADP SCONJ NOUN VERB PRON NOUN PUNCT SCONJ SCONJ PRON AUX VERB ADV PRON VERB NOUN PUNCT SPACE PRON VERB DET NOUN ADP NOUN CCONJ VERB SCONJ PART VERB ADJ ADP NOUN SCONJ PRON VERB NOUN ADP DET NOUN PUNCT PRON VERB PUNCT SPACE PUNCT PROPN PROPN PUNCT PRON VERB CCONJ VERB ADJ PUNCT PUNCT PROPN ADP PROPN ADP NUM NOUN ADP PROPN PROPN ADP NUM SPACE PRON VERB ADP SCONJ NOUN ADV PUNCT VERB NOUN ADP NOUN CCONJ VERB PRON NOUN PUNCT PUNCT PRON AUX ADV DET ADJ NOUN PUNCT SPACE ADV PRON PRON VERB,0.058465286236297195,0.39489637305699427,190,821,0.5263157894736842,0.11831355572540538
"[Det, er, ikkje, noko, særsyn, at, dyr, misser, livet, i, trafik, ken, ., I, Sogn, er, det, fleire, gardar/, bruk, som, er, avhengige, av, ve, gen, som, gjennomfartsåre, til, meieri, og, slakteri, ,, både, av, øko, nomiske, omsyn, ,, og, at, dei, er, avhengig, av, å, bruke, den, for, å, få, tilgang, til, ressursar, ., Dei, er, og, så, blitt, meir, avhengige, av, vegen, ,, då, det, er, vanskeleg, for, dei, å, transportere, varer, på, andre, vis, ., Slik, vi, forstår, det, er, det, ikkje, slik, i, andre, distrikt, ., 
, ikkje, er, farlegare, når, det, er, fleire, i, bilen, ., Og, det, er, vel, det, einaste, argumentet, som, det, er, verdt, å, ta, omsyn, til, ,, for, at, det, skal, bli, dyrare, å, gå, ut, av, bilen, ., For, å, gjera, bilistane, meir, bevisste, på, det, ansvar, det, er, å, køyra, bil, innbyr, vi, vegsjefen, i, fylket, ril, eit, sam, rådsmøte, for, å, ta, opp, problem, stillingen, -, og, om, det, er, råd, å, gjera, noko, med, det, .]",PRON AUX X X NOUN SCONJ NOUN VERB NOUN ADP NOUN NOUN PUNCT ADP PROPN AUX PRON ADJ X NOUN PRON AUX ADJ ADP NOUN X ADP NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ ADP NOUN ADJ NOUN PUNCT CCONJ SCONJ PROPN AUX ADJ SCONJ PART VERB PRON SCONJ PART VERB NOUN ADP X PUNCT NOUN AUX CCONJ ADV VERB ADV ADJ ADP NOUN PUNCT X PRON AUX NOUN ADP NOUN PART VERB NOUN ADP DET NOUN PUNCT ADV PRON VERB PRON AUX PRON X ADV ADP DET NOUN PUNCT SPACE ADV AUX ADJ SCONJ PRON AUX ADJ ADP NOUN PUNCT CCONJ PRON AUX ADV DET ADJ NOUN PRON PRON AUX ADJ PART VERB NOUN ADP PUNCT SCONJ SCONJ PRON AUX VERB ADJ PART VERB ADP ADP NOUN PUNCT SCONJ PART VERB PROPN PROPN ADJ ADP DET NOUN PRON AUX PART VERB NOUN VERB PRON NOUN ADP NOUN NOUN X PROPN NOUN SCONJ PART VERB ADP NOUN NOUN PUNCT CCONJ SCONJ PRON VERB NOUN PART VERB X ADP PRON PUNCT,0.04516129032258064,0.3677961432506897,170,775,0.6411764705882353,0.3643980919741792
"[Kor, mange, prosent, må, ein, bilist, ha, vore, "", påvirka, "", for, å, kjøre, med, promille, ?, 
, Me, ser, ein, del, slike, spørsmål, om, dagen, ., 
, Kor, mange, prosent, av, bilistane, i, landet, er, påverka, av, alkohol, på, kjøreturen, ?, Det, er, eit, enkelt, reknestykke, ,, men, svaret, blir, noko, heilt, anna, enn, kva, vi, tenkjer, oss, ., For, svaret, er, at, kvar, tiande, bilist, er, alkoholpåverka, ., Det, betyr, at, ein, kan, sette, spørsmålsteikn, til, kvar, tiande, bilist, for, å, sei, om, han, /, ho, er, påverka, eller, ikkje, ., 
, Fredag, er, den, store, festdagen, for, mange, ung, dommar, på, Sunnmøre, ., 
, oppfører, seg, ., Det, er, dessverre, nokre, som, ikkje, klarer, å, oppføre, seg, ., Og, einskilde, av, dei, er, så, "", heldig, "", at, dei, blir, stoppa, av, politiet, og, tatt, med, til, blodprøver, ., 
, påverka, under, køyring, ., Det, er, mange, fleire, som, er, rusa, i, trafikken, enn, det, vi, trur, ., Det, er, det, ikkje, ,, sjølv, om, det, nok, berre, er, ein, liten, av, promil, len, som]",ADV ADJ NOUN AUX X NOUN X X PUNCT VERB PUNCT SCONJ PART VERB ADP NOUN PUNCT SPACE PROPN VERB ADJ NOUN DET NOUN ADP NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN ADP NOUN AUX NOUN ADP NOUN ADP NOUN PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ NOUN VERB X X X ADP PRON PRON VERB PRON PUNCT ADP NOUN AUX SCONJ X ADJ NOUN AUX NOUN PUNCT PRON VERB SCONJ PROPN AUX VERB NOUN ADP X ADJ NOUN SCONJ PART VERB ADP PRON PUNCT PROPN AUX ADJ CCONJ X PUNCT SPACE NOUN AUX DET ADJ NOUN ADP ADJ ADJ NOUN ADP PROPN PUNCT SPACE VERB PRON PUNCT PRON AUX ADV ADJ PRON X VERB PART VERB PRON PUNCT CCONJ NOUN ADP PROPN AUX ADV PUNCT ADJ PUNCT SCONJ PROPN AUX VERB ADP NOUN CCONJ VERB ADP ADP NOUN PUNCT SPACE VERB ADP NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADJ ADP NOUN ADP PRON PRON ADV PUNCT PRON VERB PRON X PUNCT NOUN ADP PRON ADV ADV AUX X ADJ ADP NOUN NOUN PRON,0.043583535108958835,0.3800772200772184,178,826,0.6123595505617978,0.28136722830302185
"[Det, er, veldig, lett, å, gå, seg, bort, i, alle, de, fine, ordene, ., Og, det, er, vel, derfor, de, er, ord, ., 
, –, Hva, er, det, vi, gjør, med, det, vi, gir, hverandre, under, pandemien, ?, Gavene, ?, Hva, vi, ikke, gjør, ?, Vi, må, holde, fast, ,, det, er, nok, nå, ., Dette, er, ikke, den, nye, normalen, ,, vi, må, ikke, være, snille, med, alle, ,, for, verden, der, ute, trenger, det, ikke, ,, men, den, trenger, at, hver, og, en, av, oss, skal, ta, vare, på, hverandre, ., 
, Det, er, så, stille, på, bussen, til, jobb, ., Det, er, så, stille, etter, at, skolene, stengte, ., Det, er, så, stille, etter, at, vi, var, ute, og, koste, oss, og, tok, en, øl, med, venner, ,, eller, var, på, fotballkamp, eller, bare, på, kino, ., Det, er, så, stille, i, byen, ,, for, gatene, ligger, fortsatt, tomme, ., Det, er, så, stille, på, hjemmebane, også, ,, jeg, savner, å, ha, noe, å, glede, meg, til, ., Noe, å, se, frem, til, ., Er, det, fordi, det, er, det, vi, gjør, ?, Det, er, fordi, vi, ikke, savner, noe, annet, ,, det, er, nesten, som, et, tomrom, har, åpnet, seg, ., Er, det, sånn, ?, At, stillheten]",PRON AUX ADJ ADJ PART VERB PRON ADP ADP DET DET ADJ NOUN PUNCT CCONJ PRON AUX ADV ADV PRON AUX NOUN PUNCT SPACE PUNCT PRON AUX PRON PRON VERB ADP PRON PRON VERB PRON ADP NOUN PUNCT NOUN PUNCT PRON PRON PART VERB PUNCT PRON AUX VERB ADJ PUNCT PRON AUX ADV ADV PUNCT PRON AUX PART DET ADJ NOUN PUNCT PRON AUX PART AUX ADJ ADP PRON PUNCT ADP NOUN ADV ADP VERB PRON PART PUNCT CCONJ PRON VERB SCONJ DET CCONJ DET ADP PRON AUX VERB NOUN ADP PRON PUNCT SPACE PRON AUX ADV ADJ ADP NOUN ADP NOUN PUNCT PRON AUX ADV ADJ SCONJ SCONJ NOUN VERB PUNCT PRON AUX ADV ADJ SCONJ SCONJ PRON AUX ADP CCONJ VERB PRON CCONJ VERB DET NOUN ADP NOUN PUNCT CCONJ AUX ADP NOUN CCONJ ADV ADP NOUN PUNCT PRON AUX ADV ADJ ADP NOUN PUNCT ADP NOUN VERB ADV ADJ PUNCT PRON AUX ADV ADJ ADP NOUN ADV PUNCT PRON VERB PART VERB PRON PART VERB PRON ADP PUNCT PRON PART VERB ADP ADP PUNCT AUX PRON SCONJ PRON AUX PRON PRON VERB PUNCT PRON AUX SCONJ PRON PART VERB DET DET PUNCT PRON AUX ADV SCONJ DET NOUN AUX VERB PRON PUNCT AUX PRON ADV PUNCT SCONJ NOUN,0.04372842347525892,0.3537317073170728,211,869,0.6824644549763034,0.29510633058768126
