tokenized_text,lix_score
"['Men', 'det', 'var', 'det', 'vel', '?', '.', 'Men', 'det', 'var', 'de', 'små', 'detaljene', 'jeg', 'fikk', 'frem', '.', 'Det', 'kom', 'en', 'og', 'en', 'uti', 'hagen', ',', 'og', 'da', 'ble', 'det', 'ikke', 'så', 'vanskelig', 'å', 'ta', 'i', 'mot', '.', 'En', 'som', 'jobbet', 'med', 'dette', 'var', 'å', 'bygge', 'murer', '.', 'Der', 'var', 'murer', '.', 'De', 'hadde', 'alt', 'og', 'hadde', 'flere', 'tilbygg', 'som', 'de', 'kunne', 'gjøre', 'om', 'til', 'et', 'flott', 'og', 'innbydende', 'uteområde', '.', 'Vi', 'hadde', 'også', 'en', 'del', 'betongelementer', 'i', 'innbo', 'og', 'lakk', 'som', 'ble', 'brukt', 'av', 'folk', '.', 'Den', 'hadde', 'masse', 'plass', 'i', 'uthusene', ',', 'og', 'her', 'satt', 'også', 'en', 'del', 'i', 'et', 'større', 'hus', '.', 'Taket', 'var', 'kledd', 'med', 'vegg', 'i', 'hel', ',', 'men', 'ellers', 'med', 'trekledninger', 'i', 'alle', 'størrelser', '.', 'Jeg', 'har', 'bodd', 'i', 'et', 'ganske', 'fredelig', 'og', 'tett', 'bygg', 'her', 'i', 'huset', '.', 'Vi', 'satt', 'ikke', 'mye', 'i', 'samme', 'møbelet', 'der', 'hvor', 'det', 'skulle', 'stå', 'der', ',', 'men', 'det', 'kom', 'en', 'del', 'betongblokker', 'som', 'jeg', 'flyttet', 'litt', 'fra', 'med', 'en', 'gang', ',', 'og', 'tenkte', 'kanskje', 'jeg', 'ville', 'ha', 'et', 'helt', 'nytt', 'bygg', 'her', 'også', '.', 'Så', 'jeg', 'kom', 'inn', 'på', 'uthugget', 'og', 'kom', 'meg', 'inn', 'der', 'med']",23.259576901086334
"['Det', 'var', 'ein', 'store', 'overrasking', 'dei', 'må', 'ha', 'for', 'å', 'ta', 'med', 'seg', 'en', 'kopp', 'kaffe', 'til', 'meieriet', 'i', 'dag', '.', 'Meir', 'enn', 'noko', 'anna', 'kunne', 'dei', 'ha', 'sagt', 'om', 'meieriet', 'i', 'morgon', '-', 'men', 'kva', 'er', 'det', 'meieriet', 'gjer', 'som', 'seier', '?', 'Meir', 'enn', 'noko', 'annan', 'måte', '.', 'Meir', 'enn', 'noko', 'anna', 'var', 'det', 'jo', 'mykje', 'snakk', 'om', 'at', 'meieriet', 'vart', 'eit', 'byn', '.', 'Det', 'var', 'meir', 'å', 'tenkje', 'om', 'korleis', 'meieriet', 'hadde', 'opplevd', 'det', 'når', 'meieriet', 'gjekk', 'bort', '.', 'Men', 'slik', 'er', 'det', 'gjerne', 'i', 'dag', 'med', 'ein', 'liten', '«', 'bitch', '»', 'som', 'meieriet', 'ikkje', 'lenger', 'er', 'så', 'interessert', 'i', '.', 'Meieriet', 'var', 'ein', 'stad', 'i', 'all', 'slags', '«', 'smaksstand', '»', '.', 'Meieriet', 'er', 'som', 'meieriet', 'ein', 'stor', 'by', ',', 'med', 'eit', 'godt', 'fagmiljø', 'for', 'utvikling', 'av', 'nye', 'næringar', 'og', 'næringsareal', '.', 'Meieriet', 'var', 'faktisk', 'den', 'viktigaste', 'byen', 'å', 'møta', 'næringsinteresser', 'i', '-', 'som', 'var', 'meieriet', 'i', 'gamle', 'dagar', '.', 'I', 'dag', 'har', 'me', 'meir', 'enn', 'alt', 'anna', 'meieriet', ',', 'på', 'toppen', 'av', 'ein', 'billeg', 'plass', '.', 'Og']",31.656291390728477
"['Det', 'var', 'så', 'langt', 'flere', 'eksempler', 'på', 'dette', '.', 'Om', 'vi', 'ikke', 'kjenner', 'noen', 'slike', ',', 'som', 'de', 'fleste', 'av', 'disse', ',', 'kan', 'vi', 'heller', 'ikke', 'si', 'oss', 'så', 'like', 'eller', 'forstå', 'av', 'denne', 'informasjonen', 'vi', 'får', 'om', 'vår', 'eksistens', '.', 'Det', 'er', 'nemlig', 'ikke', 'slik', 'i', 'dag', 'at', 'det', 'å', 'se', 'noe', 'i', 'en', 'negativ', 'verden', 'i', 'en', 'positiv', 'verden', 'kan', 'være', 'til', 'stor', 'irritasjon', ',', 'så', 'vi', 'må', 'legge', 'all', 'skyld', 'på', 'det', '.', 'Likevel', 'har', 'vi', 'et', 'felles', 'tankegrunner', '-', 'og', 'vi', 'skal', 'selvsagt', 'ta', 'konsekvensene', 'av', 'det', 'når', 'vi', 'tar', 'feil', ',', 'men', 'du', 'trenger', 'ikke', 'kjenne', 'igjen', 'den', 'tanken', 'hvis', 'det', 'blir', 'din', 'tur', 'å', 'fortelle', 'deg', '.', 'Men', 'vi', 'skal', 'være', 'sikre', 'på', 'at', 'vi', 'vet', 'hvem', 'du', 'er', '.', 'Dessverre', 'har', 'det', 'utviklet', 'seg', 'et', 'rykte', 'om', 'at', 'man', 'må', 'være', 'forsiktig', 'med', 'å', 'skille', 'sannheter', 'fra', 'virkeligheten', '.', 'Er', 'det', 'riktig', 'at', 'sannheter', 'skal', 'forstås', 'i', 'ett', 'ord', ',', 'og', 'sannheten', 'skal', 'gis', 'på', 'andre', 'steder', '?', 'Sannheter', 'er', 'det', 'man', 'vet', 'at', 'mennesker', 'kan', 'si', 'seg', 'enig', 'i', 'og', 'si', 'seg', 'enige', 'i', ',', 'bare', 'man', 'vet', 'sannheten', 'som', 'er', 'til', 'stede', '.', 'For', 'det', 'er', 'de', 'sannheter', 'som', 'er', 'til', 'stede', '.']",34.10752688172043
"['Ja', 'det', 'var', 'vel', 'ikke', 'noen', 'hund', 'som', 'var', 'god', 'å', 'ha', ',', 'men', 'den', 'var', 'bare', 'fantastisk', '!', 'Den', 'aller', 'beste', 'rasten', 'å', 'ha', 'hunder', 'på', 'var', 'en', 'Razon', 'Lippe', '.', 'Et', 'av', 'de', 'bedre', 'raste-', 'og', 'rastinglagene', 'enn', 'det', 'vi', 'så', 'av', 'var', 'en', 'litt', 'rar', 'blanding', 'av', 'ulike', 'typer', 'dyr', '.', 'Denne', 'rasen', 'var', 'spesielt', 'stor', 'ettersom', 'det', 'vanligvis', 'finnes', 'en', 'lang', 'hale', 'på', 'alle', 'kanter', ',', 'noe', 'som', 'gir', 'meget', 'god', 'trening', '.', 'Den', 'rastløse', 'er', 'en', 'god', 'rasting', '.', 'Rashidaen', 'er', 'liten', 'og', 'har', 'ingen', 'hale', 'på', 'alle', 'girene', 'bortsett', 'fra', 'de', 'andre', ',', 'men', 'det', 'er', 'en', 'liten', 'og', 'litt', 'annen', 'rasting', '.', 'De', 'har', 'ikke', 'hale', 'til', 'alle', 'girene', ',', 'men', 'de', 'er', 'veldig', 'glad', 'i', 'å', 'sitte', '.', 'Dette', 'gjør', 'de', 'også', 'til', 'et', 'godt', 'eksempel', 'på', 'rasen', 'og', 'rasen', '.', 'Dens', 'søteste', 'rastere', 'og', 'har', 'en', 'utrolig', 'smak', 'som', 'har', 'mer', 'enn', 'én', 'ingrediens', 'som', 'gjør', 'dem', 'helt', 'perfekt', '.', 'Den', 'er', 'en', 'helt', 'annen', 'rasting', ',', 'med', 'en', 'litt', 'annen', 'rasting', 'enn', 'Donnas', 'rasting', '.', 'På']",29.125
"['Ja', 'det', 'er', 'jo', 'i', 'praksis', 'umulig', 'for', 'alle', 'de', 'som', 'er', 'inn', 'i', 'dette', 'som', 'har', 'sitt', 'å', 'slite', 'med.', 'Det', 'finnes', 'ingen', 'annen', 'form', 'for', 'kunnskap', 'som', 'kan', 'være', 'til', 'nytte', 'for', 'denne', 'enn', 'for', 'alle', 'andre', 'å', 'være', 'enig', 'i', ',', 'og', 'bare', 'en', 'liten', 'detalj', 'å', 'ha', 'som', 'er', 'mulig', 'å', 'trekke', 'inn', 'i', 'en', 'slik', 'sammenheng', 'som', 'kan', 'være', 'til', 'nytte', 'for', 'noen', '.', 'Dere', 'kan', 'finne', 'alle', 'ting', 'dere', 'har', 'hatt', 'et', 'helt', 'annet', 'liv', 'og', 'i', 'mange', 'forskjellige', 'situasjoner', ',', 'men', 'jeg', 'er', 'helt', 'sikker', 'på', 'at', 'dere', 'vil', 'finne', 'dem', 'alle', '.', 'Du', 'kan', 'faktisk', 'få', 'til', 'å', 'gå', 'med', 'andre', 'ting', 'også', 'om', 'du', 'ikke', 'er', 'sikker', 'på', 'om', 'det', 'gir', 'noen', 'andre', 'fordeler', 'enn', 'et', 'annet', 'hvis', 'dere', 'begge', 'er', 'fornøyd', 'og', 'finner', 'nye', 'løsninger', ',', 'men', 'det', 'er', 'jo', 'det', 'samme', 'hvis', 'dere', 'begge', 'tenker', 'på', 'forskjellige', 'ting', '.', 'Det', 'er', 'jo', 'tross', 'alt', 'mer', 'et', 'liv', 'uten', 'en', 'liten', 'realitet', 'du', 'ser', 'i', 'speilet', ',', 'enn', 'en', 'liten', 'realitet', '.', 'Det', 'som', 'er', 'sikkert', 'er', 'at', 'med', 'alle', 'de', 'faktorene', 'som', 'kan', 'være', 'av', 'interesse', ',', 'og', 'det', 'å', 'gjøre', 'alle', 'sammen', 'i', 'en', 'situasjon', 'hvor', 'det', 'er', 'viktig', 'å', 'bli', 'god', ',']",48.926829268292686
"['Så', 'var', 'det', 'ingen', 'muligheter', 'for', 'å', 'bli', 'kvitt', 'det', '.', 'I', 'denne', 'artikkelen', ',', 'viser', 'vi', 'hva', 'som', 'skjer', 'dersom', 'du', 'har', 'fått', 'nok', 'en', 'sjanse', 'til', 'å', 'bli', 'kvitt', 'med', 'å', 'miste', 'jobben', ',', 'noe', 'som', 'vil', 'være', 'et', 'godt', 'hjelpemiddel', 'til', 'å', 'forhindre', 'at', 'du', 'blir', 'utsatt', 'for', 'denne', 'situasjonen', '.', 'Vi', 'takker', 'deg', 'for', 'din', 'tålmodighet', 'og', 'de', 'rette', 'svarene', 'slik', 'at', 'vi', 'kan', 'gi', 'deg', 'svar', 'på', 'om', 'du', 'er', 'i', 'god', 'nok', 'form', '.', 'Dette', 'vil', 'hjelpe', 'deg', 'til', 'å', 'få', 'den', 'største', 'og', 'beste', 'starten', 'på', 'hva', 'som', 'må', 'gjøres', 'for', 'å', 'bli', 'kvitt', 'dette', 'problemet', '.', '.', '\u200b', '\u200b', '\u200b', '\u200b', '\u200b', '-', 'Hvis', 'vi', 'bare', 'har', 'svaret', 'og', 'du', 'har', 'nok', 'kunnskap', 'i', 'dette', 'spørsmålet', ',', 'tror', 'vi', 'at', 'vi', 'må', 'gjøre', 'jobben', 'for', 'å', 'unngå', 'å', 'bli', 'i', 'dårlig', 'betalte', 'stillinger', 'eller', 'få', 'en', 'midlertidig', 'løsning', ',', 'som', 'fører', 'til', 'at', 'du', 'mister', 'verdifull', 'jobb', 'ved', 'å', 'bli', 'arbeidsledig', 'på', 'grunn', 'av', 'en', 'jobb', 'som', 'er', 'litt', 'mer', 'arbeidsvillig', '.', 'Hva', 'vil', 'du', 'ha', 'utbytte', 'av', 'å', 'jobbe', 'eller', 'er', 'det', 'egentlig', 'noen', 'som', 'mangler', '?', 'Hva', 'vil', 'du', 'ha', 'utbetalt', '?', 'Hva', 'vil', 'du', 'ikke', 'ha', 'utbetalt']",38.07553366174056
"['Det', 'var', 'som', 'for', 'mange', 'andre', 'en', 'høy', 'grad', 'av', '«', 'helhet', '»', 'i', 'forbindelse', 'med', 'de', 'mangeårige', 'årene', 'som', 'for', 'meg', 'var', 'et', 'av', 'de', 'viktigste', 'og', 'mest', 'interessante', 'momentene', 'for', 'vår', 'utviklingsprosess', '.', 'Og', 'siden', 'den', 'gangen', 'har', 'jeg', 'vært', 'både', 'ydmyk', 'og', 'glad', 'for', 'at', 'jeg', 'fikk', 'muligheten', 'til', 'å', 'bidra', 'med', 'en', 'rekke', 'av', 'mine', 'egene', 'ønsker', 'og', 'behov', 'til', 'å', 'komme', 'i', 'gang', 'som', 'frivillig', 'i', 'fellesskap', 'for', 'å', 'ha', 'det', 'gøy', 'og', 'for', 'å', 'gi', 'alle', 'andre', 'en', 'meningsfullt', 'og', 'verdifull', 'tjeneste', ',', 'har', 'det', 'vært', 'en', 'god', 'begynnelse', '.', 'Pensjonert', 'og', 'nyutdannet', '-', 'og', 'med', 'et', 'helt', 'naturlig', 'og', 'friskt', 'sinn', ',', 'men', 'i', 'dag', 'har', 'jeg', 'opplevd', 'at', 'gleden', 'jeg', 'har', 'fått', 'med', 'meg', 'i', 'de', 'senere', 'årene', 'kan', 'oppleves', 'som', 'litt', 'mindre', 'i', 'det', 'jeg', 'vil', 'gi', 'mer', 'til', 'andre', '.', 'MEN', 'det', 'innebærer', 'at', 'mine', 'barn', 'som', 'pårørende', 'i', 'dag', 'ikke', 'får', 'mer', 'i', 'sin', 'pensjonering', 'de', 'første', 'månedene', 'i', 'løpet', 'de', 'har', 'som', 'de', 'har', 'ventet', 'på', 'etter', 'at', 'de', 'har', 'fylt', 'fem', 'år', '.', 'I', 'løpet', 'av', 'de', 'nærmeste', 'årene', 'vil', 'det', 'bli', 'en', 'liten', 'og', 'trygg', 'inngang', 'til', 'det']",54.92365269461078
"['Det', 'er', 'ikkje', 'dei', 'som', 'skal', 'på', 'skulen', ',', 'men', 'dei', 'som', 'skal', 'gjennomskrive', 'ein', 'ferdig', 'utfylt', 'pdf-fil', 'som', 'er', 'publisert', 'på', 'ein', 'tidlegare', 'versjon', ',', 'skal', 'så', 'få', 'opp', 'ein', 'ny', 'pdf', 'der', 'den', 'er', 'gjort', 'opp', 'til', 'ny', '.', 'Når', 'pdf-filen', 'ligg', 'i', 'skuff', 'eller', 'skrivemaskin', ',', 'blir', 'den', 'for', 'tung', 'å', 'leggje', 'til', 'når', 'noko', 'slikt', 'skjer', '.', 'Dersom', 'det', 'er', 'fleire', 'enn', '24', 'MB', 'er', 'det', 'kanskje', 'ikkje', 'like', 'enkelt', 'å', 'sjå', 'at', 'slike', 'skjermer', 'skal', 'gjennomskrive', '.', 'Slik', 'er', 'det', 'ikkje', '.', 'Det', 'er', 'altså', 'ikke', 'på', 'det', 'punktet', '.', 'Men', 'korleis', 'tek', 'ein', 'pdf-fila', 'seg', 'ut', 'ved', 'ulike', 'høve', '?', 'Dei', 'har', 'rett', 'og', 'slett', 'ikkje', 'alle', 'sine', 'eigne', 'eigne', 'eigne', 'bileta', 'sitt', ',', 'det', 'gjeld', 'like', 'mykje', 'kvar', 'gong', 'dei', 'lagar', 'fila', ',', 'og', 'så', 'er', 'det', 'heller', 'sjeldan', 'dei', 'har', 'laga', 'fila', 'sjølv', '.', 'Når', 'ein', 'ikkje', 'har', 'pdf-fila', 'med', 'ferdig', 'utfylte', 'fila', ',', 'må', 'ein', 'ha', 'eit', 'anna', 'arkiv', '.', 'Og', 'kva', 'kan', 'eg', 'laga', 'til', 'alle']",29.15948275862069
"['Kor', 'mange', 'prosent', 'poeng', 'skal', 'jeg', 'kunne', 'være', 'på', 'god', 'vei', ',', 'sier', 'Tiril', 'Mollestad', '(', 'AP', ')', '.', '‘', 'Sånn', 'har', 'jeg', 'opplevd', 'dette', 'fra', 'tid', 'til', 'tid', ',', 'det', 'har', 'vært', 'sånn', 'gjennom', 'så', 'mange', 'år', ',', 'at', 'det', 'er', 'mye', 'som', 'skjer', ',', 'man', 'kan', 'føle', 'seg', 'litt', 'som', 'en', 'bølle', 'og', 'få', 'nye', 'venner', ',', 'jeg', 'kan', 'føle', 'meg', 'bra', 'i', 'dag', '’', ',', 'og', 'på', 'den', 'måten', 'blitt', 'litt', 'mindre', '”', 'lykkeaktig', '”', ',', 'slik', 'at', 'jeg', 'kan', 'være', 'meg', 'selv', 'på', 'en', 'god', 'måte', ',', 'tror', 'jeg', '.', '”', '-', 'Det', 'har', 'vært', 'flere', 'dager', 'med', 'mye', 'aktivitet', ',', 'med', 'mange', 'folk', 'og', 'mye', 'glede', '.', 'Jeg', 'har', 'også', 'fått', 'sett', 'mye', 'av', 'byen', ',', 'forteller', 'Tiril', 'Mollestad', '.', '‘', 'Ti', 'år', 'du', 'har', 'på', 'deg', 'det', 'siste', 'året', ',', 'det', 'har', 'virkelig', 'vært', 'en', 'stor', 'opplevelse', ',', 'vi', 'fikk', 'se', 'folk', 'som', 'hadde', 'det', 'så', 'fint', 'sammen', ',', 'og', 'så', 'vi', 'fikk', 'noen', 'spennende', 'dager', '.', 'Jeg', 'har', 'mange', 'venner', ',', 'jeg', 'har', 'også', 'flere', 'gode', 'venner', '.', 'Jeg', 'er', 'med', 'venner', ',', 'jeg', 'er', 'en', 'veldig', 'god', 'person', ',', 'jeg', 'er', 'på', 'en', 'god', 'måte', '.', 'Det', 'å', 'ha', 'venner', 'gjør', 'meg', 'veldig', 'glad', 'og', 'ydmyk', ',', 'og']",29.932980599647266
"['Det', 'er', 'veldig', 'fint', 'når', 'jeg', 'tar', 'noen', 'fripass', 'på', 'skole', 'fra', 'morgen', 'til', 'fredag', 'og', 'fredag', 'ettermiddag', 'for', 'å', 'gå', 'på', 'jobb', '.', 'Om', 'du', 'har', 'noen', 'ekstra', 'ønsker', 'på', 'dagen', ',', 'kan', 'du', 'ta', 'med', 'en', 'voksen', 'venn', 'eller', 'venn', 'som', 'du', 'vet', 'liker', 'å', 'leke', 'med', 'og', 'en', 'voksen', 'lærer', 'å', 'være', 'sosiale', 'med', 'sine', 'venner', '–', 'alt', 'du', 'trenger', 'kan', 'skje', '.', 'Ikke', 'la', 'din', 'verste', 'stressede', 'mor', 'finne', 'en', 'plass', 'å', 'være', '.', '–', 'For', 'meg', 'er', 'det', 'bare', 'noen', 'minutter', 'etter', 'at', 'jeg', 'hadde', 'spydd', 'opp', 'på', 'skolen', '–', 'så', 'jeg', 'må', 'si', 'at', 'jeg', 'aldri', 'glemmer', 'det', 'siste', 'øyeblikket', 'i', 'morgen', '.', 'Silje', 'Kløwer-Sørengkaien', 'er', 'én', 'av', 'fire', 'elever', 'ved', 'BUSKs', 'største', 'videregående', 'skole', '.', 'De', 'går', 'gjennom', 'en', 'lang', 'periode', 'med', 'digital', 'kompetanse', '–', 'et', 'skoleprosjekt', 'er', 'på', 'gang', '–', 'på', 'et', 'tidspunkt', 'hvor', 'de', 'trenger', 'å', 'lære', 'alt', 'de', 'kan', 'fra', 'før', 'av', '–', 'men', 'i', 'fremtiden', 'skal', 'de', 'lære', 'noe', 'om', 'hvordan', 'de', 'kan', 'løse', 'problemer', 'og', 'holde', 'det', 'faglig', 'forsvarlig', '.', '–', 'Det', 'er', 'kjempefint', 'å', 'være', 'sosial', 'på', 'fritiden', ',', 'men', 'jeg', 'savner', 'å', 'vite', 'hva', 'vi', 'kan', 'gjøre', 'for']",40.33647798742138
