tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, det, at, han, hadde, mistet, både, sin, hustru, og, sin, sønn, ., Han, var, også, så, bunn, ulykkelig, at, han, hverken, visste, ut, eller, inn, ,, og, han, var, aldeles, sikker, på, at, det, var, ingen, ting, han, heller, ønsket, enn, å, ta, livet, av, seg, ., Han, orket, ikke, å, reise, fra, Nes, ,, det, var, ikke, bare, det, han, hadde, mistet, ,, men, også, noe, annet, lå, som, en, tung, bør, på, ham, og, tynget, ham, ned, ., Han, ville, ikke, tenke, på, Marit, ,, men, det, var, som, han, så, henne, hele, tiden, likevel, og, ønsket, at, hun, ville, bli, hans, igjen, ., Han, hadde, lyst, til, å, gå, til, henne, med, en, gang, ,, men, han, skjønte, det, nyttet, så, lite, ., 
, på, ny, bli, som, den, gangen, de, var, nygifte, ., En, dag, ville, det, kanskje, skje, ,, tenkte, han, ., Og, han, var, sikker, på, at, det, bare, var, hennes, god, het, og, godlynde, som, gjorde, at, Gud, hadde, latt, ham, få, henne, tilbake, denne, gangen, og, ., Han, var, en, god, far, som, hadde, latt, henne, få, komme, tilbake, til, den, heimen, hun, hadde, vokst, opp, i., Og, han, måtte]",CCONJ PRON AUX PART ADV PRON SCONJ PRON AUX VERB CCONJ PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX ADV ADV NOUN ADJ SCONJ PRON CCONJ VERB ADP CCONJ ADP PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ PRON VERB DET NOUN PRON ADV ADJ SCONJ PART VERB NOUN ADP PRON PUNCT PRON VERB PART PART VERB ADP PROPN PUNCT PRON AUX PART ADV PRON PRON AUX VERB PUNCT CCONJ ADV DET DET VERB ADP DET ADJ AUX ADP PRON CCONJ ADJ PRON ADP PUNCT PRON AUX PART VERB ADP PROPN PUNCT CCONJ PRON AUX PRON PRON VERB PRON ADJ NOUN ADV CCONJ VERB SCONJ PRON AUX VERB PRON ADV PUNCT PRON VERB NOUN SCONJ PART VERB ADP PRON ADP DET NOUN PUNCT CCONJ PRON VERB PRON VERB ADV ADJ PUNCT SPACE ADP ADJ VERB PRON DET NOUN PRON AUX ADJ PUNCT DET NOUN AUX PRON ADV VERB PUNCT VERB PRON PUNCT CCONJ PRON AUX ADJ SCONJ SCONJ PRON ADV AUX PRON ADJ NOUN CCONJ ADJ PRON VERB SCONJ PROPN AUX VERB PRON VERB PRON ADP DET NOUN CCONJ PUNCT PRON AUX DET ADJ NOUN PRON AUX VERB PRON AUX VERB ADP ADP DET NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX,0.036954087346024636,0.3635545023696684,203,893,0.7389162561576355,0.3165543103295663
"[Det, var, ein, del, uklarheitar, rundt, den, økonomiske, situasjonen, i, Tessand, Grendalag, ,, men, ved, ei, ny, røysting, kom, alle, med, på, plussida, ., Også, den, reviderte, teikninga, av, bygget, kom, med, ,, og, det, er, denne, som, vert, lagt, til, grunn, for, arbeidet, vidare, ., 
, –, Her, er, vi, ein, stor, takk, skuldige, til, Bjørn, og, Olav, i, Tessand, Snikkarlag, ,, sa, Tor, Rune, Halset, ,, som, har, hatt, mykje, kontakt, med, fleire, firma, rundt, kostnadar, ved, det, nye, bygget, ., Det, har, nemleg, teke, litt, tid, i, planleggingsfasen, ., 
, Tor, Rune, Halset, ,, Jon, Valde, og, Anders, Svare, var, også, på, plass, og, orienterte, litt, rundt, bygget, ., Halsets, Trevarefabrikk, skal, ta, seg, av, snikkararbeidet, ., 
, Det, var, på, eit, møte, den, 15., oktober, at, det, vart, bestemt, at, det, skulle, byggjast, nytt, grendehus, på, Tessand, ., 
, –, Det, er, fleire, på, Tessand, som, har, teke, tak, for, at, grenda, skulle, få, eit, hus, å, samlast, i., Det, viser, også]",PRON AUX ADJ NOUN NOUN ADP DET ADJ NOUN ADP PROPN PROPN PUNCT CCONJ ADP DET ADJ NOUN VERB PRON ADP ADP NOUN PUNCT ADV DET ADJ NOUN ADP NOUN VERB ADP PUNCT CCONJ PRON AUX PRON SCONJ AUX VERB ADP NOUN ADP NOUN PROPN PUNCT SPACE PUNCT ADV AUX PRON ADJ ADJ NOUN ADJ ADP PROPN CCONJ PROPN ADP PROPN PROPN PUNCT VERB PROPN PROPN PROPN PUNCT PRON AUX VERB PROPN NOUN ADP ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT PRON AUX PROPN X ADJ NOUN ADP NOUN PUNCT SPACE PROPN PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN AUX ADV ADP NOUN CCONJ VERB ADJ ADP NOUN PUNCT PROPN PROPN AUX VERB PRON ADP NOUN PUNCT SPACE PRON AUX ADP DET NOUN DET ADJ NOUN SCONJ PRON AUX VERB SCONJ PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT SPACE PUNCT PRON AUX ADJ ADP PROPN PRON VERB ADJ NOUN SCONJ SCONJ NOUN AUX VERB DET NOUN PART VERB PUNCT PRON VERB ADV,0.04981773997569866,0.39100775193798537,166,823,0.5903614457831325,0.2588645424927052
"[Det, var, så, mye, som, skulle, gjøres, til, pinse, ,, så, dagen, har, vært, nokså, fullsatt, og, travel, ., For, første, gang, hadde, de, også, tatt, i, bruk, pinsesa, lutter, og, kirkeklokker, ,, og, det, til, og, med, etter, initiativ, fra, pre, sten, ., Det, var, i, Neskirka, de, inn, ledet, med, kirkeklokker, og, pinsesalutter, i, går, ,, men, de, fort, satte, med, slikt, også, i, alle, an, dre, kirker, på, turneen, ., Det, er, vel, heller, sjelden, at, et, vanlig, høymesseord, fra, prekestolen, fører, til, så, spontan, reaksjon, ., Kirkeklokken, var, det, som, ble, satt, i, sving, da, han, i, prekenen, sa, at, det, hadde, skjedd, så, mye, i, pinsen, som, hadde, aktualisert, seg, fram, mot, 17., mai, ., Det, hadde, bl.a., vært, snakk, om, fred, og, frihet, ,, eller, som, en, av, dem, sa, det, :, Har, det, ikke, vært, en, fest, og, høytid, i, pinsen, da, ?, Det, skulle, da, være, på, tide, å, tenke, på, hva, man, kan, gjøre, uten, for, å, hjelpe, flykt, ningene, ., Den, unge, damen, hadde, seiv]",PRON VERB ADV ADJ PRON AUX VERB ADP NOUN PUNCT CCONJ NOUN AUX AUX ADV ADJ CCONJ ADJ PUNCT ADP ADJ NOUN AUX PRON ADV VERB ADP NOUN PROPN NOUN CCONJ NOUN PUNCT CCONJ PRON ADP CCONJ ADP ADP NOUN ADP X NOUN PUNCT PRON AUX ADP PROPN PRON ADP VERB ADP NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ PRON ADJ VERB ADP PRON ADV ADP PRON ADV PROPN NOUN ADP NOUN PUNCT PRON AUX ADV ADV ADV SCONJ DET ADJ NOUN ADP NOUN VERB ADP ADV ADJ NOUN PUNCT NOUN AUX PRON PRON AUX VERB ADP NOUN SCONJ PRON ADP NOUN VERB SCONJ PRON AUX VERB ADV ADJ ADP NOUN PRON AUX VERB PRON ADP ADP ADJ NOUN PUNCT PRON AUX ADP AUX NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ PRON DET ADP PRON VERB PRON PUNCT AUX PRON PART AUX DET NOUN CCONJ NOUN ADP NOUN ADV PUNCT PRON AUX ADV AUX SCONJ NOUN PART VERB SCONJ PRON PRON AUX VERB ADP SCONJ PART VERB NOUN NOUN PUNCT DET ADJ NOUN AUX VERB,0.04353083434099154,0.38179948586118184,175,827,0.6628571428571428,0.26143359253158704
"[Ja, det, var, en, gang, ., Og, det, virker, å, være, en, stund, siden, ., Et, år, kanskje, ,, eller, tre, eller, mer, ., Ikke, det, at, jeg, er, så, innmari, gammel, altså, ,, men, jeg, blir, litt, stressa, og, bekymret, noen, ganger, av, denne, nye, tidens, utvikling, som, går, så, fort, at, man, knapt, rekker, å, få, med, seg, det, som, skjer, i, verden, ., Jeg, har, noen, ganger, blitt, spurt, om, hvor, gammel, jeg, er, og, har, måttet, svare, som, sant, er, :, «, Oh, lord, ,, I, don't, know, !, A, few, years, », ., 
, Det, skulle, vært, et, slags, kontrollspørsmål, :, Husker, jeg, året, som, var, ?, Husker, jeg, datoen, ?, Eller, hvor, mange, grader, det, var, på, julaften, da, jeg, sto, opp, ?, Eller, husker, jeg, hvem, som, vant, hoppuka, ?, Eller, hva, slags, vær, det, var, på, Kristi, himmelfartsdag, ?, Husker, jeg, hvor, mange, dager, det, er, i, mai, ?, 
, Så, går, vi, inn, i, nok, et, år, ,, og, det, er, som, vanlig, nok, av, ting, å, bruke, tid, på, -, og, nok, å, bekymre, seg, over, ., Det, er, krig, ,, det, er, uroligheter, ,, det, er, arbeidsled]",INTJ PRON AUX DET NOUN PUNCT CCONJ PRON VERB PART AUX DET NOUN ADV PUNCT DET NOUN ADV PUNCT CCONJ NUM CCONJ ADJ PUNCT PART PRON SCONJ PRON AUX ADV ADJ ADJ ADV PUNCT CCONJ PRON VERB ADJ ADJ CCONJ VERB DET NOUN ADP DET ADJ NOUN NOUN PRON VERB ADV ADJ SCONJ PRON ADJ VERB PART VERB ADP PRON PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN AUX VERB SCONJ ADV ADJ PRON AUX CCONJ AUX AUX VERB SCONJ ADJ VERB PUNCT PUNCT X X PUNCT ADP PROPN VERB PUNCT X X X PUNCT PUNCT SPACE PRON AUX AUX DET NOUN NOUN PUNCT VERB PRON NOUN PRON VERB PUNCT VERB PRON NOUN PUNCT CCONJ ADV ADJ NOUN PRON AUX ADP NOUN SCONJ PRON VERB ADP PUNCT CCONJ VERB PRON PRON PRON VERB NOUN PUNCT CCONJ PRON NOUN NOUN PRON AUX ADP PROPN NOUN PUNCT VERB PRON ADV ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE ADV VERB PRON ADP ADP ADV DET NOUN PUNCT CCONJ PRON AUX ADP ADJ ADV ADP NOUN PART VERB NOUN ADP PUNCT CCONJ ADV PART VERB PRON ADP PUNCT PRON AUX NOUN PUNCT PRON AUX NOUN PUNCT PRON AUX ADV,0.0528169014084507,0.38866749688667257,198,852,0.6515151515151515,0.273021922472645
"[Ja, det, er, mye, som, er, forandret, siden, den, gang, ., Mange, folk, flyttet, fra, Finnmark, etter, 2., verdenskrig, ., I, tillegg, kom, det, folk, nordfrå, og, tok, jobb, i, fiskeindustrien, her, ., Det, er, nok, å, nevne, navn, som, Brødrene, Aarsæther, ,, Findus, ,, Nestlé, og, nå, er, det, jo, nesten, bare, Aker, Seafood, igjen, ,, så, det, er, mange, navn, og, ting, man, husker, og, savner, ., Seiv, er, jeg, født, med, norsk, mor, og, samisk, far, og, det, var, slik, det, var, fra, gammelt, av, i, Finnmark, ,, de, fleste, bodde, i, fiskevær, og, mange, flyttabort, med, årstidene, ., Folk, var, vant, til, det, og, fant, seg, til, rette, med, det, og, de, fulgte, med, på, livet, og, naturen, og, lærte, det, videre, til, etterkommerne, ., Nå, er, det, nok, slik, at, mange, er, litt, engstelig, for, å, få, besøk, av, folk, og, mange, er, redd, for, å, få, nye, etterkommere, ,, kanskje, vil, de, bli, syke, og, ikke, få, besøk, av, sine, gamle, ., Det, skaper, velstand, og, rikdom, ,, men, ikke, alle, har, lyst, til, å, bli, kjent, med, naboen, eller, få]",INTJ PRON VERB ADJ PRON AUX VERB ADP DET NOUN PUNCT ADJ NOUN VERB ADP PROPN ADP ADJ NOUN PUNCT ADP NOUN VERB PRON NOUN PROPN CCONJ VERB NOUN ADP NOUN ADV PUNCT PRON AUX ADV PART VERB NOUN ADP PROPN PROPN PUNCT PROPN PUNCT PROPN CCONJ ADV AUX PRON ADV ADV ADV PROPN PROPN ADV PUNCT CCONJ PRON VERB ADJ NOUN CCONJ NOUN PRON VERB CCONJ VERB PUNCT PROPN AUX PRON VERB ADP ADJ NOUN CCONJ ADJ NOUN CCONJ PRON AUX ADV PRON AUX SCONJ ADJ ADP ADP PROPN PUNCT DET ADJ VERB ADP NOUN CCONJ ADJ NOUN ADP NOUN PUNCT NOUN AUX ADJ ADP PRON CCONJ VERB PRON ADP ADJ ADP PRON CCONJ PRON VERB ADP ADP NOUN CCONJ NOUN CCONJ VERB PRON ADJ ADP NOUN PUNCT ADV AUX PRON ADV ADV SCONJ ADJ AUX ADJ ADJ SCONJ PART VERB NOUN ADP NOUN CCONJ ADJ AUX ADJ SCONJ PART VERB ADJ NOUN PUNCT ADV AUX PRON VERB ADJ CCONJ PART VERB NOUN ADP PRON ADJ PUNCT PRON VERB NOUN CCONJ NOUN PUNCT CCONJ PART PRON VERB NOUN SCONJ PART AUX VERB ADP NOUN CCONJ VERB,0.043528064146620846,0.3771844660194182,187,873,0.6470588235294118,0.28920497205514845
"[Så, var, det, et, nytt, år, ,, ja, ,, da, må, man, begynne, med, blanke, ark, ,, men, er, det, slik, at, det, å, begynne, på, nytt, virkelig, gjør, meg, bedre, rusta, til, å, møte, et, tøft, år, ?, Er, det, en, ny, sja, lusi, på, grunn, av, all, oppmerksomheten, ,, jeg, vil, også, være, forelska, ,, jeg, vil, også, være, populær, ;, vil, også, få, flere, følgere, på, Insta, og, likes, ., Og, hvordan, kan, jeg, få, det, ,, jeg, har, jo, ikke, det, beste, utseendet, og, jeg, går, jo, ikke, i, dyre, merkeklær, ., Jeg, som, allerede, nå, har, begynt, å, tenke, at, jeg, ikke, er, kul, nok, for, de, jeg, skal, begynne, på, ungdomsskolen, med, ,, de, som, allerede, kjenner, meg, som, en, streit, og, kul, og, litt, annerledes, person, ., De, som, ikke, er, opptatt, av, merkeklær, og, popularitet, ,, men, av, å, ha, det, godt, med, seg, seiv, ., 
, Det, å, ikke, føle, seg, som, alle, andre, gjør, noe, med, deg, ., Å, legge, ut, bilder, fra, en, strandferie, i, Spania, med, de, og, de, vennene, sammen, med, alt, dette, fine, ,, kan, jeg, føle, meg, litt, bedre, ,, få, en, liten, pause, fra]",ADV AUX PRON DET ADJ NOUN PUNCT INTJ PUNCT ADV AUX PRON VERB ADP ADJ NOUN PUNCT CCONJ AUX PRON ADV SCONJ PRON PART VERB ADP ADJ ADJ VERB PRON ADJ ADJ SCONJ PART VERB DET ADJ NOUN PUNCT AUX PRON DET ADJ PROPN NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV AUX ADJ PUNCT PRON AUX ADV AUX ADJ PUNCT AUX ADV VERB ADJ NOUN ADP PROPN CCONJ NOUN PUNCT CCONJ ADV AUX PRON VERB PRON PUNCT PRON VERB ADV PART DET ADJ NOUN CCONJ PRON VERB ADV PART ADP ADJ NOUN PUNCT PRON PRON ADV ADV AUX VERB PART VERB SCONJ PRON PART AUX ADJ ADV ADP PRON PRON AUX VERB ADP NOUN ADP PUNCT PRON PRON ADV VERB PRON SCONJ DET ADJ CCONJ ADJ CCONJ ADJ ADJ NOUN PUNCT PRON PRON PART AUX ADJ ADP NOUN CCONJ NOUN PUNCT CCONJ ADP PART VERB PRON ADJ ADP PRON NOUN PUNCT SPACE PRON PART PART VERB PRON SCONJ DET DET VERB PRON ADP PRON PUNCT PART VERB ADP NOUN ADP DET NOUN ADP PROPN ADP PRON CCONJ DET NOUN ADV ADP DET DET ADJ PUNCT AUX PRON VERB PRON ADJ ADJ PUNCT VERB DET ADJ NOUN ADP,0.04214123006833713,0.37379975874547666,200,878,0.715,0.24795901972677536
"[Det, var, som, vanlig, mange, som, deltok, på, den, populære, sykkeldagen, i, Lyngdal, ., –, Det, er, gøy, i, dag, spesielt, når, det, er, så, mye, folk, og, så, mye, å, gjøre, ,, sier, Elias, Lande, Moen, (, 9, ), ., Det, er, flere, grunner, til, at, Moen, liker, å, sykle, ., –, Jeg, liker, å, sykle, forbi, folk, som, trener, på, sykkel, ,, så, da, kan, de, bli, sure, på, meg, ,, sier, han, ., Han, viser, også, til, at, selv, om, det, er, gøy, ,, så, er, det, noen, ting, som, kan, gjøre, sykling, vanskelig, ., –, Jeg, synes, det, er, vanskelig, å, holde, balansen, på, tursykling, ,, sier, Moen, ., 
, Tirsdag, var, det, også, mulighet, til, å, prøve, elsykkel, hos, Sykkelsport, og, fritid, i, Alleen, senter, ., –, Vi, har, tre, elsykler, med, en, ekstra, i, dag, ,, sier, daglig, leder, i, Sykkelsport, og, Fritid, AS, ,, Arne, Arnesen, som, legger, vekt, på, at, han, anbefaler, folk, å, prøve, elsykkel, ,, selv, om, de, ikke, tror, de, kommer, til, å, kjøpe, det, ., For, de, som, allerede, har, kjøpt, elsykkel, ,, ser, Ar]",PRON AUX ADP ADJ ADJ PRON VERB ADP DET ADJ NOUN ADP PROPN PUNCT PUNCT PRON AUX ADJ ADP NOUN ADJ SCONJ PRON VERB ADV ADJ NOUN CCONJ ADV ADJ PART VERB PUNCT VERB PROPN PROPN PROPN PUNCT NUM PUNCT PUNCT PRON VERB ADJ NOUN SCONJ SCONJ PROPN VERB PART VERB PUNCT PUNCT PRON VERB PART VERB ADP NOUN PRON NOUN ADP NOUN PUNCT CCONJ ADV AUX PRON VERB ADJ ADP PRON PUNCT VERB PRON PUNCT PRON VERB ADV SCONJ SCONJ ADV SCONJ PRON AUX ADJ PUNCT ADV VERB PRON DET NOUN PRON AUX VERB NOUN ADJ PUNCT PUNCT PRON VERB PRON AUX ADJ PART VERB NOUN ADP NOUN PUNCT VERB PROPN PUNCT SPACE NOUN VERB PRON ADV NOUN SCONJ PART VERB NOUN ADP NOUN CCONJ NOUN ADP PROPN NOUN PUNCT PUNCT PRON VERB NUM NOUN ADP DET ADJ ADP NOUN PUNCT VERB ADJ NOUN ADP PROPN CCONJ PROPN PROPN PUNCT PROPN PROPN PRON VERB NOUN SCONJ SCONJ PRON VERB NOUN PART VERB NOUN PUNCT ADV SCONJ PRON PART VERB PRON VERB SCONJ PART VERB PRON PUNCT ADP PRON PRON ADV AUX VERB NOUN PUNCT VERB PROPN,0.05186972255729795,0.3957435897435897,187,829,0.5775401069518716,0.30645849569270434
"[Det, er, ikkje, vanskeleg, å, forstå, at, det, finst, behov, for, ei, fornying, av, dei, trehusa, som, må, fornyast, i, Knarvik, sentrum, ., 
, Men, det, er, ikkje, vanskeleg, å, forstå, frustrasjon, over, at, det, no, skal, gå, svært, kort, tid, til, etter, ei, riving, til, den, neste, er, oppe, på, dagsorden, for, handsaming, ., 
, Førebels, er, planen, at, rivinga, skal, gå, føre, seg, hausten, 2018, og, våren, 2019., Det, gjer, at, ein, vil, kunne, vente, med, å, gjere, konkrete, tiltak, på, det, som, står, att, til, ein, veit, korleis, det, skal, vere, på, gateplan, ., Ein, risikerer, at, denne, tida, blir, svært, kort, og, at, heile, sentrum, er, tome, for, lys, i, det, folk, tek, sommarferien, i, 2020., 
, Dei, tiltaka, ein, har, skissert, for, gatene, er, i, og, for, seg, gode, ,, men, på, eit, tidspunkt, der, det, er, heilt, urealistisk, å, få, gjort, omfattande, fysiske, endringar, på, dei, eksisterande, betongbygningane, ., 
, Det, kan, ein, berre, oppnå, ved, at, ein, vel, same, modell, som, i, det, nye, torget, i, Åsane, ,, der, ein]",PRON AUX X X PART VERB SCONJ DET ADJ NOUN ADP DET NOUN ADP DET NOUN PRON AUX VERB ADP PROPN NOUN PUNCT SPACE CCONJ PRON AUX X X PART VERB NOUN SCONJ SCONJ PRON X AUX VERB ADJ ADJ NOUN ADP ADP DET NOUN ADP DET DET AUX ADP ADP NOUN ADP NOUN PUNCT SPACE PROPN AUX NOUN SCONJ NOUN AUX VERB VERB PRON NOUN NUM CCONJ NOUN NUM PRON VERB SCONJ PROPN AUX AUX VERB SCONJ PART VERB ADJ NOUN ADP PRON PRON VERB X ADP X X X PRON AUX VERB ADP NOUN PUNCT X VERB SCONJ DET NOUN VERB ADJ ADJ CCONJ SCONJ ADJ NOUN AUX NOUN ADP NOUN ADP PRON NOUN X NOUN ADP NUM SPACE NOUN X X AUX VERB ADP NOUN AUX ADP CCONJ ADP PRON ADJ PUNCT CCONJ ADP DET NOUN SCONJ PRON AUX ADJ ADJ PART AUX VERB ADJ ADJ NOUN ADP PROPN ADJ NOUN PUNCT SPACE PRON AUX X X VERB SCONJ SCONJ X ADV ADJ NOUN PRON ADP DET ADJ NOUN ADP PROPN PUNCT SCONJ X,0.04477611940298507,0.36822384428223803,177,871,0.6666666666666666,0.28280091297213045
"[Kor, mange, prosent, av, dei, som, står, i, kø, no, hadde, stått, utan, køplass, i, ein, køfri, kommune, ?, Det, kostar, pengar, å, stå, i, kø, utan, at, ein, slepp, til, når, det, dukkar, opp, ein, ledig, plass, ., 
, Røyster, eg, med, ?, Nei, ., Sit, eg, med, ?, Nei, ., Trur, eg, på, det, ?, Nei, ., Men, eg, gjer, så, godt, eg, kan, ., Nokon, må, gjere, det, ., Det, er, derfor, vi, har, stemme, ., Det, er, derfor, vi, er, med, i, politikken, ., Vi, gjer, det, beste, vi, kan, ,, fordi, vi, veit, kva, vi, kan, få, til, om, vi, samarbeider, og, stemmer, samla, ., 
, Dessforutan, har, alle, rett, til, å, stemme, ., Ein, rett, som, skal, sikre, at, vi, er, frie, ,, demokratiske, valkandidatar, som, vel, den, styreforma, vi, vil, ha, ., I, Noreg, vel, vi, politiske, verv, ., Og, når, vi, gjer, det, så, er, vi, sjølvsagt, frie, til, å, velje, den, fargen, vi, vil, ha, på, det, ., Og, då, kan, vi, velje, kven, som, stiller, for, oss, ., Nokre, gonger, gjer, vi, ikkje, det, heller, ., Eller, –, kanskje, vi, ikkje]",ADV ADJ NOUN ADP NOUN PRON VERB ADP X X AUX VERB PROPN NOUN ADP X X NOUN PUNCT PRON VERB PROPN PART VERB ADP X PROPN X X PROPN ADP SCONJ PRON X X ADJ ADJ NOUN PUNCT SPACE VERB PRON ADP PUNCT INTJ PUNCT NOUN X ADP PUNCT INTJ PUNCT VERB X ADP PRON PUNCT INTJ PUNCT CCONJ X VERB ADV ADJ X VERB PUNCT ADV AUX VERB PRON PUNCT PRON AUX ADV PRON AUX VERB PUNCT PRON AUX ADV PRON AUX ADP ADP NOUN PUNCT PRON VERB DET ADJ PRON VERB PUNCT SCONJ PRON VERB PRON PRON AUX VERB SCONJ SCONJ PRON VERB CCONJ VERB X PUNCT SPACE PROPN VERB PRON NOUN SCONJ PART VERB PUNCT X NOUN PRON AUX VERB SCONJ PRON AUX ADJ PUNCT ADJ NOUN PRON ADV DET NOUN PRON AUX VERB PUNCT ADP PROPN ADV PRON ADJ NOUN PUNCT CCONJ SCONJ PRON VERB PRON ADV AUX PRON ADV ADJ SCONJ PART VERB DET NOUN PRON AUX VERB ADP PRON PUNCT CCONJ ADV AUX PRON X NOUN PRON VERB ADP PRON PUNCT ADJ NOUN VERB PRON X PRON ADV PUNCT CCONJ PUNCT ADV PRON X,0.04962779156327544,0.36929986789960423,191,806,0.6701570680628273,0.2681826888988747
"[Det, er, veldig, hyggelig, at, så, mange, har, ønsket, å, bidra, på, en, eller, annen, måte, ,, sier, prosjektleder, for, Arendalsuka, Geir, Sme, bye, til, Agderposten, ., 
, Smebye, har, som, oppgave, å, skaffe, deltakere, til, de, forskjellige, arrangementene, ,, og, han, anslår, at, mellom, 10, og, 15, prosent, av, arrangementet, er, i, boks, ,, men, han, vet, lite, om, hva, som, vil, skje, fremover, ., 
, Bred, deltakelse, Det, er, ennå, ikke, klart, hva, som, vil, skje, med, de, åpne, arrange, mentene, ., 
, -, Arendalsuka, har, hele, ti, den, vært, opptatt, av, å, få, bred, deltakelse, ., 
, medier, og, politikere, på, stor, tingsrepresentanter, ,, forklarer, Smeby, ., Det, er, ikke, bare, de, loka, le, arrangørene, som, sliter, ., En, rekke, sentrale, organisasjoner, som, er, tilknyttet, Arendalsuka, ,, har, foreløpig, meldt, avbud, ., Sme, bye, sier, disse, har, fått, tilbud, om, å, komme, senere, ., 
, den, eneste, som, er, fullbooket, ., -, Vi, har, fått, flere, henven, delser, enn, vi, har, hatt, plass, til, ., Det, er, jo, en, ære, å, få, lov, til, å, ar, rangere, Ar]",PRON AUX ADJ ADJ SCONJ ADV ADJ AUX VERB PART VERB ADP DET CCONJ DET NOUN PUNCT VERB NOUN ADP PROPN PROPN PROPN X ADP PROPN PUNCT SPACE PROPN VERB SCONJ NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB SCONJ ADP NUM CCONJ NUM NOUN ADP NOUN AUX SCONJ NOUN PUNCT CCONJ PRON VERB ADJ ADP PRON PRON AUX VERB ADP PUNCT SPACE ADJ NOUN PRON AUX ADV PART ADJ PRON PRON AUX VERB ADP DET ADJ ADJ NOUN PUNCT SPACE PUNCT PROPN VERB ADJ NUM PRON AUX ADJ SCONJ PART VERB ADJ NOUN PUNCT SPACE NOUN CCONJ NOUN ADP ADJ NOUN PUNCT VERB PROPN PUNCT PRON AUX PART ADV DET NOUN VERB NOUN PRON VERB PUNCT DET NOUN ADJ NOUN PRON AUX ADJ PROPN PUNCT AUX ADJ VERB NOUN PUNCT PROPN PROPN VERB PRON AUX VERB NOUN SCONJ PART VERB ADJ PUNCT SPACE DET NUM PRON AUX ADJ PUNCT PUNCT PRON AUX VERB ADJ NOUN NOUN SCONJ PRON AUX VERB NOUN ADP PUNCT PRON AUX ADV DET NOUN PART VERB NOUN SCONJ PART PROPN VERB PROPN,0.043820224719101124,0.38936979785969034,181,890,0.5469613259668509,0.24273568129461479
