tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, tilhengerne, som, var, begeistret, ., –, Det, viser, at, vi, har, lykkes, i, å, få, til, en, avtale, som, kan, løfte, fram, de, norske, kvalitetene, som, er, så, viktig, i, det, grønne, skiftet, ., Vi, er, veldig, glade, for, det, klima-, og, miljøminister, Ola, Elvestuen, sier, ., Og, så, er, vi, fornøyd, med, at, han, peker, på, at, en, storstilt, ,, norsk, satsing, på, fangst, og, utnyttelse, av, CO2, kan, skape, et, nytt, og, stort, industrieventyr, ,, sa, Frederic, Hauge, etter, at, møtet, var, over, ., Og, det, er, ingen, tvil, om, at, dette, er, den, viktigste, saken, man, kan, gripe, fatt, i, nå, ,, både, for, industri, og, for, klimaet, ., 
, –, Så, er, det, ikke, bare, vi, som, opplever, dette, som, en, historisk, dag, ., Dette, er, en, viktig, milepæl, for, hele, det, norske, samfunnet, ., Jeg, er, imponert, over, det, statsråden, har, fått, til, med, å, få, til, en, avtale, ., Dette, viser, hvordan, det, kan, skapes, et, nytt, industrieventyr, ,, slik, både, Frederic, Hauge, og, Zero, og, Bellona, har, sagt, mange, ganger, ,, sa, Elvestuen, ., –, Den, norske]",CCONJ PRON AUX PART ADV NOUN PRON AUX ADJ PUNCT PUNCT PRON VERB SCONJ PRON AUX VERB SCONJ PART VERB ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN PRON AUX ADV ADJ ADP DET ADJ VERB PUNCT PRON AUX ADJ ADJ ADP DET NOUN CCONJ NOUN PROPN PROPN VERB PUNCT CCONJ ADV AUX PRON ADJ SCONJ SCONJ PRON VERB SCONJ SCONJ DET ADJ PUNCT ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN AUX VERB DET ADJ CCONJ ADJ NOUN PUNCT VERB PROPN PROPN SCONJ SCONJ NOUN AUX ADP PUNCT CCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX DET ADJ NOUN PRON AUX VERB ADV ADP ADV PUNCT CCONJ ADP NOUN CCONJ ADP NOUN PUNCT SPACE PUNCT ADV AUX PRON PART ADV PRON PRON VERB PRON SCONJ DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP ADJ DET ADJ NOUN PUNCT PRON AUX ADJ ADP PRON NOUN AUX VERB ADP SCONJ PART VERB ADP DET NOUN PUNCT PRON VERB ADV PRON AUX VERB DET ADJ NOUN PUNCT ADV CCONJ PROPN PROPN CCONJ PROPN CCONJ PROPN AUX VERB ADJ NOUN PUNCT VERB PROPN PUNCT PUNCT DET ADJ,0.0484048404840484,0.377697674418604,189,909,0.656084656084656,0.33568052692321937
"[Det, var, ein, skikkeleg, kjekk, dag, for, heile, familien, ,, i, alle, fall, dei, som, får, spele, og, synge, saman, og, på, lag, ,, seier, Marielle, Nordahl, som, er, initiativtakaren, bak, konserten, og, fortel, at, det, blei, både, sang, ,, musikk, og, sketsjar, ., 
, –, Vi, har, fått, inn, godt, over, tusen, førespurnader, frå, både, store, og, små, på, Facebook, ,, og, over, 900, har, registrert, seg, som, publikum, ., Vi, har, fått, med, i, overkant, av, 200, aktørar, på, konserten, ., Det, skulle, tilseie, at, det, blir, stor, konsert, på, Lomheim, ,, seier, Nordahl, som, ikkje, veit, kvar, mange, av, aktørane, budde, ., 
, Konserten, skulle, opphavleg, vere, i, november, i, år, ,, men, blei, utsett, eit, godt, stykke, ut, i, desember, ,, etter, at, mange, av, aktørane, blei, korona-faste, på, grunn, av, smitteutbrotet, i, regionen, ., 
, –, På, nyåret, kom, kontrabeskjeden, om, at, konserten, måtte, utsettast, ,, men, no, kan, vi, altså, starte, arbeidet, med, førebuingane, til, ny, konset, som, har, premiere, for, skuleelevane, onsdag, ,, og, for, vaks]",PRON AUX X X ADJ NOUN ADP ADJ NOUN PUNCT ADP DET NOUN NOUN PRON VERB NOUN CCONJ VERB PROPN CCONJ ADP NOUN PUNCT NOUN PROPN PROPN PRON AUX NOUN ADP NOUN CCONJ VERB SCONJ PRON VERB CCONJ NOUN PUNCT NOUN CCONJ NOUN PUNCT SPACE PUNCT PRON AUX VERB ADP ADJ ADP NUM NOUN ADP CCONJ ADJ CCONJ ADJ ADP PROPN PUNCT CCONJ ADP NUM AUX VERB PRON SCONJ NOUN PUNCT PRON AUX VERB ADP ADP NOUN ADP NUM NOUN ADP NOUN PUNCT PRON AUX NOUN SCONJ PRON VERB ADJ NOUN ADP PROPN PUNCT NOUN PROPN SCONJ X VERB X ADJ ADP PROPN X PUNCT SPACE NOUN AUX PROPN VERB ADP NOUN ADP NOUN PUNCT CCONJ ADJ VERB NOUN ADJ NOUN ADP ADP NOUN PUNCT SCONJ SCONJ ADJ ADP PROPN VERB NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT SPACE PUNCT ADP NOUN VERB NOUN SCONJ SCONJ NOUN AUX VERB PUNCT CCONJ X AUX PRON ADV VERB NOUN ADP NOUN ADP ADJ NOUN PRON VERB NOUN ADP NOUN NOUN PUNCT CCONJ ADP NOUN,0.046275395033860044,0.38826762246117014,173,886,0.6011560693641619,0.2521730576148277
"[Det, var, så, godt, å, ha, ei, venninne, som, hadde, tid, og, overskudd, til, meg, ., Jeg, fikk, tid, til, å, spise, og, drikke, mye, kaffe, og, jeg, var, på, biblioteket, mye, og, fikk, lese, ., Hadde, så, mye, lyst, til, å, gjøre, ting, og, bare, ha, henne, som, venninne, ., Hun, var, også, inne, her, på, biblioteket, ., Der, kunne, jeg, låne, bøker, og, jeg, kunne, sitte, på, trappa, bak, å, lese, høyt, for, henne, i, noen, minutter, ., Der, og, da, hadde, jeg, det, så, godt, ., På, den, måten, ble, det, også, et, trygt, møte, for, meg, for, mange, år, før, jeg, kom, ut, selv, ., Og, på, biblioteket, blir, man, jo, tatt, i, mot, og, hjulpet, slik, at, man, ikke, har, noen, følelse, av, redsel, lenger, ., Og, om, noen, av, dere, er, redde, etter, å, ha, snakket, om, dette, så, skal, dere, vite, det, at, der, finnes, mange, som, har, det, slik, ., Og, jeg, skjønner, ikke, hvordan, man, unngår, å, få, selvmordstanker, ., Jeg, ble, også, anbefalt, å, snakke, med, noen, dersom, jeg, merket, noen, endringer, med, meg, selv, ., 
, Men, ,, jeg, har, ikke, kommet, noe, lengre, i, mitt, liv, ., Og, det, føles, så, trist, og, urettferdig, .]",PRON AUX ADV ADJ PART VERB DET NOUN PRON VERB NOUN CCONJ NOUN ADP PRON PUNCT PRON VERB NOUN SCONJ PART VERB CCONJ VERB ADJ NOUN CCONJ PRON AUX ADP NOUN ADJ CCONJ AUX VERB PUNCT VERB ADV ADJ NOUN SCONJ PART VERB NOUN CCONJ ADV VERB PRON SCONJ NOUN PUNCT PRON AUX ADV ADP ADV ADP NOUN PUNCT ADV AUX PRON VERB NOUN CCONJ PRON AUX VERB ADP NOUN SCONJ PART VERB ADJ ADP PRON ADP DET NOUN PUNCT ADV CCONJ ADV VERB PRON PRON ADV ADJ PUNCT ADP DET NOUN VERB PRON ADV DET ADJ NOUN ADP PRON ADP ADJ NOUN SCONJ PRON VERB ADP ADV PUNCT CCONJ ADP NOUN AUX PRON ADV VERB ADP NOUN CCONJ VERB ADV SCONJ PRON PART VERB DET NOUN ADP NOUN ADJ PUNCT CCONJ ADP DET ADP PRON AUX ADJ SCONJ PART AUX VERB ADP PRON ADV AUX PRON VERB PRON SCONJ ADV VERB ADJ PRON VERB PRON ADV PUNCT CCONJ PRON VERB PART ADV PRON VERB PART VERB NOUN PUNCT PRON AUX ADV VERB PART VERB ADP PRON SCONJ PRON VERB DET NOUN ADP PRON DET PUNCT SPACE CCONJ PUNCT PRON AUX PART VERB DET ADJ ADP PRON NOUN PUNCT CCONJ PRON VERB ADV ADJ CCONJ ADJ PUNCT,0.03556034482758621,0.37260523321956784,207,928,0.7391304347826086,0.2354179871221305
"[Ja, det, var, det, som, trengtes, ., Sitter, med, en, følelse, av, at, alt, annet, enn, seier, er, godt, nok, for, å, klare, CL, og, kanskje, CL-spill, ., Og, en, skal, aldri, undervurdere, et, lag, som, spiller, bra, fotball, ,, spiller, smart, og, har, en, stødig, trener, ., 
, Men, på, den, annen, side, så, ser, vi, at, det, er, et, lag, med, en, stødig, trener, og, en, stødig, tropp, som, kommer, foran, ., Jeg, synes, det, virker, litt, usannsynlig, at, det, skal, være, så, ustabilt, et, lag, som, MOH, ,, hvor, det, kun, blir, mer, og, mer, rufsete, utover, i, kampen, ., 
, Spillerne, ser, ut, til, å, være, mer, og, mer, samstemte, med, hverandre, ., Det, er, godt, at, den, gode, lag, spiriten, kommer, frem, til, stadighet, ., 
, Jeg, trodde, MOH, var, i, bedre, form, og, litt, mer, stabile, enn, det, mange, har, sagt, ,, men, de, holder, jevnt, bra, form, og, er, ikke, helt, på, topp, i, dag, ., Det, blir, spennende, å, se, mot, Hertha, ., 
, Lå, under, til, pause, hvor, MOH, fortjente, å, lede, .]",INTJ PRON AUX PRON PRON VERB PUNCT VERB ADP DET NOUN ADP SCONJ DET DET ADP NOUN AUX ADJ ADV SCONJ PART VERB PROPN CCONJ ADV NOUN PUNCT CCONJ PRON AUX ADV VERB DET NOUN PRON VERB ADJ NOUN PUNCT VERB ADJ CCONJ VERB DET ADJ NOUN PUNCT SPACE CCONJ ADP DET DET NOUN ADV VERB PRON SCONJ PRON AUX DET NOUN ADP DET ADJ NOUN CCONJ DET ADJ NOUN PRON VERB ADP PUNCT PRON VERB PRON VERB ADJ ADJ SCONJ PRON AUX AUX ADV ADJ DET NOUN ADP PROPN PUNCT ADV PRON ADV VERB ADJ CCONJ ADJ ADJ ADP ADP NOUN PUNCT SPACE NOUN VERB ADP SCONJ PART AUX ADJ CCONJ ADJ ADJ ADP PRON PUNCT PRON AUX ADJ SCONJ DET ADJ NOUN NOUN VERB ADP ADP NOUN PUNCT SPACE PRON VERB PROPN AUX SCONJ ADJ NOUN CCONJ ADJ ADJ ADJ ADP PRON ADJ AUX VERB PUNCT CCONJ PRON VERB ADJ ADJ NOUN CCONJ AUX PART ADJ ADP NOUN ADP NOUN PUNCT PRON VERB ADJ PART VERB ADP PROPN PUNCT SPACE PROPN ADP ADP NOUN ADV PROPN VERB PART VERB PUNCT,0.04539877300613497,0.3779112271540473,182,815,0.6703296703296703,0.2550160358216823
"[Ja, det, er, ingen, tvil, !, I, kveld, er, det, klart, for, den, niende, delen, av, den, nordiske, finalen, i, Melodi, Grand, Prix, ,, «, Melodi, 21, », ., Den, som, har, lest, og, fulgt, med, i, de, åtte, siste, år, ene, vet, at, det, er, to, meget, sterke, ,, spen, nende, og, sj, elden, vakre, MGP, bidrag, som, vil, gå, av, med, seieren, ., 
, Den, første, juryen, består, av, de, tre, komponistforeningene, i, Norge, ,, Danmark, ,, Sverige, samt, NRK-organet, «, Musikknytt, », -, som, har, ansvar, for, inn, legg, og, annonsering, for, Melodi, Grand, Prix, ., Nå, er, det, opp, til, seerne, og, alle, de, andre, som, har, holdt, seg, våkne, for, å, finne, fram, til, rett, svar, nummer, åtte, ., Så, får, heller, det, «, nye, », bidraget, som, framføres, torsdag, kveld, få, hele, showet, til, å, gå, over, i, den, absolutte, kveldsly, set, med, sin, fantastiske, vokal, og, fine, koring, ., Bidraget, heter, «, Forelskelse, », og, vil, helt, sikkert, bli, en, finfin, ballade, -, med, sin, spesielle, akkordprogresjon]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN AUX PRON ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP PROPN PROPN PROPN PUNCT PUNCT PROPN NUM PUNCT PUNCT PRON PRON AUX VERB CCONJ VERB ADP ADP DET NUM ADJ NOUN NUM VERB SCONJ PRON AUX NUM ADV ADJ PUNCT VERB ADJ CCONJ NOUN NOUN ADJ PROPN NOUN PRON AUX VERB ADP ADP NOUN PUNCT SPACE DET ADJ NOUN VERB ADP DET NUM NOUN ADP PROPN PUNCT PROPN PUNCT PROPN CCONJ NOUN PUNCT PROPN PUNCT PUNCT PRON VERB NOUN ADP ADP NOUN CCONJ NOUN ADP PROPN PROPN PROPN PUNCT ADV VERB PRON ADP ADP NOUN CCONJ DET DET DET PRON AUX VERB PRON ADJ SCONJ PART VERB ADP ADP ADJ NOUN NOUN NUM PUNCT ADV VERB ADV DET PUNCT ADJ PUNCT NOUN PRON VERB NOUN NOUN VERB ADJ NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN NOUN ADP PRON ADJ NOUN CCONJ ADJ NOUN PUNCT NOUN VERB PUNCT PROPN PUNCT CCONJ AUX ADJ ADJ VERB DET ADJ NOUN PUNCT ADP PRON ADJ NOUN,0.056558363417569195,0.3856777493606137,174,831,0.5402298850574713,0.2187997143558235
"[Så, var, det, dette, med, å, få, tid, da, ., Det, var, jo, veldig, fint, vær, og, vi, kunne, både, gå, på, tur, ,, fiske, og, bade, ., Dessuten, er, jo, høsten, en, veldig, fin, tid, ., Men, nå, har, jeg, vært, syk, i, 6, dager, og, jeg, er, fortsatt, dårlig, ., Heldigvis, er, det, bare, 4, dager, igjen, av, skolen, før, ferien, begynner, ,, og, etter, det, begynner, ferien, med, å, jobbe, 2, uker, og, så, 4, uker, høstferie, ., For, ikke, å, snakke, om, den, lange, vinterferien, på, 8, dager, som, vi, skal, ha, med, hele, familien, i, år, ., Jaja, ,, det, går, vel, over, det, også, .., Men, nå, vil, jeg, komme, i, gang, igjen, med, å, blogge, her, !, 
, Uansett, ..., Her, skal, du, få, 7, favoritt, blogger, -, der, er, masse, spennede, !, Bare, gled, dere, ., Høres, det, godt, ut, ?, Forresten, så, har, jeg, en, konkurranse, der, man, kan, vinne, dette, smykket, ., 
, Lagt, inn, av, Mama, kl., 21.35, 3, kommentarer, :, Linker, til, dette, innlegget, 
, Etiketter, :, Sykdom, 
, Sånn, det, alltid, har, vært, ., Hver, gang, jeg, skulle, ha, bursdag, ville, ikke, mamma, ha, noe, ., Jeg, fant, ikke, på]",ADV AUX PRON PRON SCONJ PART VERB NOUN ADV PUNCT PRON AUX ADV ADJ ADJ NOUN CCONJ PRON AUX CCONJ VERB ADP NOUN PUNCT VERB CCONJ VERB PUNCT ADV AUX ADV NOUN DET ADJ ADJ NOUN PUNCT CCONJ ADV AUX PRON AUX ADJ ADP NUM NOUN CCONJ PRON AUX ADV ADJ PUNCT ADV AUX PRON ADV NUM NOUN ADV ADP NOUN ADP NOUN VERB PUNCT CCONJ ADP PRON VERB NOUN SCONJ PART VERB NUM NOUN CCONJ ADV NUM NOUN NOUN PUNCT ADP PART PART VERB ADP DET ADJ NOUN ADP NUM NOUN PRON PRON AUX VERB ADP ADJ NOUN ADP NOUN PUNCT NOUN PUNCT PRON VERB ADV ADP PRON ADV PUNCT CCONJ ADV AUX PRON VERB ADP NOUN ADV SCONJ PART VERB ADV PUNCT SPACE ADP PUNCT ADV AUX PRON VERB NUM NOUN NOUN PUNCT ADV AUX ADJ ADJ PUNCT ADV VERB PRON PUNCT VERB PRON ADJ ADP PUNCT ADV ADV VERB PRON DET NOUN SCONJ PRON AUX VERB DET NOUN PUNCT SPACE VERB ADP ADP PROPN NOUN NUM NUM NOUN PUNCT NOUN ADP DET NOUN SPACE NOUN PUNCT NOUN SPACE ADV PRON ADV AUX VERB PUNCT DET NOUN PRON AUX VERB NOUN AUX PART NOUN VERB PRON PUNCT PRON VERB PART ADP,0.05649717514124294,0.40172248803827676,203,885,0.6206896551724138,0.1980703720500065
"[Det, var, som, kjent, en, fin, vårdag, 1., påskedag, det, «, pipa, fikk, en, annen, lyd, «, ., I, Kvekernes, menighet, i, Oslo, var, det, på, ny, samling, for, voksne, Kve, kere, ,, mens, de, unge, Kvekerne, møtte, til, et, fellesmøte, med, felles, sang, ,, andakt, og, en, hyggelig, kaffestund, med, noe, til, kaffen, ., 
, «, Panikk, over, all, vår, ungdoms, vrede, », var, tittelen, på, talen, ,, som, kom, til, å, stå, som, en, parole, for, møtet, ., Formannen, i, Kvekernes, Teologiske, Institutt, ,, pastor, Arne, Halsne, åpnet, møtet, med, en, hjertelig, velkomsthilsen, hvoretter, talen, ble, holdt, av, pastor, Arne, Halsne, ,, som, talte, om, at, det, må, være, galt, å, gjøre, «, panikken, over, all, ungdoms, vrede, til, et, prinsipp, ., At, vi, må, bli, mindre, red-, j, selsløse, ved, mer, forståelse, av, hva, som, kan, føre, til, f, red, og, medmenneskelige, forhold, ,, men, større, redde, ved, tanken, om, vi, kan, la, vår, frykt, og, redsel, for, ikke, å, klare]",PRON AUX ADP ADJ DET ADJ NOUN ADJ NOUN DET PUNCT NOUN VERB DET DET NOUN PUNCT PUNCT ADP PROPN NOUN ADP PROPN AUX PRON ADP ADJ NOUN ADP ADJ PROPN NOUN PUNCT SCONJ DET ADJ NOUN VERB ADP DET NOUN ADP ADJ NOUN PUNCT NOUN CCONJ DET ADJ NOUN ADP PRON ADP NOUN PUNCT SPACE PUNCT NOUN ADP DET PRON NOUN NOUN PUNCT AUX NOUN ADP NOUN PUNCT PRON VERB SCONJ PART VERB SCONJ DET NOUN ADP NOUN PUNCT NOUN ADP PROPN PROPN PROPN PUNCT NOUN PROPN PROPN VERB NOUN ADP DET ADJ NOUN ADV NOUN AUX VERB ADP NOUN PROPN PROPN PUNCT PRON VERB SCONJ SCONJ PRON AUX AUX ADJ PART VERB PUNCT NOUN ADP DET NOUN NOUN ADP DET NOUN PUNCT SCONJ PRON AUX VERB ADJ NOUN PROPN ADJ ADP ADJ NOUN ADP PRON PRON AUX VERB ADP ADP NOUN CCONJ ADJ NOUN PUNCT CCONJ ADJ ADJ ADP NOUN SCONJ PRON AUX VERB PRON NOUN CCONJ NOUN ADP PART PART VERB,0.05118601747815231,0.385239361702128,164,801,0.524390243902439,0.17154065902481955
"[Det, er, ikkje, vanskeleg, å, skjøna, at, mange, set, seg, i, gjeld, ,, ikkje, først, og, fremst, for, å, halda, på, den, siste, rest, av, sjølvråderett, men, fordi, det, er, så, mykje, lettare, for, å, kjøpa, det, som, er, på, tilbod, ,, som, regel, av, dei, store, handels, og, importselskara, ,, enn, å, skaffa, seg, alt, det, ein, treng, sjølv, ., Men, det, er, lettare, for, forbru, karen, sjølv, ., Vi, forbrukarar, har, ikkje, makt, til, å, seia, nei, til, det, han, ikkje, har, bruk, for, ., Det, er, den, makta, som, alle, kan, kjøpa, med, den, same, innsnevra, interessen, ,, og, som, ingen, kan, gjer, ande, noko, med, ,, korkje, som, forbrukar, eller, med, ein, liten, inn, sats, av, omtanke, ., Dette, er, kjernen, i, spørsmå, let, om, kjøpsmannsansvaret, som, eg, trur, mange, vil, tenkja, over, før, dei, kjøper, nytt, og, vel, kan, henda, er, ikkje, for, ret, ningsfolka, som, sel, dei, nye, var, ene, ,, like, ille, sjøl, om, dei, kjem, for, seint, med, innvendingane, .]",PRON AUX X X PART VERB SCONJ ADJ VERB PRON ADP NOUN PUNCT X ADV CCONJ ADJ SCONJ PART VERB ADP DET ADJ NOUN ADP NOUN CCONJ SCONJ PRON AUX ADV ADJ ADJ SCONJ PART VERB PRON PRON AUX ADP NOUN PUNCT ADP NOUN ADP NOUN ADJ NOUN CCONJ PROPN PUNCT ADP PART VERB PRON DET DET X X X PUNCT CCONJ PRON AUX ADJ ADP PROPN NOUN PROPN PUNCT PRON NOUN VERB NOUN NOUN SCONJ PART VERB NOUN ADP PRON PRON X VERB NOUN ADP PUNCT PRON AUX DET NOUN PRON PRON AUX VERB ADP DET ADJ X NOUN PUNCT CCONJ PRON PRON AUX X X X ADP PUNCT NOUN ADP PROPN CCONJ ADP ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN X ADP NOUN PRON X ADV ADJ AUX VERB ADP SCONJ PROPN VERB ADJ CCONJ ADV AUX NOUN AUX X ADP X NOUN ADP X PRON ADJ AUX NUM PUNCT ADV ADJ ADV SCONJ NOUN VERB ADV ADJ ADP NOUN PUNCT,0.03584672435105068,0.3657894736842123,168,809,0.6785714285714286,0.3106276817121628
"[Kor, mange, prosent, går, til, det, som, er, i, potten, ?, Er, dette, eit, spel, mellom, aktør, ar, ?, Kva, er, målet, for, det, enkelte, spelet, ?, 
, Motivet, i, spelet, som, eg, kom, i, frå, var, at, spelaren, (, jegern, ), skulle, ta, inn, ein, hjort, på, eit, område, som, var, sett, opp, av, postmeisteren, ., Han, kunne, ha, 10, dyr, på, ein, og, same, tur, ,, men, kunne, også, ha, 16, dyr, kvar, tur, ., Kor, mange, dyr, skal, eg, så, skyte, før, det, er, slutt, på, turen, ?, 
, Det, er, ikkje, sikkert, det, er, du, som, bestemmer, målet, for, spelet, ., Tvert, om, så, er, spelet, sett, opp, slik, at, deltakara, ne, skal, kjempe, om, kven, som, vinn, ,, og, kor, mange, dyre, og, medaljar, spelarane, får, ., I, tillegg, skal, dei, også, forsøke, å, kome, nær, målet, for, kor, mange, dyre, og, medaljar, som, dei, har, vunne, ., Når, eg, skreiv, ,, var, ikkje, dette, med, hjor, ten, eit, mål, ., Nei, ,, målet, for, det, enkelte, spelet, var, å, kome, nær, målet, for, kven, som, har, vunne, ,, og, kor, mange, medal]",ADV ADJ NOUN VERB ADP PRON PRON AUX ADP NOUN PUNCT VERB PRON X X ADP NOUN NOUN PUNCT NOUN AUX NOUN ADP DET ADJ NOUN PUNCT SPACE NOUN ADP NOUN PRON X VERB ADP PROPN AUX SCONJ NOUN PUNCT NOUN PUNCT AUX VERB ADP ADJ NOUN ADP DET NOUN PRON AUX VERB ADP ADP NOUN PUNCT PRON AUX VERB NUM NOUN ADP X CCONJ X NOUN PUNCT CCONJ AUX ADV VERB NUM NOUN DET NOUN PUNCT VERB ADJ NOUN AUX PRON ADV VERB SCONJ PRON AUX ADJ ADP NOUN PUNCT SPACE PRON AUX ADV ADJ PRON AUX PRON PRON VERB NOUN ADP NOUN PUNCT ADV SCONJ ADV AUX NOUN VERB ADP ADV SCONJ NOUN NOUN AUX VERB ADP NOUN ADP NOUN PUNCT CCONJ ADV ADJ ADJ CCONJ PROPN PROPN VERB PUNCT ADP NOUN AUX PRON ADV VERB PART VERB ADJ NOUN ADP ADV ADJ ADJ CCONJ NOUN PRON PRON AUX VERB PUNCT SCONJ X VERB PUNCT AUX X PRON ADP NOUN X X NOUN PUNCT INTJ PUNCT NOUN ADP DET ADJ NOUN AUX PART VERB ADJ NOUN ADP NOUN PRON AUX VERB PUNCT CCONJ ADV ADJ NOUN,0.05103280680437424,0.37739018087855286,188,823,0.6329787234042553,0.19499293890371205
"[Det, er, veldig, morsomt, å, jobbe, i, barnehage, og, denne, høsten, kom, jeg, rett, fra, min, siste, praksisperiode, i, barnehagen, ., Det, er, utrolig, morsomt, å, ta, imot, barn, i, så, tidlig, alder, ., Man, lærer, så, utrolig, mye, hver, dag, ,, selv, om, man, egentlig, ikke, jobber, med, barn, til, daglig, ., Barn, er, fantastiske, ,, uansett, om, man, har, lyst, til, å, tro, det, selv, eller, ei, ,, man, lærer, noe, hver, dag, ., 
, Jeg, husker, for, noen, år, siden, da, dette, spørsmålet, kom, opp, ,, da, jeg, selv, var, i, barnehage, og, barn, skulle, begynne, i, skolen, ., Hvor, fantastisk, er, vel, ikke, det, ,, da, har, man, noen, som, er, vant, med, barn, på, sin, egen, alder, som, man, kan, lære, av, og, jobbe, litt, mot, ., Det, er, godt, å, være, med, barn, i, en, tidlig, alder, ,, man, lærer, så, mye, i, denne, alderen, ., Det, er, mye, man, ikke, klarer, selv, ,, og, det, er, lærerikt, å, ta, med, seg, hjem, ., 
, Men, noen, ganger, skjer, det, ikke, ting, som, man, har, forberedt, seg, for, ., Slik, skjedde, dette, med, meg, ., Jeg, hadde, lest, meg, opp, på, nettet, og, så, hadde, den, ene, venninnen, min, tatt, bilder, av, noen, barn, som, hadde, det]",PRON AUX ADJ ADJ PART VERB ADP NOUN CCONJ DET NOUN VERB PRON ADJ ADP PRON ADJ NOUN ADP NOUN PUNCT PRON AUX ADJ ADJ PART VERB ADP NOUN ADP ADV ADJ NOUN PUNCT PRON VERB ADV ADJ ADJ DET NOUN PUNCT ADV SCONJ PRON ADJ PART VERB ADP NOUN ADP ADJ PUNCT NOUN AUX ADJ PUNCT ADP SCONJ PRON VERB NOUN SCONJ PART VERB PRON ADV CCONJ DET PUNCT PRON VERB PRON DET NOUN PUNCT SPACE PRON VERB ADP DET NOUN ADV SCONJ DET NOUN VERB ADP PUNCT SCONJ PRON DET AUX ADP NOUN CCONJ NOUN AUX VERB ADP NOUN PUNCT ADV ADJ AUX ADV PART PRON PUNCT ADV VERB PRON PRON PRON AUX ADJ ADP NOUN ADP PRON DET NOUN PRON PRON AUX VERB ADP CCONJ VERB ADJ NOUN PUNCT PRON AUX ADJ PART AUX ADP NOUN ADP DET ADJ NOUN PUNCT PRON VERB ADV ADJ ADP DET NOUN PUNCT PRON VERB ADJ PRON PART VERB ADV PUNCT CCONJ PRON AUX ADJ PART VERB ADP PRON ADP PUNCT SPACE CCONJ DET NOUN VERB PRON PART NOUN PRON PRON AUX VERB PRON ADP PUNCT ADV VERB PRON ADP PRON PUNCT PRON AUX VERB PRON ADP ADP NOUN CCONJ ADV VERB DET NUM NOUN PRON VERB NOUN ADP DET NOUN PRON VERB PRON,0.03556485355648536,0.36899669239250266,213,956,0.6807511737089202,0.26848453451055704
