tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'han', 'som', 'varmet', 'publikums', 'hjerter', 'i', 'går', ',', 'det', 'var', 'som', 'nevnt', 'mange', 'i', 'aksjon', '.', 'Alle', 'var', 'de', 'med', 'på', 'å', 'gi', 'sin', 'skjerv', 'til', 'en', 'trivelig', 'fotballavslut', 'ning', 'for', 'små', 'og', 'store', '.', 'RØRT', ':', 'En', 'rørt', 'og', 'glad', 'Geir', 'Haakstad', 'måtte', 'se', 'to', 'av', 'hans', '«', 'døtre', '»', 'i', 'kamp', '.', 'Sissel', 'Haakstad', 'spilte', 'for', 'jenter', '13', 'og', 'Annette', 'Haakstad', 'spilte', 'for', 'gutter', '16', '.', 'Begge', 'imponerte', 'under', 'kampen', 'mot', 'Byåsen', '.', 'Haugen', 'tok', 'det', 'tunge', 'val', 'get', 'og', 'la', 'skoa', 'på', 'hylla', ',', 'men', 'seiv', 'med', 'en', 'litt', 'rar', 'følelse', 'etter', 'sin', 'siste', 'A-lagskamp', ',', 'så', 'varmet', 'det', 'godt', 'med', 'en', 'he', 'derspris', 'på', 'slutten', 'av', 'jubi', 'leumsfesten', '.', '■', '■', '■', ':', '■', '■', '■', ""'"", '■', '■', ':', '.', '-', '.', '■', '■', '■', ""'"", '.', '.', '-', ':', '■', '■', '■', '■', ""'"", '»', '■', ':', '.', '■', '■', ':', '■', '■', '■', ':', '.', '■', '■', '■', '.', '-', ""'"", '■', '■', '•', '■', '■', '■', '.', '-', '.', '.', '-', '■', '■', ';']",24.944936086529005
"['Det', 'var', 'ein', 'av', 'fleire', 'ting', 'som', 'kom', 'til', 'syne', 'i', 'sakspapira', 'for', 'utvalet', 'for', 'plan', ',', 'bygg', 'og', 'teknisk', 'drift', 'tysdag', '.', '–', 'Det', 'første', 'som', 'kjem', 'til', 'syne', 'er', 'ein', 'gammal', 'avvisartrefas', 'på', 'sørsida', 'av', 'bygget', ',', 'altså', 'området', 'ved', 'krysset', 'til', 'riksveg', '5', 'frå', 'Sandane', 'sentrum', '.', 'Det', 'einaste', 'anlegget', 'for', 'elbilar', 'er', 'ved', 'legesenteret', '.', 'Det', 'er', 'også', 'dårleg', 'med', 'ladestasjon', 'i', 'sentrumskjernen', 'eller', 'langs', 'E39', ',', 'og', 'det', 'er', 'ikkje', 'planar', 'om', 'at', 'det', 'skal', 'kome', 'heller', ',', 'forklarte', 'kommunedirektøren', '.', 'Bjørn', 'Aurlien', 'viste', 'til', 'at', 'det', 'i', 'dag', 'er', '20', 'ladepunkt', 'i', 'kommunen', '.', 'Av', 'dei', 'er', 'det', 'ni', 'i', 'Gloppen', 'sentrum', ',', 'åtte', 'i', 'Hyen', 'og', 'to', 'i', 'Breim', '.', '–', 'Vi', 'driv', 'med', 'det', 'på', 'bakgrunn', 'av', 'det', 'som', 'har', 'kome', 'fram', 'i', 'rapporten', '.', 'I', 'tillegg', 'har', 'kommunelegane', 'og', 'politiet', 'vore', 'ein', 'aktiv', 'medspelar', 'i', 'arbeidet', 'med', 'å', 'få', 'på', 'plass', 'eit', 'anlegg', ',', 'sa', 'kommunedirektøren', '.', 'Målet', 'er', 'at', 'det', 'skal', 'løysast', 'for', 'alle', 'kommunale', 'køyretøy', '.', '–', 'Kommunen', 'er']",39.333333333333336
"['Det', 'var', 'så', 'godt', 'å', 'ha', 'ein', 'onkel', 'som', 'kunne', 'trøste', 'og', 'veilede', 'og', 'som', 'eg', 'kunne', 'få', 'snakke', 'om', 'alt', 'og', 'alle', 'eg', 'var', 'opptatt', 'av', 'og', 'ikkje', 'minst', 'om', 'ting', 'eg', 'hadde', 'lyst', 'å', 'gjøre', 'og', 'få', 'lov', 'å', 'prøve', 'meg', 'på', '.', 'I', 'dag', 'er', 'eg', 'også', 'svært', 'takknemlig', 'for', 'at', 'eg', 'fekk', 'lov', 'å', 'hjelpe', 'henne', 'med', 'praktisk', 'arbeid', 'på', 'garden', 'når', 'ho', 'trong', 'det', '.', 'Ikkje', 'i', 'fysisk', 'forstand', ',', 'sjølv', 'om', 'ho', 'faktisk', 'ein', 'periode', 'var', 'så', 'sjuk', 'at', 'ho', 'var', 'på', 'dødens', 'forgård', ',', 'for', 'mange', 'månader', 'før', 'ho', 'døydde', '.', 'Og', 'på', 'same', 'tid', 'trur', 'eg', 'at', 'det', 'var', 'da', 'ho', 'opplevde', 'dette', 'så', 'sterkt', '.', 'Det', 'at', 'ho', 'var', 'nesten', 'utanfor', 'sin', 'eigen', 'kropp', 'og', 'så', 'smertelig', 'klar', 'over', 'at', 'dette', 'kunne', 'skje', 'med', 'henne', 'og', 'at', 'ho', 'nesten', 'med', 'sikkerhet', 'visste', 'at', 'ho', 'kom', 'til', 'å', 'overleve', ',', 'sjølv', 'om', 'ho', 'ikkje', 'lenger', 'orka', 'å', 'ete', 'eller', 'drikke', 'og', 'berre', 'låg', 'der', '.', 'Eg', 'fekk', 'ein', 'telefon', 'med', 'spørsmål', 'om', 'eg', 'kunne', 'komme', 'på', 'sjukehuset', 'for', 'å', 'besøkje', 'henne', 'som', 'så', 'gjerne', 'ville', '.', 'Eg', 'gjorde', 'det', '-']",39.452380952380956
"['Ja', 'det', 'var', 'det', 'som', 'var', 'en', 'del', 'av', 'den', 'originale', 'planen', '.', 'Men', 'hva', 'skjed', 'de', 'egentlig', '?', 'Ble', 'det', 'med', 'tanken', ',', 'el', 'ler', 'ble', 'det', 'bare', 'prat', 'av', 'det', '?', 'Og', 'hvis', 'ikke', ',', 'hvorfor', '?', 'Var', 'de', 'egentlig', 'ueni', 'ge', ',', 'eller', 'hadde', 'de', 'bare', 'ulike', 'måter', 'å', 'se', 'det', 'på', '?', 'Eller', 'kan', 'det', 'faktisk', 'tenkes', 'at', 'alle', 'var', 'enige', 'i', 'denne', 'ideen', ',', 'men', 'at', 'det', 'likevel', 'ble', 'et', 'så', 'stort', 'arbeid', 'å', 'få', 'satt', 'planene', 'ut', 'i', 'livet', 'at', 'det', 'ikke', 'ble', 'noe', 'av', '?', 'Er', 'det', 'isåfall', 'grunn', 'nok', 'til', 'å', 'bli', 'frustrert', '?', '-', 'Ja', ',', 'sier', 'Anne', '.', '-', 'Jeg', 'ble', 'nok', 'av', 'noen', 'sett', 'på', 'som', 'en', 'som', 'bare', 'var', 'negativ', 'fordi', 'jeg', 'var', 'uenig', 'med', 'de', 'andre', 'i', 'menighetsrå', 'det', ',', 'men', 'det', 'har', 'nok', 'mye', 'med', 'min', 'perfeksjonisme', 'å', 'gjøre', '.', 'ut', 'fra', 'mitt', 'synspunkt', 'var', 'noe', 'bedre', 'enn', 'det', 'de', 'hadde', 'kommet', 'opp', 'med', ',', 'samtidig', 'som', 'jeg', 'hadde', 'meninger', 'om', 'hva', 'pengene', 'kunne', 'brukes', 'til', 'istedenfor', 'et', 'slikt', 'formål', '.', 'Hvis', 'det', 'er', 'sånn', ',', 'ville', 'det', 'da', 'være', 'så', 'galt', 'om', 'alle', 'var', 'positive', 'til', 'tanken', ',', 'og', 'så', 'bare', 'lot', 'det', 'skure', '?', 'N']",26.294177732379982
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'år', 'vinner', 'Norge', 'gull', 'i', 'håndball-EM', '.', 'I', 'den', 'forbindelse', 'skal', 'det', 'avholdes', 'en', 'stor', 'fest', 'i', 'Stockholm', 'hvor', 'jeg', 'er', 'invitert', '.', 'Jeg', 'fikk', 'en', 'invitasjon', 'i', 'posten', 'og', 'har', 'vært', 'litt', 'bekymret', 'for', 'at', 'jeg', 'skal', 'komme', 'bort', 'fra', 'min', 'kjæreste', 'i', 'alt', 'oppstyret', 'som', 'kommer', 'til', 'å', 'bli', 'på', 'festen', '.', 'Men', ',', 'nå', 'har', 'jeg', 'bestemt', 'meg', 'for', 'å', 'dra', '.', 'Jeg', 'skal', 'dra', 'uansett', '.', 'Jeg', 'skal', 'være', 'en', 'helt', 'normal', 'mann', 'som', 'drar', 'på', 'en', 'fest', 'han', 'ikke', 'er', 'invitert', 'til', '.', 'Men', 'jeg', 'ser', 'en', 'utrolig', 'deilig', 'dame', 'som', 'han', 'sikkert', 'blir', 'interessert', 'i', ',', 'han', 'er', 'tross', 'alt', 'i', 'et', 'fast', 'forhold', '.', 'Men', 'jeg', 'tenker', 'heller', 'at', 'han', 'ser', 'på', 'meg', 'som', 'en', 'trussel', 'og', 'han', 'vil', 'holde', 'meg', 'unna', 'den', 'deilige', 'damen', '.', 'Det', 'er', 'mitt', 'problem', '.', 'Kjæresten', 'hans', 'vil', 'ikke', 'akseptere', 'at', 'jeg', 'skal', 'bli', 'interessert', 'i', 'henne', '.', 'Men', 'han', 'som', 'sitter', 'på', 'andre', 'siden', 'av', 'bordet', 'nå', 'vil', 'ha', 'et', 'forhold', 'til', 'henne', ',', 'derfor', 'må', 'jeg', 'holde', 'meg', 'unna', '.', 'Jeg', 'har', 'allerede', 'skrevet', 'alt', 'klart', 'og', 'alt', 'er', 'klart', 'til', 'å', 'dra', '.', 'Jeg', 'har', 'pakket', 'ferdig', 'og', 'funnet', 'ut', 'at', 'jeg']",27.735042735042736
"['Så', 'var', 'det', 'klart', 'for', 'å', 'nyte', 'årets', 'første', 'skitur', '.', 'Jeg', 'er', 'ikke', 'spesielt', 'god', 'på', 'ski', '.', 'Det', 'er', 'mulig', 'de', 'som', 'driver', 'med', 'alpint', 'er', 'like', 'sjokkert', 'over', 'det', ',', 'men', 'jeg', 'går', 'liksom', '""', 'rett', 'fram', '""', 'jeg', '(', 'selv', 'om', 'jeg', 'ofte', 'gjør', 'det', 'motsatte', ')', '.', 'Men', 'jeg', 'er', 'glad', 'i', 'å', 'gå', 'på', 'ski', '.', 'Både', 'bortoverski', 'og', 'nedoverski', '.', 'Nest', 'største', 'prinsesse', 'har', 'sin', 'mor', 'fra', 'Nord-Norge', '.', 'Det', 'betyr', 'at', 'de', 'er', 'vant', 'med', 'vinter', 'og', 'snø', '.', 'Men', 'det', 'har', 'vært', 'lite', 'av', 'det', 'de', 'siste', 'årene', 'i', 'Bergen', '.', 'Så', 'nå', 'var', 'jeg', 'litt', 'spent', 'på', 'hva', 'hun', 'ville', 'si', 'i', 'kveld', '.', 'Godt', 'og', 'vel', 'to', 'km', '.', 'i', 'kveld', 'var', 'nok', '.', 'Da', 'bestemte', 'vi', 'oss', 'for', 'å', 'ta', 'en', 'pause', '.', 'Det', 'er', 'første', 'gang', 'hun', 'har', 'brukt', 'noe', 'særlig', 'tid', 'på', 'pausetrimmen', 'i', 'skiløypen', '.', 'Men', 'hun', 'var', 'flink', '.', 'For', 'å', 'si', 'det', 'mildt', '.', 'Jeg', 'kan', 'ikke', 'skjønne', 'at', 'så', 'mange', 'synes', 'dette', 'er', 'gøy', '.', 'For', 'det', 'er', 'ikke', 'alltid', 'like', 'gøy', 'å', 'gå', 'på', 'ski', 'og', 'det', 'ender', 'sjeldent', 'godt', 'når', 'jeg', 'prøver', 'å', 'gå', 'uten', 'st']",17.394736842105264
"['Det', 'var', 'som', 'kjent', 'en', 'finsk-bo', 'setting', 'i', 'Porsanger', ',', 'som', 'var', 'ho', 'vedgrunnen', 'til', '«', 'svedjebrenning', 'en', '»', '.', 'Det', 'sies', 'imidlertid', 'at', 'på', 'øst', 'siden', 'av', 'Porsanger', ',', 'altså', 'i', 'Pors', 'angerdalen', ',', 'var', 'det', 'en', 'svært', 'så', 'tallrik', 'finsk', 'bosetting', 'på', 'midten', 'av', '1700-tallet', '.', 'Det', 'er', 'blant', 'annet', 'noe', 'som', 'kommer', 'frem', 'allerede', 'i', 'et', 'svensk', 'verk', 'fra', '1755', 'som', 'komi', '1755', '.', 'I', 'Porsanger', 'ble', 'det', 'til', 'og', 'med', 'bygget', 'en', 'kirke', 'for', 'den', 'store', 'fin', 'ske', 'befolknings-gruppen', ',', 'samt', 'at', 'det', 'ble', 'etablert', 'en', 'kirkegård', 'der', ',', 'før', 'befolkningen', 'der', 'dro', 'over', 'grensen', 'til', 'Lyngen', '.', 'Det', 'ble', 'iføl', 'ge', 'svensk', 'kilde', 'bygd', 'syv', 'kirker', 'i', 'Norge', 'i', '1755', '.', 'Altså', 'nesten', 'ett', 'hver', 'eneste', 'år', '.', 'Det', 'finnes', 'i', 'dag', 'en', 'kirkegård', 'på', 'vestsida', 'av', 'Porsan', 'gerfjorden', ',', 'som', 'vi', 'fortsatt', 'kan', 'se', 'restene', 'av', '.', 'Denne', 'kirkegården', 'ved', 'Aigir', 'ble', 'også', 'kalt', 'for', '«', 'Lap', 'kirkegaard', '»', ',', 'men', 'i', 'dag', 'er', 'det', 'ba', 're', 'en', 'jordvoll', 'igjen', 'av', 'kirkegår', 'den', ',', 'og', 'der', 'står', 'det', 'bare', 'ruiner']",36.254464285714285
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'skjøne', 'at', 'mange', 'av', 'dei', 'mest', 'utsette', 'elevane', 'synest', 'det', 'er', 'ekkelt', 'å', 'ha', 'med', 'seg', 'niste', 'på', 'skulen', ',', 'sidan', 'det', 'er', 'så', 'mykje', 'styr', 'rundt', 'det', 'å', 'eta', 'på', 'skulen', '.', '-', 'Eg', 'synest', 'det', 'er', 'synd', ',', 'men', 'eg', 'har', 'ikkje', 'med', 'mat', '.', 'Eg', 'skulle', 'hatt', 'tid', 'til', 'å', 'eta', 'i', 'løpet', 'av', 'dagen', ',', 'fortel', 'ei', 'tredje', 'jente', '.', 'Ein', 'elev', 'av', 'tre', 'er', 'på', 'SFO', 'fordi', 'det', 'er', 'vanskeleg', 'å', 'rekkja', 'alle', 'ar', 'beidsoppgåvene', 'ved', 'skulen', 'i', 'ar', 'beidstida', '.', 'Elevane', 'vert', 'delte', 'inn', 'i', 'arbeidslag', 'som', 'driv', 'med', 'ei', 'rekke', 'ulike', 'oppgåver', 'i', 'løpet', 'av', 'dagen', 'og', 'er', 'ferdige', 'med', 'arbeidsoppgåvene', 'til', 'same', 'tid', 'kvar', 'dag', '.', 'Elevane', 'set', 'opp', 'program', 'for', 'arbeidslaget', 'sitt', ',', 'og', 'desse', 'vert', 'endra', 'etter', 'behov', '.', 'Kvifor', 'elevane', 'må', 'vera', 'med', 'på', 'denne', 'ordninga', 'frå', 'første', 'klasse', ',', 'er', 'det', 'ikkje', 'noko', 'godt', 'svar', 'på', '.', 'gje', 'lærarane', 'som', 'må', 'ta', 'seg', 'av', 'dette', 'sjølve', '.', 'Slik', 'kjem', 'arbeids', 'oppgåvene', 'lett', 'i', 'konflikt', 'med', 'å']",30.083333333333336
"['Kor', 'mange', 'prosent', 'går', 'til', 'det', 'offentlege', ',', 'og', 'kva', 'får', 'dei', 'att', '?', 'Dette', 'er', 'ting', 'som', 'er', 'svært', 'uklart', 'for', 'mange', ',', 'men', 'dette', 'vil', 'eg', 'prøva', 'å', 'retta', 'på', 'her', '.', '1', '.', 'Korleis', 'er', 'innkrevjinga', 'av', 'barnebidraget', '?', 'No', 'får', 'dei', 'det', 'automatisk', ',', 'etter', 'kven', 'som', 'er', 'bipersonar', 'til', 'mora', '.', 'Før', 'hadde', 'dei', 'ei', 'form', 'for', 'postgiro', 'innbetaling', 'som', 'var', 'mykje', 'meir', 'tungvint', '.', 'Det', 'er', 'berre', 'positivt', 'at', 'dei', 'no', 'får', 'betalt', 'til', 'ein', 'person', 'og', 'ikkje', 'til', 'to.', 'Så', 'er', 'du', 'einsleg', ',', 'så', 'er', 'det', 'lettare', 'no', 'enn', 'før', '.', '2', '.', 'Kva', 'får', 'det', 'offentlege', 'att', '?', 'Det', 'er', 'berre', 'dei', 'som', 'har', 'inntekt', ',', 'og', 'som', 'er', 'over', '30', 'år', ',', 'minstepensjonistar', ',', 'og', 'som', 'berre', 'har', 'ei', 'inntekt', 'så', 'dei', 'kjem', 'under', '85', 'prosent', 'får', 'betala', 'tilbake', 'det', 'som', 'det', 'offentlege', 'betaler', 'inn', 'i', 'bidrag', '.', 'Er', 'det', 'to', 'inntekter', 'til', 'ein', 'familie', ',', 'så', 'slepp', 'den', 'eine', 'å', 'betala', 'det', 'som', 'den', 'andre', 'har', 'inneståande', 'her', 'i', 'Norge', '.', 'Elles', 'er', 'det', 'berre', 'i', 'dei', 'tilfella', 'det']",29.59536541889483
"['Det', 'er', 'veldig', 'bra', 'at', 'Høyre', 'i', 'sitt', 'nye', 'partipro', 'gram', 'vil', 'øke', 'fradraget', 'for', 'fagforeningskon', 'tingent', '.', 'Det', 'bør', 'også', 'gjelde', 'de', 'som', 'er', 'medlem', 'i', 'såkalte', 'gule', 'fagforeninger', '.', 'Det', 'er', 'fagforeningen', 'der', 'de', 'fleste', 'i', 'stat', 'og', 'kommune', 'er', 'medlem', 'som', 'har', 'de', 'dårligste', 'betingelsene', '.', 'De', 'andre', 'som', 'har', 'gode', 'avtaler', 'med', 'arbeidsgiver', 'dekker', 'opp', 'dette', '.', 'Seiv', 'er', 'jeg', 'med', 'lem', 'i', 'tre', '«', 'ulønnsomme', '»', 'fagforeninger', '.', 'Hvorfor', 'har', 'jeg', 'valgt', 'tre', 'fagforeninger', 'som', 'kun', 'tilbyr', 'juridisk', 'bistand', '?', 'Jo', ',', 'fordi', 'det', 'er', 'eneste', 'måte', 'å', 'få', 'rett', 'ferdig', '.', 'juridisk', 'hjelp', ',', 'uavhengig', 'av', 'arbeidsgi', 'ver', ',', 'når', 'det', 'har', 'foregått', 'brudd', 'på', 'regler', 'eller', 'ansettelse', 'av', 'ikke', 'faglært', 'arbeidskraft', '.', 'En', 'del', 'av', 'de', '«', 'ulønnsomme', '»', 'fagforeningene', 'job', 'ber', 'for', 'å', 'gi', 'juridisk', 'hjelp', 'nettopp', 'til', 'de', 'som', 'har', 'blitt', 'urettferdig', 'behandlet', '.', 'En', 'av', 'disse', 'er', 'fag', 'foreningen', 'for', 'arbeidsledere', ',', 'teknikere', 'og', 'im', 'geniører', '(', 'TRIF', ')', '.', 'Jeg', 'har', 'benyttet', 'meg', 'av', 'hjel', 'pen', 'de', 'har', 'gitt', 'meg', 'og', 'er', 'veldig', 'glad', 'for', 'at', 'de', 'finnes', 'og', 'at', 'det']",39.0
