tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, skulle, komme, tilbake, til, Norge, ?, ️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️️]",DET NOUN ADP NOUN PRON AUX VERB ADP ADP PROPN PUNCT PROPN,0.14102564102564102,0.17813084112149516,12,156,0.5833333333333334,0.12693944962072032
"[Men, så, banket, jomfru, Hansen, på, døren, og, spurte, om, hun, kunne, få, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto, i, stuen, ., 
, –, Jeg, sa, at, jeg, ikke, hadde, noen, stol, ,, men, at, jeg, kunne, låne, en, av, de, to, gamle, stolene, som, sto]",CCONJ ADV VERB PROPN PROPN ADP NOUN CCONJ VERB SCONJ PRON AUX AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON PART VERB DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET ADP DET NUM ADJ NOUN PRON VERB,0.0364963503649635,0.3614489003880997,211,822,0.6635071090047393,0.3435252066912919
"[Det, synspunkt, at, miljøskifte, og, miljøforandring, er, ensbetydende, med, at, man, skal, skifte, til, et, annet, yrke, ,, er, ikke, riktig, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, også, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i, mange, år, ., Det, er, ikke, bare, i, de, store, byer, at, det, er, vanskelig, å, få, arbeid, for, folk, som, har, vært, i, samme, yrke, i]",DET NOUN SCONJ NOUN CCONJ NOUN AUX ADJ SCONJ SCONJ PRON AUX VERB ADP DET DET NOUN PUNCT AUX PART ADJ PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX ADV ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP ADJ NOUN PUNCT PRON AUX PART ADV ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN ADP NOUN PRON AUX AUX ADP DET NOUN ADP,0.032407407407407406,0.36878527607362116,200,864,0.755,0.5379228627001116
"[Nei, sa, Beatrice, Bare, gå, !, sa, hun, og, tok, ham, i, armen, og, førte, ham, inn, i, en, liten, stue, hvor, det, var, en, seng, og, et, bord, ., Hun, la, ham, ned, på, sengen, og, tok, av, ham, klærne, og, la, ham, i, en, stol, ., Hun, tok, en, stol, og, satte, seg, ved, siden, av, ham, og, la, en, pute, over, hodet, hans, ., Hun, strøk, ham, over, håret, og, kysset, ham, på, kinnet, ., Han, var, så, vakker, ,, så, vakker, ., Hun, kysset, ham, igjen, og, strøk, ham, over, håret, og, kysset, ham, på, kinnet, ., Hun, kysset, ham, igjen, og, kysset, ham, på, kinnet, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun, kysset, ham, på, kinnet, og, kysset, ham, på, munnen, ., Hun]",INTJ VERB PROPN ADV VERB PUNCT VERB PRON CCONJ VERB PRON SCONJ NOUN CCONJ VERB PRON ADP ADP DET ADJ NOUN ADV PRON VERB DET NOUN CCONJ DET NOUN PUNCT PRON VERB PRON ADP ADP NOUN CCONJ VERB ADP PRON NOUN CCONJ VERB PRON ADP DET NOUN PUNCT PRON VERB DET NOUN CCONJ VERB PRON ADP NOUN ADP PRON CCONJ VERB DET NOUN ADP NOUN PRON PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON AUX ADV ADJ PUNCT ADV ADJ PUNCT PRON VERB PRON ADV CCONJ VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADV CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON VERB PRON ADP NOUN CCONJ VERB PRON ADP NOUN PUNCT PRON,0.042105263157894736,0.3696483825597805,178,760,0.6404494382022472,0.14875383620349877
"[For, 2, av, elevene, har, det, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra, å, være, elev, ved, en, vanlig, skole, til, å, være, elev, ved, en, spesialskole, ., Det, har, vært, en, stor, overgang, å, gå, fra]",ADP NUM ADP NOUN AUX PRON AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB SCONJ PART AUX NOUN ADP DET ADJ NOUN SCONJ PART AUX NOUN ADP DET NOUN PUNCT PRON AUX AUX DET ADJ NOUN PART VERB ADP,0.025027203482045703,0.34641379310344755,205,919,0.751219512195122,0.22482904175142202
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, i, kommunen, ., Det, er, allerede, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, allerede, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en, rekke, tiltak, for, å, bedre, forholdene, for, de, eldre, ., Det, er, satt, i, gang, en]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ ADP NOUN PUNCT PRON AUX ADV VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX ADV VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET NOUN NOUN SCONJ PART VERB NOUN ADP DET ADJ PUNCT PRON AUX VERB ADP NOUN DET,0.029850746268656716,0.3323284589426307,206,938,0.6359223300970874,0.26011680711437
"[Personell, og, organisering, av, sekretariatet, for, kontrollutvalget, i, Arendal, kommune, -, PDF, 
, Download, "", Personell, og, organisering, av, sekretariatet, for, kontrollutvalget, i, Arendal, kommune, "", 
, 1, Personell, og, organisering, av, sekretariatet, for, kontrollutvalget, i, Arendal, kommune, Arendal, bystyre, vedtok, i, møte, sak, PS, 15/169, at, kontrollutvalget, skal, ha, 5, medlemmer, og, at, sekretariatet, skal, ha, 2, ansatte, i, 100, %, stilling, ., Kontrollutvalget, har, i, møte, sak, PS, 15/169, vedtatt, at, sekretariatet, skal, ha, 2, ansatte, i, 100, %, stilling, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, ., Sekretariatet, skal, ha, en, daglig, leder, og, en, sekretær, .]",NOUN CCONJ NOUN ADP NOUN ADP NOUN ADP PROPN NOUN PUNCT PROPN SPACE PROPN PUNCT NOUN CCONJ NOUN ADP NOUN ADP NOUN ADP PROPN NOUN PUNCT SPACE NUM NOUN CCONJ NOUN ADP NOUN ADP NOUN ADP PROPN NOUN PROPN NOUN VERB ADP NOUN NOUN NOUN PROPN SCONJ NOUN AUX VERB NUM NOUN CCONJ SCONJ NOUN AUX VERB NUM ADJ ADP NUM NOUN NOUN PUNCT NOUN AUX ADP NOUN NOUN NOUN PROPN VERB SCONJ NOUN AUX VERB NUM ADJ ADP NUM NOUN NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB DET ADJ NOUN CCONJ DET NOUN PUNCT,0.041289023162134945,0.35944915254236876,173,993,0.4161849710982659,0.0979723246753025
"[De, nevnte, artiklene, i, FN-rapporten, er, ikke, de, eneste, som, har, blitt, publisert, i, løpet, av, de, siste, månedene, ., I, tillegg, til, de, nevnte, artiklene, ,, har, det, blitt, publisert, en, rekke, andre, artikler, som, omhandler, de, samme, temaene, som, i, FN-rapporten, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for, å, forstå, hvordan, klimaendringene, påvirker, Arktis, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for, å, forstå, hvordan, klimaendringene, påvirker, Antarktis, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for, å, forstå, hvordan, klimaendringene, påvirker, Grønland, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for, å, forstå, hvordan, klimaendringene, påvirker, Svalbard, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for, å, forstå, hvordan, klimaendringene, påvirker, Arktis, og, Antarktis, ., I, tillegg, har, det, blitt, publisert, en, rekke, artikler, som, omhandler, andre, temaer, som, er, relevante, for]",DET VERB NOUN ADP NOUN AUX PART DET NUM PRON AUX AUX VERB ADP NOUN ADP DET ADJ NOUN PUNCT ADP NOUN ADP DET ADJ NOUN PUNCT AUX PRON AUX VERB DET NOUN DET NOUN PRON VERB DET DET NOUN PRON ADP NOUN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ SCONJ PART VERB ADV NOUN VERB PROPN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ SCONJ PART VERB ADV NOUN VERB PROPN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ SCONJ PART VERB ADV NOUN VERB PROPN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ SCONJ PART VERB ADV NOUN VERB PROPN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ SCONJ PART VERB ADV NOUN VERB PROPN CCONJ PROPN PUNCT ADP NOUN AUX PRON AUX VERB DET NOUN NOUN PRON VERB DET NOUN PRON AUX ADJ ADP,0.02882882882882883,0.3501979264844469,183,1110,0.5300546448087432,0.2604353140653198
"[Bør, minimum, være, 10, av, hvert, kjønn, i, alle, styrer, og, utvalg, i, alle, organisasjoner, ?, -, Politikk, og, samfunn, -, Diskusjon.no, 
, Gamer, 
, TU, 
, Digi, 
, TU, Jobb, 
, Inside, Telecom, 
, Prisguiden, 
, Diskusjon, 
, Om, infokapsler, 
, Gå, til, innhold, 
, Vis, nytt, innhold, 
, Retningslinjer, 
, Søk, Avansert, søk, 
, Søk, i, seksjon, :, 
, i, tråden, 
, Forum, 
, Medlemmer, 
, Hjelp, 
, Kalender, 
, Blogger, 
, Tracker, 
, Logg, inn, 
, Registrer, deg, 
, Per, har, funnet, opp, en, elsykkel, som, ikke, ligner, noen, annen, (, Tu.no, ), 
, Nå, har, vi, en, Tesla, i, verdensrommet, -, men, det, har, gått, galt, mange, ganger, før, den, kom, dit, (, Tu.no, ), 
, Norske, «, RUBINO, », til, Heroic, (, Gamer.no, ), 
, Diskusjon.no, 
, →, Samfunn, 
, →, Politikk, og, samfunn, 
, Deaktivert, javascript, oppdaget, 
, Du, har, deaktivert, javascript, ., Dette, kan, føre, til, at, flere, funksjoner, ikke, fungerer, ., Aktiver, javascript, for, at, alle, funksjoner, skal, fungere, optimalt, ., 
, Bør, minimum, være, 10, av, hvert, kjønn, i, alle, styrer, og, utvalg, i, alle, organisasjoner, ?, 
, Startet, av, AnonymD]",AUX NOUN AUX NUM ADP DET NOUN ADP PRON VERB CCONJ NOUN ADP DET NOUN PUNCT PUNCT NOUN CCONJ NOUN PUNCT PROPN SPACE PROPN SPACE PROPN SPACE PROPN SPACE PROPN PROPN SPACE PROPN PROPN SPACE NOUN SPACE NOUN SPACE ADP NOUN SPACE VERB ADP NOUN SPACE VERB ADJ NOUN SPACE NOUN SPACE VERB ADJ NOUN SPACE VERB ADP NOUN PUNCT SPACE ADP NOUN SPACE PROPN SPACE NOUN SPACE VERB SPACE NOUN SPACE NOUN SPACE NOUN SPACE NOUN ADP SPACE VERB PRON SPACE PROPN AUX VERB ADP DET NOUN PRON PART VERB DET DET PUNCT PROPN PUNCT SPACE ADV VERB PRON DET PROPN ADP NOUN PUNCT CCONJ PRON AUX VERB ADJ ADJ NOUN SCONJ PRON VERB ADV PUNCT PROPN PUNCT SPACE ADJ PUNCT PROPN PUNCT ADP PROPN PUNCT PROPN PUNCT SPACE PROPN SPACE PUNCT NOUN SPACE PUNCT NOUN CCONJ NOUN SPACE VERB NOUN VERB SPACE PRON AUX VERB NOUN PUNCT PRON AUX VERB SCONJ SCONJ ADJ NOUN PART VERB PUNCT VERB NOUN SCONJ SCONJ DET NOUN AUX VERB ADJ PUNCT SPACE AUX NOUN AUX NUM ADP DET NOUN ADP PRON VERB CCONJ NOUN ADP DET NOUN PUNCT SPACE VERB ADP NOUN,0.06514285714285714,0.433559322033897,190,875,0.3631578947368421,0.08744840857100325
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, til, endring, av, artikkel, 3, i, direktiv, 98/34/EF, om, en, felles, ramme, for, markedsføring, av, produkter, ., Artikkel, 3, nr., 1, bokstav, a, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, b, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, c, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, d, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, e, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, f, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, g, i, direktiv, 98/34/EF, er, endret, ved, direktiv, 98/48/EF, ., Artikkel, 3, nr., 1, bokstav, h, i, direktiv, 98/]",NOUN NUM VERB ADP PROPN NOUN ADP NOUN ADP NOUN NUM ADP NOUN NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN PUNCT NOUN NUM NOUN NUM NOUN ADJ ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN AUX ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN AUX VERB ADP NOUN NUM PUNCT NOUN NUM NOUN NUM NOUN NOUN ADP NOUN NOUN,0.04607046070460705,0.4280986937590705,137,738,0.2846715328467153,0.015415436896740086
