tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, han, som, var, god, ., I, fjor, kom, også, Jonathan, Parr, til, klubben, i, januar, -, og, var, fast, back, på, laget, fram, til, han, ble, solgt, til, Crystal, Palace, i, sommer, ., 
, -, Det, var, nok, litt, annerledes, for, ham, ., Han, hadde, jo, ikke, spilt, i, Premier, League, ,, sier, Grindheim, ., 
, -, Det, er, litt, forskjell, på, en, som, har, spilt, i, Premier, League, og, en, som, ikke, har, det, ,, mener, han, ., Og, synes, det, er, litt, rart, at, ikke, flere, klubber, er, ute, etter, Parr, om, dagen, ,, selv, om, det, bare, er, én, plass, på, landslaget, det, er, kamp, om, :, 
, -, Jonathan, er, jo, god, nok, til, å, spille, for, hvem, som, helst, ,, mener, han, ., Og, tror, Parr, havner, i, Liverpool, eller, Norwich, snart, ., 
, For, Grindheim, tror, også, hans, neste, klubb, heter, Crystal, Palace, ,, og, da, blir, det, kanskje, enda, flere, å, passe, på, der, :, 
, -, Nå, i, januar, kommer, det, sikkert, en, del, nye, spillere, ., Derfor, mener, jeg, det, er, riktig, tidspunkt, å, reise, nå, i, januar, ., Det, beste, er, å, spille, fotball, ., Det, er, det, du, lever, av, .]",CCONJ PRON AUX PART ADV PRON PRON AUX ADJ PUNCT ADP NOUN VERB ADV PROPN PROPN ADP NOUN ADP NOUN PUNCT CCONJ AUX ADJ NOUN ADP NOUN ADP SCONJ PRON AUX VERB ADP PROPN PROPN ADP NOUN PUNCT SPACE PUNCT PRON AUX ADV ADJ ADJ ADP PRON PUNCT PRON AUX ADV PART VERB ADP PROPN PROPN PUNCT VERB PROPN PUNCT SPACE PUNCT PRON VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PROPN CCONJ PRON PRON PART VERB PRON PUNCT VERB PRON PUNCT CCONJ VERB PRON AUX ADJ ADJ SCONJ PART ADJ NOUN AUX ADP ADP PROPN ADP NOUN PUNCT ADV SCONJ PRON ADV AUX NUM NOUN ADP NOUN PRON AUX NOUN ADP PUNCT SPACE PUNCT PROPN AUX ADV ADJ ADV SCONJ PART VERB SCONJ PRON ADP ADV PUNCT VERB PRON PUNCT CCONJ VERB PROPN VERB ADP PROPN CCONJ PROPN ADJ PUNCT SPACE ADP PROPN VERB ADV PRON DET NOUN VERB PROPN PROPN PUNCT CCONJ ADV VERB PRON ADV ADV ADJ PART VERB ADP ADV PUNCT SPACE PUNCT ADV ADP NOUN VERB PRON ADJ DET NOUN ADJ NOUN PUNCT ADV VERB PRON PRON AUX ADJ NOUN PART VERB ADV ADP NOUN PUNCT DET ADJ AUX PART VERB NOUN PUNCT PRON AUX PRON PRON VERB ADP PUNCT,0.047619047619047616,0.4012177985948484,207,903,0.642512077294686,0.3566736080769781
"[Det, var, ein, tung, dag, for, alle, som, har, vore, engasjert, i, saka, på, torsdag, ., Men, dei, tilsette, på, VVT, tek, saka, som, ein, inspirasjon, til, å, halde, fram, med, ein, viktig, jobb, i, kommunen, ., 
, -, Det, er, trist, at, det, skulle, ende, slik, ,, men, me, tek, dette, som, ei, utfordring, og, me, vil, stå, på, ., Det, er, viktig, at, folk, er, glade, i, kommunen, sin, ,, me, kan, ikkje, anna, enn, å, love, å, stå, på, ,, seier, tillitsvald, for, lærarane, ,, Aud, Torunn, Moen, ., 
, Ho, er, ikkje, forbanna, på, kommunen, ,, men, litt, skuffa, ., I, haust, blei, det, varsla, om, at, det, var, noko, på, gong, grunna, overskridingar, i, budsjettet, ., Og, då, hadde, dei, ein, følelse, av, at, ting, allereie, var, vedteke, ,, og, det, førte, til, uro, blant, dei, tilsette, ., 
, -, Me, føler, at, det, har, vore, eit, økonomisk, press, over, tid, ., Situasjonen, blei, tatt, opp, i, eit, rådmannsmøte, tidlegare, ,, slik, at, heile, administrasjonen, var, informert, ,, fortel, Moen, ., 
, Då, rådmannen, føreslo, å, leggje, ned, tre, skular, tidleg, i]",PRON AUX X ADJ NOUN ADP PRON PRON AUX AUX VERB ADP NOUN ADP NOUN PUNCT CCONJ NOUN VERB ADP PROPN X NOUN ADP X NOUN SCONJ PART VERB ADP ADP PROPN ADJ NOUN ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ SCONJ PRON AUX VERB ADV PUNCT CCONJ X X PRON SCONJ DET NOUN CCONJ X AUX VERB ADP PUNCT PRON AUX ADJ SCONJ NOUN AUX ADJ ADP NOUN PRON PUNCT X X X X SCONJ PART VERB PART VERB ADP PUNCT NOUN NOUN ADP PROPN PUNCT PROPN PROPN PROPN PUNCT SPACE X X X ADJ ADP NOUN PUNCT CCONJ ADJ ADJ PUNCT ADP NOUN AUX PRON VERB SCONJ SCONJ PRON AUX X X X X PROPN ADP NOUN PUNCT CCONJ ADV VERB X X NOUN SCONJ SCONJ NOUN NOUN AUX VERB PUNCT CCONJ PRON VERB ADP NOUN ADP NOUN VERB PUNCT SPACE PUNCT PROPN VERB SCONJ PRON VERB X DET ADJ NOUN ADP NOUN PUNCT NOUN AUX VERB ADP ADP PROPN PROPN PROPN PUNCT ADV SCONJ ADJ NOUN AUX VERB PUNCT VERB PROPN PUNCT SPACE VERB NOUN PROPN PART VERB ADP NUM PROPN PROPN ADP,0.04267589388696655,0.38559902200489,187,867,0.6096256684491979,0.354775563765084
"[Det, var, så, godt, å, ha, ein, kveld, der, alt, vart, lagt, bort, ,, og, vi, berre, kunne, fokusere, på, kvarandre, og, maten, ., Alt, i, frå, vi, kom, til, bords, og, blei, ønskte, velkommen, og, fekk, champagne, og, jordbær, var, stemninga, der, ., Så, god, mat, ,, så, mykje, smak, og, så, flink, servitør, gjorde, dette, til, ei, oppleving, vi, kan, leve, lenge, på, ., 
, Vi, bestilte, ein, treretters, i, selskapsmenyen, og, med, anbefalingar, frå, vinlista, så, blei, det, heilt, fantastisk, ., Nokre, tok, ein, ekstra, forrett, ,, før, dei, gjekk, for, fisk, ,, og, på, slutten, fekk, vi, servert, ein, herleg, dessert, av, sjokoladefondant, med, is, og, bær, ., Alle, like, fornøgde, med, sine, menyar, ,, og, det, var, så, kjekt, å, ha, det, til, bords, med, kvarandre, og, mange, vi, ikkje, ser, så, ofte, ., Då, vert, det, meir, prat, rundt, bordet, og, ein, gløymer, tida, heilt, ., Denne, kvelden, vart, alt, frå, kl, 18-0200, ,, med, mange, gode, samtalar, og, god, prat, ., 
, Kvifor, eit, blogginnlegg, som, dette, ?, Jo, ,, fordi, vi, må, ta, vare, på]",PRON AUX ADV ADJ PART VERB ADJ NOUN SCONJ PRON AUX VERB ADP PUNCT CCONJ PRON ADV AUX VERB ADP NOUN CCONJ NOUN PUNCT PRON ADP PROPN PRON VERB ADP NOUN CCONJ X PROPN ADJ CCONJ VERB PROPN CCONJ NOUN AUX NOUN ADV PUNCT ADV ADJ NOUN PUNCT ADV ADJ NOUN CCONJ ADV ADJ NOUN VERB PRON ADP DET NOUN PRON AUX VERB ADJ ADP PUNCT SPACE PRON VERB PROPN X ADP NOUN CCONJ ADP ADV NUM PROPN ADV VERB PRON ADJ ADJ PUNCT PROPN VERB X ADJ NOUN PUNCT SCONJ NOUN VERB ADP NOUN PUNCT CCONJ ADP NOUN VERB PRON VERB PROPN PROPN X ADP NOUN ADP NOUN CCONJ NOUN PUNCT DET ADV ADJ ADP PRON NOUN PUNCT CCONJ PRON AUX ADV ADJ PART VERB PRON ADP NOUN ADP NOUN CCONJ ADJ PRON X VERB ADV ADJ PUNCT NOUN VERB DET ADJ NOUN ADP NOUN CCONJ X PROPN NOUN X PUNCT DET NOUN VERB PRON NUM NOUN NOUN PUNCT ADP ADJ ADJ NOUN CCONJ ADJ NOUN PUNCT SPACE ADV X NOUN ADP PRON PUNCT INTJ PUNCT SCONJ PRON AUX VERB NOUN ADP,0.04838709677419355,0.39013431013430927,183,868,0.644808743169399,0.28646074023859763
"[Ja, det, var, det, som, var, min, plan, fra, jeg, var, 15, år, og, fram, til, jeg, ble, voksen, ., Jeg, og, ei, studievenninne, i, fra, Danmark, brukte, å, ringe, hverandre, en, gang, i, uken, å, snakke, om, alt, og, ingenting, ., Jeg, fortalte, henne, at, jeg, ville, studere, til, kunsthistorier, ,, men, at, jeg, ikke, turte, å, reise, ., Hun, derimot, snakket, varmt, om, det, store, utlandet, ., Så, en, dag, satt, jeg, på, jobb, og, hadde, kjedet, meg, i, 4, timer, ., Da, tenkte, jeg, at, nå, ringer, jeg, henne, og, forteller, om, dette, og, får, snakket, om, dette, som, har, fylt, meg, så, lenge, ., Når, vi, skulle, snakke, kom, jeg, plutselig, på, dette, med, at, jeg, ikke, ville, reise, alene, ., Hun, syntes, jeg, skulle, reise, aleine, ., Nei, det, ville, jeg, ikke, da, fortalte, jeg, at, jeg, hadde, lest, om, en, dansk, studievenn, fra, universitetet, som, hadde, reist, verden, rundt, aleine, ., Hun, ville, jeg, skulle, bli, med, henne, ., Hun, hadde, reist, en, stund, rundt, i, verden, og, hadde, ikke, vært, i, Europa, ., Det, jeg, ville, var, å, reise, å, male, i, Provence, i, Frankrike, ., Det, var, hennes, svar, å, ringe, til, henne]",INTJ PRON AUX PRON PRON AUX PRON NOUN SCONJ PRON AUX NUM NOUN CCONJ ADP SCONJ PRON VERB ADJ PUNCT PRON CCONJ DET NOUN ADP ADP PROPN VERB PART VERB PRON DET NOUN ADP NOUN PART VERB ADP PRON CCONJ PRON PUNCT PRON VERB PRON SCONJ PRON AUX VERB ADP NOUN PUNCT CCONJ SCONJ PRON PART VERB PART VERB PUNCT PRON ADV VERB ADJ ADP DET ADJ NOUN PUNCT CCONJ DET NOUN VERB PRON ADP NOUN CCONJ AUX VERB PRON ADP NUM NOUN PUNCT ADV VERB PRON SCONJ ADV VERB PRON PRON CCONJ VERB ADP PRON CCONJ AUX VERB ADP PRON PRON AUX VERB PRON ADV ADJ PUNCT SCONJ PRON AUX VERB VERB PRON ADJ ADP PRON SCONJ SCONJ PRON PART AUX VERB ADV PUNCT PRON VERB PRON AUX VERB ADV PUNCT AUX PRON VERB PRON PART ADV VERB PRON SCONJ PRON AUX VERB ADP DET ADJ NOUN ADP NOUN PRON AUX VERB NOUN ADP NOUN PUNCT PRON AUX PRON AUX VERB ADP PRON PUNCT PRON AUX VERB DET NOUN ADP ADP NOUN CCONJ AUX PART AUX ADP PROPN PUNCT PRON PRON AUX AUX PART VERB PART VERB ADP PROPN ADP PROPN PUNCT PRON AUX PRON NOUN PART VERB ADP PRON,0.04008438818565401,0.3644048943270294,201,948,0.681592039800995,0.3125855162346719
"[Ja, det, er, ingen, tvil, !, I, går, fikk, vi, en, liten, forsmak, på, det, som, skal, bli, sommeren, !, Så, herlig, !, For, på, vei, hjem, fra, jobben, måtte, jeg, stoppe, å, kjøpe, en, softis, og, en, pose, Maarud, potetgull, med, paprika-, og, ostesmak, ,, som, ble, nyt, i, solveggen, på, terrassen, når, jeg, kom, hjem, !, Det, er, slike, dager, som, gir, energi, !, 
, Det, begynner, å, bli, veldig, hyggelig, her, ute, nå, ., Det, som, gjenstår, nå, og, som, snart, er, på, plass, er, paviljongen, !, Det, gleder, vi, oss, veldig, til, og, tror, det, blir, enda, koseligere, her, ute, nå, ., Jeg, har, også, funnet, noen, kjempefine, tepper, som, vi, har, bestilt, ,, slik, at, den, ikke, blir, så, «, betongaktig, », ., Ellers, skal, jeg, male, en, hylle, til, terrassen, ,, sy, noen, puter, til, å, ha, ute, og, kjøpe, noen, flotte, lykter-, så, blir, det, helt, perfekt, !, Gleder, meg, allerede, og, håper, at, solen, vil, skinne, snart, igjen, !]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN VERB PRON DET ADJ NOUN ADP PRON PRON AUX VERB NOUN PUNCT ADV ADJ PUNCT CCONJ ADP NOUN ADP ADP NOUN AUX PRON VERB PART VERB DET NOUN CCONJ DET NOUN PROPN NOUN ADP NOUN CCONJ NOUN PUNCT PRON AUX VERB ADP NOUN ADP NOUN SCONJ PRON VERB ADP PUNCT PRON AUX DET NOUN PRON VERB NOUN PUNCT SPACE PRON VERB PART VERB ADJ ADJ ADV ADP ADV PUNCT PRON PRON VERB ADV CCONJ PRON ADJ VERB ADP NOUN AUX NOUN PUNCT PRON VERB PRON PRON ADJ ADP CCONJ VERB PRON VERB ADV ADJ ADV ADP ADV PUNCT PRON AUX ADV VERB DET ADJ NOUN PRON PRON AUX VERB PUNCT ADV SCONJ PRON PART VERB ADV PUNCT ADJ PUNCT PUNCT ADV AUX PRON VERB DET NOUN ADP NOUN PUNCT VERB DET NOUN SCONJ PART VERB ADP CCONJ VERB DET ADJ NOUN ADV VERB PRON ADJ ADJ PUNCT VERB PRON ADV CCONJ VERB SCONJ NOUN AUX VERB ADJ ADV PUNCT,0.050452781371280724,0.38328729281768104,167,773,0.6047904191616766,0.3040568323437192
"[Så, var, det, klart, for, å, nyte, årets, første, skitur, her, i, Trysil, ., Sol, fra, skyfrihimmel, og, helt, stille, ., Kan, nesten, ikke, bli, bedre, forhold, enn, dette, ., Selv, om, gradestokken, viste, "", kalde, "", 17, (, !, !, ), minus, og, jeg, så, for, meg, noen, timer, med, frysing, i, skiløypa, med, så, kalde, kinn, ., Men, det, var, slettes, ikke, noe, frysing, i, løypa, og, ikke, ble, det, noe, særlig, kalde, kinn, heller, ., Og, jeg, ble, overasket, over, hvor, fort, jeg, faktisk, klarte, å, holde, varmen, ., For, det, var, ikke, bare, skiene, som, fikk, gli, i, sporene, ,, det, gjorde, jammen, blodet, i, årene, også, ,, og, etter, ca, 7-8, km, var, det, null, problem, å, stå, i, bakkene, og, varme, fingrene, og, fjeset, i, sola, ., Det, var, rett, og, slett, en, nyyydelig, dag, i, skibakkene, ,, og, da, kunne, jeg, ikke, annet, enn, å, konkludere, med, at, jeg, er, så, utrolig, heldig, som, alltid, har, mulighet, til, å, være, ute, og, nyte, naturen, på, den, måten, jeg, kan, ., 
, Idag, er, første]",ADV AUX PRON ADJ SCONJ PART VERB NOUN ADJ NOUN ADV ADP PROPN PUNCT PROPN ADP NOUN CCONJ ADJ ADJ PUNCT AUX ADV PART VERB ADJ NOUN ADP PRON PUNCT ADV SCONJ NOUN VERB PUNCT ADJ PUNCT NUM PUNCT PUNCT PUNCT PUNCT ADP CCONJ PRON VERB ADP PRON DET NOUN ADP NOUN ADP NOUN ADP ADV ADJ NOUN PUNCT CCONJ PRON AUX VERB PART DET NOUN ADP NOUN CCONJ PART VERB PRON DET ADJ ADJ NOUN ADV PUNCT CCONJ PRON AUX VERB SCONJ ADV ADJ PRON ADJ VERB PART VERB NOUN PUNCT CCONJ PRON AUX PART ADV NOUN PRON AUX VERB ADP NOUN PUNCT PRON VERB ADV NOUN ADP NOUN ADV PUNCT CCONJ ADP ADV NUM NOUN AUX PRON NUM NOUN PART VERB ADP NOUN CCONJ ADJ NOUN CCONJ NOUN ADP NOUN PUNCT PRON AUX ADJ CCONJ ADJ DET ADJ NOUN ADP NOUN PUNCT CCONJ ADV VERB PRON PART DET SCONJ PART VERB SCONJ SCONJ PRON AUX ADV ADJ ADJ PRON ADV VERB NOUN SCONJ PART AUX ADP CCONJ VERB NOUN ADP DET NOUN PRON VERB PUNCT SPACE ADV AUX ADJ,0.05421686746987952,0.3783610755441735,181,830,0.5966850828729282,0.34161932139828044
"[Det, var, som, kjent, en, ganske, hard, tørn, for, de, tyske, overløpere, i, begynnelsen, av, krigen, ., De, ble, så, og, si, revet, ned, av, pidestallene, på, løpende, band, ., Det, var, ikke, tvil, om, hvor, de, hadde, landet, med, hodet, først, ., Senere, har, det, vært, svært, stilt, om, dem, ., Det, er, ingen, ting, som, tyder, på, at, de, er, blitt, så, opphøyd, igjen, ., Og, dette, har, sikkert, gitt, dem, en, god, del, bekymring, ., Nå, ser, de, med, håp, på, framtiden, ., Det, første, for, slag, til, «, fredsslutning, », er, blitt, tatt, vel, imot, i, Norge, ., Det, er, nok, mulig, at, der, er, enkelte, som, ikke, riktig, kan, slå, seg, til, tåls, med, denne, forelø, pige, fredelige, ordning, som, tyskerne, foreslår, ., De, kan, nok, ha, sine, tvil, om, det, er, mulig, å, leve, i, fred, med, tyskerne, ., Men, likevel, ., Det, er, bedre, å, leve, i, fred, enn, i, evig, krig, ., Fred, vil, nok, bli, hilst, med, glede, over, alt, i, Norge, ., 
, er, noe, som, alle, setter, pris, på, ., Fred, vil, gjøre, store, deler, av, det, norske, folk, gladere, til, sinn]",PRON AUX ADP ADJ DET ADV ADJ NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN PUNCT PRON VERB ADV CCONJ VERB VERB ADP ADP NOUN ADP ADJ NOUN PUNCT PRON VERB PART NOUN ADP ADV PRON AUX NOUN ADP NOUN ADV PUNCT ADJ AUX PRON AUX ADJ VERB ADP PRON PUNCT PRON VERB DET NOUN PRON VERB SCONJ SCONJ PRON AUX VERB ADV ADJ ADV PUNCT CCONJ PRON AUX ADJ VERB PRON DET ADJ NOUN NOUN PUNCT ADV VERB PRON ADP NOUN ADP NOUN PUNCT DET ADJ ADP NOUN ADP PUNCT NOUN PUNCT AUX AUX VERB ADV ADP ADP PROPN PUNCT PRON AUX ADV ADJ SCONJ PRON AUX ADJ PRON PART ADJ AUX VERB PRON ADP ADJ ADP DET NOUN ADJ ADJ NOUN PRON NOUN VERB PUNCT PRON AUX ADV VERB PRON NOUN SCONJ PRON AUX ADJ PART VERB ADP NOUN ADP NOUN PUNCT CCONJ ADV PUNCT PRON AUX ADJ PART VERB ADP NOUN ADP ADP ADJ NOUN PUNCT PROPN AUX ADV AUX VERB ADP NOUN ADP PRON ADP PROPN PUNCT SPACE AUX PRON PRON PRON VERB NOUN ADP PUNCT PROPN AUX VERB ADJ NOUN ADP DET ADJ NOUN ADJ ADP NOUN,0.040229885057471264,0.3717174177831914,193,870,0.6580310880829016,0.3671212795638828
"[Det, er, ikkje, vanskeleg, å, skjøna, at, mange, set, seg, i, bilen, og, køyrer, i, retning, av, det, vakre, og, storslegne, Lysefjorden, med, det, like, majestetiske, Lysebotn, ., Det, er, så, veldig, mykje, å, sjå, ., Ja, ,, endåtil, turistar, og, tilreisande, blir, fascine, rande, av, alt, det, naturen, kan, visa, fram, ., Men, det, er, ikkje, all, tid, like, enkelt, og, sjølvsagt, og, finna, ut, kvar, folk, skal, dra, med, buss, ,, båt, og, til, fots, ., 
, Så, kom, dagen, då, turistkonto, ret, i, Strand, kunne, presentera, eit, nytt, og, oversiktleg, kart, over, den, vakre, fjorden, og, fjellheimen, rundt, ., Her, er, mange, og, gode, forslag, til, både, dagsturar, og, turar, litt, meir, tidkrevjande, ., Fleire, ulike, turforslag, er, å, finna, også, frå, Preikestolen, Fjellstue, ., 
, Turistvert, Marita, Breivik, Lar, sen, frå, Jørpeland, jobbar, på, tu, ristkontoret, på, Forsand, ., Ho, for, tel, at, kartpakkane, blir, veldig, godt, mottekne, ,, og, at, det, er, lett, å, sjå, at, folk]",PRON AUX X X PART VERB SCONJ ADJ VERB PRON ADP NOUN CCONJ VERB ADP NOUN ADP DET ADJ CCONJ PROPN PROPN ADP DET ADV ADJ PROPN PUNCT PRON AUX ADV ADJ ADJ PART VERB PUNCT INTJ PUNCT ADP PROPN CCONJ ADJ VERB PROPN ADJ ADP DET PRON NOUN AUX NOUN ADP PUNCT CCONJ PRON VERB ADV DET NOUN ADV ADJ CCONJ ADV CCONJ VERB ADP NOUN NOUN AUX VERB ADP NOUN PUNCT NOUN CCONJ ADP NOUN PUNCT SPACE ADV VERB NOUN ADV NOUN PROPN ADP PROPN AUX NOUN DET ADJ CCONJ NOUN NOUN ADP DET ADJ NOUN CCONJ NOUN ADP PUNCT ADV VERB ADJ CCONJ ADJ NOUN ADP CCONJ PROPN CCONJ PROPN X PROPN PROPN PUNCT NOUN ADJ NOUN AUX PART VERB ADV PROPN PROPN PROPN PUNCT SPACE ADJ PROPN PROPN VERB ADJ PROPN PROPN PROPN ADP PROPN PROPN ADP PROPN PUNCT NOUN X X SCONJ NOUN VERB ADJ ADJ ADJ PUNCT CCONJ SCONJ PRON AUX ADJ PART VERB SCONJ NOUN,0.04578313253012048,0.3788988476312423,162,830,0.5555555555555556,0.2803164391331611
"[Kor, mange, prosentdelar, av, den, totale, vekta, av, oksygenatom, utgjer, H2O, ?, Forklar, korleis, du, kjem, fram, til, dette, talet, ,, og, prøv, deg, gjerne, med, eksempel, først, ., 
, a, ), Lag, ei, teikning, (, eventuelt, fotografi, ), som, viser, deg, dei, ytre, trekka, til, ein, geigerteljar, ., Forklar, korleis, han, verker, ., b, ), For, ein, geigerteljar, er, målenøyaktigheita, ca., 1, prosent, i, rekkjevidde, og, 3, prosent, i, teljehastigheit, ., Kva, har, dette, å, seie, for, instrumentet, ?, 
, Desse, to, spørsmåla, inngår, i, ein, test, som, blir, gitt, til, ei, gruppe, elevar, over, heile, verda, ., Du, er, gitt, ei, oppgåve, der, du, skal, rette, resultatet, av, ein, slik, test, ., 
, 1., a, ), Kritiser, det, vedlagte, testsettet, og, måten, dei, har, prøvd, seg, på, ., b, ), Trekk, fram, eventuelle, andre, innvendingar, mot, settet, ., 2., a, ), Lag, eit, forslag, til, forbetringar, av, settet, ., b, ), Tenk, igjennom, kva, eigenskapar, hos, elevane, settet, viser]",ADV ADJ NOUN ADP DET ADJ NOUN ADP NOUN PROPN PROPN PUNCT VERB ADV PRON VERB ADP ADP DET NOUN PUNCT CCONJ VERB PRON ADV ADP NOUN ADV PUNCT SPACE NOUN PUNCT VERB DET NOUN PUNCT ADJ NOUN PUNCT PRON VERB PRON DET ADJ NOUN ADP X NOUN PUNCT VERB VERB PRON NOUN PUNCT PROPN PUNCT ADP PROPN PROPN AUX PROPN ADV NUM NOUN ADP ADJ CCONJ NUM NOUN ADP NOUN PUNCT PROPN VERB PRON PART VERB ADP NOUN PUNCT SPACE VERB NUM NOUN VERB ADP X NOUN PRON AUX VERB ADP DET NOUN NOUN ADP ADJ X PUNCT PRON AUX VERB DET PROPN SCONJ PRON AUX VERB NOUN ADP PROPN DET NOUN PUNCT SPACE ADJ NOUN PUNCT VERB DET ADJ NOUN CCONJ NOUN PRON AUX VERB PRON ADP PUNCT NOUN PUNCT VERB ADP ADJ DET ADV ADP NOUN PUNCT ADJ ADJ PUNCT VERB DET NOUN ADP PROPN ADP NOUN PUNCT NOUN PUNCT VERB ADP PROPN PROPN ADP NOUN NOUN VERB,0.050492610837438424,0.3862385321100919,161,812,0.5217391304347826,0.09883581747295277
"[Det, er, veldig, forskjellig, hvem, som, søker, om, utsettelse, på, studiene, ., På, jusstudiet, er, det, et, stort, antall, som, gjør, det, ,, og, det, handler, stort, sett, om, at, studenter, prioriterer, å, få, seg, jobb, ,, forteller, studiesjef, Monica, Melhus, ved, UiO, til, Aftenposten, ., Hun, sier, mange, studenter, prioriterer, arbeidslivet, framfor, studiene, ., 
, –, Vi, merker, at, studentene, har, en, tankegang, om, at, arbeidslivet, «, venter, », ., Mange, tenker, nok, at, det, er, større, sjanse, for, å, få, godt, betalte, jobber, hvis, de, utsetter, utdanningen, ,, sier, Melhus, ., 
, Nestleder, for, Utdanningsvitenskapelig, fakultet, forteller, at, det, på, utdanningsvitenskapelig, fakultet, er, omtrent, dobbelt, så, mange, menn, som, søker, om, utsettelse, ,, sammenlignet, med, kvinner, ., 
, Studentene, begrunner, hovedsakelig, utsettelsene, med, omsorg, for, barn, eller, jobb, for, å, finansiere, studiene, ,, ifølge, Universitas, ., (, ©NTB, ), (, ©NTB, ), (, ©NTB, ), (, ©NTB, ), (, ©NTB, )]",PRON AUX ADJ ADJ PRON PRON VERB ADP NOUN ADP NOUN PUNCT ADP NOUN AUX PRON DET ADJ NOUN PRON VERB PRON PUNCT CCONJ PRON VERB ADJ VERB SCONJ SCONJ NOUN VERB PART VERB PRON NOUN PUNCT VERB NOUN PROPN PROPN ADP PROPN ADP PROPN PUNCT PRON VERB ADJ NOUN VERB NOUN ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ NOUN VERB DET NOUN SCONJ SCONJ NOUN PUNCT VERB PUNCT PUNCT ADJ VERB ADV SCONJ PRON VERB ADJ NOUN SCONJ PART VERB ADJ ADJ NOUN SCONJ PRON VERB NOUN PUNCT VERB PROPN PUNCT SPACE NOUN ADP PROPN NOUN VERB SCONJ PRON ADP ADJ NOUN AUX ADV ADJ ADV ADJ NOUN PRON VERB ADP NOUN PUNCT VERB ADP NOUN PUNCT SPACE NOUN VERB ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN SCONJ PART VERB NOUN PUNCT ADP PROPN PUNCT PUNCT PROPN PUNCT PUNCT PROPN PUNCT PUNCT PROPN PUNCT PUNCT PROPN PUNCT PUNCT PROPN PUNCT,0.0533175355450237,0.37979874213836606,153,844,0.43137254901960786,0.3972481778232163
