tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'det', 'at', 'han', 'hadde', 'mistet', 'både', 'sin', 'hustru', 'og', 'sin', 'sønn', '.', 'Han', 'var', 'også', 'så', 'bunn', 'ulykkelig', 'at', 'han', 'hverken', 'visste', 'ut', 'eller', 'inn', ',', 'og', 'han', 'var', 'aldeles', 'sikker', 'på', 'at', 'det', 'var', 'ingen', 'ting', 'han', 'heller', 'ønsket', 'enn', 'å', 'ta', 'livet', 'av', 'seg', '.', 'Han', 'orket', 'ikke', 'å', 'reise', 'fra', 'Nes', ',', 'det', 'var', 'ikke', 'bare', 'det', 'han', 'hadde', 'mistet', ',', 'men', 'også', 'noe', 'annet', 'lå', 'som', 'en', 'tung', 'bør', 'på', 'ham', 'og', 'tynget', 'ham', 'ned', '.', 'Han', 'ville', 'ikke', 'tenke', 'på', 'Marit', ',', 'men', 'det', 'var', 'som', 'han', 'så', 'henne', 'hele', 'tiden', 'likevel', 'og', 'ønsket', 'at', 'hun', 'ville', 'bli', 'hans', 'igjen', '.', 'Han', 'hadde', 'lyst', 'til', 'å', 'gå', 'til', 'henne', 'med', 'en', 'gang', ',', 'men', 'han', 'skjønte', 'det', 'nyttet', 'så', 'lite', '.', 'på', 'ny', 'bli', 'som', 'den', 'gangen', 'de', 'var', 'nygifte', '.', 'En', 'dag', 'ville', 'det', 'kanskje', 'skje', ',', 'tenkte', 'han', '.', 'Og', 'han', 'var', 'sikker', 'på', 'at', 'det', 'bare', 'var', 'hennes', 'god', 'het', 'og', 'godlynde', 'som', 'gjorde', 'at', 'Gud', 'hadde', 'latt', 'ham', 'få', 'henne', 'tilbake', 'denne', 'gangen', 'og', '.', 'Han', 'var', 'en', 'god', 'far', 'som', 'hadde', 'latt', 'henne', 'få', 'komme', 'tilbake', 'til', 'den', 'heimen', 'hun', 'hadde', 'vokst', 'opp', 'i', '.', 'Og', 'han', 'måtte']",25.96096096096096
"['Det', 'var', 'ein', 'del', 'uklarheitar', 'rundt', 'den', 'økonomiske', 'situasjonen', 'i', 'Tessand', 'Grendalag', ',', 'men', 'ved', 'ei', 'ny', 'røysting', 'kom', 'alle', 'med', 'på', 'plussida', '.', 'Også', 'den', 'reviderte', 'teikninga', 'av', 'bygget', 'kom', 'med', ',', 'og', 'det', 'er', 'denne', 'som', 'vert', 'lagt', 'til', 'grunn', 'for', 'arbeidet', 'vidare', '.', '–', 'Her', 'er', 'vi', 'ein', 'stor', 'takk', 'skuldige', 'til', 'Bjørn', 'og', 'Olav', 'i', 'Tessand', 'Snikkarlag', ',', 'sa', 'Tor', 'Rune', 'Halset', ',', 'som', 'har', 'hatt', 'mykje', 'kontakt', 'med', 'fleire', 'firma', 'rundt', 'kostnadar', 'ved', 'det', 'nye', 'bygget', '.', 'Det', 'har', 'nemleg', 'teke', 'litt', 'tid', 'i', 'planleggingsfasen', '.', 'Tor', 'Rune', 'Halset', ',', 'Jon', 'Valde', 'og', 'Anders', 'Svare', 'var', 'også', 'på', 'plass', 'og', 'orienterte', 'litt', 'rundt', 'bygget', '.', 'Halsets', 'Trevarefabrikk', 'skal', 'ta', 'seg', 'av', 'snikkararbeidet', '.', 'Det', 'var', 'på', 'eit', 'møte', 'den', '15.', 'oktober', 'at', 'det', 'vart', 'bestemt', 'at', 'det', 'skulle', 'byggjast', 'nytt', 'grendehus', 'på', 'Tessand', '.', '–', 'Det', 'er', 'fleire', 'på', 'Tessand', 'som', 'har', 'teke', 'tak', 'for', 'at', 'grenda', 'skulle', 'få', 'eit', 'hus', 'å', 'samlast', 'i', '.', 'Det', 'viser', 'også']",36.74568965517241
"['Det', 'var', 'så', 'mye', 'som', 'skulle', 'gjøres', 'til', 'pinse', ',', 'så', 'dagen', 'har', 'vært', 'nokså', 'fullsatt', 'og', 'travel', '.', 'For', 'første', 'gang', 'hadde', 'de', 'også', 'tatt', 'i', 'bruk', 'pinsesa', 'lutter', 'og', 'kirkeklokker', ',', 'og', 'det', 'til', 'og', 'med', 'etter', 'initiativ', 'fra', 'pre', 'sten', '.', 'Det', 'var', 'i', 'Neskirka', 'de', 'inn', 'ledet', 'med', 'kirkeklokker', 'og', 'pinsesalutter', 'i', 'går', ',', 'men', 'de', 'fort', 'satte', 'med', 'slikt', 'også', 'i', 'alle', 'an', 'dre', 'kirker', 'på', 'turneen', '.', 'Det', 'er', 'vel', 'heller', 'sjelden', 'at', 'et', 'vanlig', 'høymesseord', 'fra', 'prekestolen', 'fører', 'til', 'så', 'spontan', 'reaksjon', '.', 'Kirkeklokken', 'var', 'det', 'som', 'ble', 'satt', 'i', 'sving', 'da', 'han', 'i', 'prekenen', 'sa', 'at', 'det', 'hadde', 'skjedd', 'så', 'mye', 'i', 'pinsen', 'som', 'hadde', 'aktualisert', 'seg', 'fram', 'mot', '17.', 'mai', '.', 'Det', 'hadde', 'bl.a.', 'vært', 'snakk', 'om', 'fred', 'og', 'frihet', ',', 'eller', 'som', 'en', 'av', 'dem', 'sa', 'det', ':', 'Har', 'det', 'ikke', 'vært', 'en', 'fest', 'og', 'høytid', 'i', 'pinsen', 'da', '?', 'Det', 'skulle', 'da', 'være', 'på', 'tide', 'å', 'tenke', 'på', 'hva', 'man', 'kan', 'gjøre', 'uten', 'for', 'å', 'hjelpe', 'flykt', 'ningene', '.', 'Den', 'unge', 'damen', 'hadde', 'seiv']",33.40610961365678
"['Ja', 'det', 'var', 'en', 'gang', '.', 'Og', 'det', 'virker', 'å', 'være', 'en', 'stund', 'siden', '.', 'Et', 'år', 'kanskje', ',', 'eller', 'tre', 'eller', 'mer', '.', 'Ikke', 'det', 'at', 'jeg', 'er', 'så', 'innmari', 'gammel', 'altså', ',', 'men', 'jeg', 'blir', 'litt', 'stressa', 'og', 'bekymret', 'noen', 'ganger', 'av', 'denne', 'nye', 'tidens', 'utvikling', 'som', 'går', 'så', 'fort', 'at', 'man', 'knapt', 'rekker', 'å', 'få', 'med', 'seg', 'det', 'som', 'skjer', 'i', 'verden', '.', 'Jeg', 'har', 'noen', 'ganger', 'blitt', 'spurt', 'om', 'hvor', 'gammel', 'jeg', 'er', 'og', 'har', 'måttet', 'svare', 'som', 'sant', 'er', ':', '«', 'Oh', 'lord', ',', 'I', 'don', ""'"", 't', 'know', '!', 'A', 'few', 'years', '»', '.', 'Det', 'skulle', 'vært', 'et', 'slags', 'kontrollspørsmål', ':', 'Husker', 'jeg', 'året', 'som', 'var', '?', 'Husker', 'jeg', 'datoen', '?', 'Eller', 'hvor', 'mange', 'grader', 'det', 'var', 'på', 'julaften', 'da', 'jeg', 'sto', 'opp', '?', 'Eller', 'husker', 'jeg', 'hvem', 'som', 'vant', 'hoppuka', '?', 'Eller', 'hva', 'slags', 'vær', 'det', 'var', 'på', 'Kristi', 'himmelfartsdag', '?', 'Husker', 'jeg', 'hvor', 'mange', 'dager', 'det', 'er', 'i', 'mai', '?', 'Så', 'går', 'vi', 'inn', 'i', 'nok', 'et', 'år', ',', 'og', 'det', 'er', 'som', 'vanlig', 'nok', 'av', 'ting', 'å', 'bruke', 'tid', 'på', '-', 'og', 'nok', 'å', 'bekymre', 'seg', 'over', '.', 'Det', 'er', 'krig', ',', 'det', 'er', 'uroligheter', ',', 'det', 'er', 'arbeidsled']",18.79332715477294
"['Ja', 'det', 'er', 'mye', 'som', 'er', 'forandret', 'siden', 'den', 'gang', '.', 'Mange', 'folk', 'flyttet', 'fra', 'Finnmark', 'etter', '2.', 'verdenskrig', '.', 'I', 'tillegg', 'kom', 'det', 'folk', 'nordfrå', 'og', 'tok', 'jobb', 'i', 'fiskeindustrien', 'her', '.', 'Det', 'er', 'nok', 'å', 'nevne', 'navn', 'som', 'Brødrene', 'Aarsæther', ',', 'Findus', ',', 'Nestlé', 'og', 'nå', 'er', 'det', 'jo', 'nesten', 'bare', 'Aker', 'Seafood', 'igjen', ',', 'så', 'det', 'er', 'mange', 'navn', 'og', 'ting', 'man', 'husker', 'og', 'savner', '.', 'Seiv', 'er', 'jeg', 'født', 'med', 'norsk', 'mor', 'og', 'samisk', 'far', 'og', 'det', 'var', 'slik', 'det', 'var', 'fra', 'gammelt', 'av', 'i', 'Finnmark', ',', 'de', 'fleste', 'bodde', 'i', 'fiskevær', 'og', 'mange', 'flyttabort', 'med', 'årstidene', '.', 'Folk', 'var', 'vant', 'til', 'det', 'og', 'fant', 'seg', 'til', 'rette', 'med', 'det', 'og', 'de', 'fulgte', 'med', 'på', 'livet', 'og', 'naturen', 'og', 'lærte', 'det', 'videre', 'til', 'etterkommerne', '.', 'Nå', 'er', 'det', 'nok', 'slik', 'at', 'mange', 'er', 'litt', 'engstelig', 'for', 'å', 'få', 'besøk', 'av', 'folk', 'og', 'mange', 'er', 'redd', 'for', 'å', 'få', 'nye', 'etterkommere', ',', 'kanskje', 'vil', 'de', 'bli', 'syke', 'og', 'ikke', 'få', 'besøk', 'av', 'sine', 'gamle', '.', 'Det', 'skaper', 'velstand', 'og', 'rikdom', ',', 'men', 'ikke', 'alle', 'har', 'lyst', 'til', 'å', 'bli', 'kjent', 'med', 'naboen', 'eller', 'få']",35.10622710622711
"['Så', 'var', 'det', 'et', 'nytt', 'år', ',', 'ja', ',', 'da', 'må', 'man', 'begynne', 'med', 'blanke', 'ark', ',', 'men', 'er', 'det', 'slik', 'at', 'det', 'å', 'begynne', 'på', 'nytt', 'virkelig', 'gjør', 'meg', 'bedre', 'rusta', 'til', 'å', 'møte', 'et', 'tøft', 'år', '?', 'Er', 'det', 'en', 'ny', 'sja', 'lusi', 'på', 'grunn', 'av', 'all', 'oppmerksomheten', ',', 'jeg', 'vil', 'også', 'være', 'forelska', ',', 'jeg', 'vil', 'også', 'være', 'populær', ';', 'vil', 'også', 'få', 'flere', 'følgere', 'på', 'Insta', 'og', 'likes', '.', 'Og', 'hvordan', 'kan', 'jeg', 'få', 'det', ',', 'jeg', 'har', 'jo', 'ikke', 'det', 'beste', 'utseendet', 'og', 'jeg', 'går', 'jo', 'ikke', 'i', 'dyre', 'merkeklær', '.', 'Jeg', 'som', 'allerede', 'nå', 'har', 'begynt', 'å', 'tenke', 'at', 'jeg', 'ikke', 'er', 'kul', 'nok', 'for', 'de', 'jeg', 'skal', 'begynne', 'på', 'ungdomsskolen', 'med', ',', 'de', 'som', 'allerede', 'kjenner', 'meg', 'som', 'en', 'streit', 'og', 'kul', 'og', 'litt', 'annerledes', 'person', '.', 'De', 'som', 'ikke', 'er', 'opptatt', 'av', 'merkeklær', 'og', 'popularitet', ',', 'men', 'av', 'å', 'ha', 'det', 'godt', 'med', 'seg', 'seiv', '.', 'Det', 'å', 'ikke', 'føle', 'seg', 'som', 'alle', 'andre', 'gjør', 'noe', 'med', 'deg', '.', 'Å', 'legge', 'ut', 'bilder', 'fra', 'en', 'strandferie', 'i', 'Spania', 'med', 'de', 'og', 'de', 'vennene', 'sammen', 'med', 'alt', 'dette', 'fine', ',', 'kan', 'jeg', 'føle', 'meg', 'litt', 'bedre', ',', 'få', 'en', 'liten', 'pause', 'fra']",37.83333333333333
"['Det', 'var', 'som', 'vanlig', 'mange', 'som', 'deltok', 'på', 'den', 'populære', 'sykkeldagen', 'i', 'Lyngdal', '.', '–', 'Det', 'er', 'gøy', 'i', 'dag', 'spesielt', 'når', 'det', 'er', 'så', 'mye', 'folk', 'og', 'så', 'mye', 'å', 'gjøre', ',', 'sier', 'Elias', 'Lande', 'Moen', '(', '9', ')', '.', 'Det', 'er', 'flere', 'grunner', 'til', 'at', 'Moen', 'liker', 'å', 'sykle', '.', '–', 'Jeg', 'liker', 'å', 'sykle', 'forbi', 'folk', 'som', 'trener', 'på', 'sykkel', ',', 'så', 'da', 'kan', 'de', 'bli', 'sure', 'på', 'meg', ',', 'sier', 'han', '.', 'Han', 'viser', 'også', 'til', 'at', 'selv', 'om', 'det', 'er', 'gøy', ',', 'så', 'er', 'det', 'noen', 'ting', 'som', 'kan', 'gjøre', 'sykling', 'vanskelig', '.', '–', 'Jeg', 'synes', 'det', 'er', 'vanskelig', 'å', 'holde', 'balansen', 'på', 'tursykling', ',', 'sier', 'Moen', '.', 'Tirsdag', 'var', 'det', 'også', 'mulighet', 'til', 'å', 'prøve', 'elsykkel', 'hos', 'Sykkelsport', 'og', 'fritid', 'i', 'Alleen', 'senter', '.', '–', 'Vi', 'har', 'tre', 'elsykler', 'med', 'en', 'ekstra', 'i', 'dag', ',', 'sier', 'daglig', 'leder', 'i', 'Sykkelsport', 'og', 'Fritid', 'AS', ',', 'Arne', 'Arnesen', 'som', 'legger', 'vekt', 'på', 'at', 'han', 'anbefaler', 'folk', 'å', 'prøve', 'elsykkel', ',', 'selv', 'om', 'de', 'ikke', 'tror', 'de', 'kommer', 'til', 'å', 'kjøpe', 'det', '.', 'For', 'de', 'som', 'allerede', 'har', 'kjøpt', 'elsykkel', ',', 'ser', 'Ar']",31.587662337662337
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'forstå', 'at', 'det', 'finst', 'behov', 'for', 'ei', 'fornying', 'av', 'dei', 'trehusa', 'som', 'må', 'fornyast', 'i', 'Knarvik', 'sentrum', '.', 'Men', 'det', 'er', 'ikkje', 'vanskeleg', 'å', 'forstå', 'frustrasjon', 'over', 'at', 'det', 'no', 'skal', 'gå', 'svært', 'kort', 'tid', 'til', 'etter', 'ei', 'riving', 'til', 'den', 'neste', 'er', 'oppe', 'på', 'dagsorden', 'for', 'handsaming', '.', 'Førebels', 'er', 'planen', 'at', 'rivinga', 'skal', 'gå', 'føre', 'seg', 'hausten', '2018', 'og', 'våren', '2019', '.', 'Det', 'gjer', 'at', 'ein', 'vil', 'kunne', 'vente', 'med', 'å', 'gjere', 'konkrete', 'tiltak', 'på', 'det', 'som', 'står', 'att', 'til', 'ein', 'veit', 'korleis', 'det', 'skal', 'vere', 'på', 'gateplan', '.', 'Ein', 'risikerer', 'at', 'denne', 'tida', 'blir', 'svært', 'kort', 'og', 'at', 'heile', 'sentrum', 'er', 'tome', 'for', 'lys', 'i', 'det', 'folk', 'tek', 'sommarferien', 'i', '2020.', 'Dei', 'tiltaka', 'ein', 'har', 'skissert', 'for', 'gatene', 'er', 'i', 'og', 'for', 'seg', 'gode', ',', 'men', 'på', 'eit', 'tidspunkt', 'der', 'det', 'er', 'heilt', 'urealistisk', 'å', 'få', 'gjort', 'omfattande', 'fysiske', 'endringar', 'på', 'dei', 'eksisterande', 'betongbygningane', '.', 'Det', 'kan', 'ein', 'berre', 'oppnå', 'ved', 'at', 'ein', 'vel', 'same', 'modell', 'som', 'i', 'det', 'nye', 'torget', 'i', 'Åsane', ',', 'der', 'ein']",48.44761904761904
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'står', 'i', 'kø', 'no', 'hadde', 'stått', 'utan', 'køplass', 'i', 'ein', 'køfri', 'kommune', '?', 'Det', 'kostar', 'pengar', 'å', 'stå', 'i', 'kø', 'utan', 'at', 'ein', 'slepp', 'til', 'når', 'det', 'dukkar', 'opp', 'ein', 'ledig', 'plass', '.', 'Røyster', 'eg', 'med', '?', 'Nei', '.', 'Sit', 'eg', 'med', '?', 'Nei', '.', 'Trur', 'eg', 'på', 'det', '?', 'Nei', '.', 'Men', 'eg', 'gjer', 'så', 'godt', 'eg', 'kan', '.', 'Nokon', 'må', 'gjere', 'det', '.', 'Det', 'er', 'derfor', 'vi', 'har', 'stemme', '.', 'Det', 'er', 'derfor', 'vi', 'er', 'med', 'i', 'politikken', '.', 'Vi', 'gjer', 'det', 'beste', 'vi', 'kan', ',', 'fordi', 'vi', 'veit', 'kva', 'vi', 'kan', 'få', 'til', 'om', 'vi', 'samarbeider', 'og', 'stemmer', 'samla', '.', 'Dessforutan', 'har', 'alle', 'rett', 'til', 'å', 'stemme', '.', 'Ein', 'rett', 'som', 'skal', 'sikre', 'at', 'vi', 'er', 'frie', ',', 'demokratiske', 'valkandidatar', 'som', 'vel', 'den', 'styreforma', 'vi', 'vil', 'ha', '.', 'I', 'Noreg', 'vel', 'vi', 'politiske', 'parti', 'og', 'politikarar', 'som', 'skal', 'styre', ',', 'i', 'alle', 'fall', 'så', 'lenge', 'som', 'dei', 'som', 'vel', 'ved', 'stortingsval', 'lovar', 'å', 'vere', 'einige', '.', 'Kvar', 'einaste', 'stemme', 'tel', 'med.', 'Alle', 'kandidatane', 'som', 'står', 'i', 'valkoden', 'har', 'ein', 'verdi', '.', 'Om', 'det', 'berre', 'var', 'to']",20.036764705882355
"['Det', 'er', 'veldig', 'hyggelig', 'at', 'så', 'mange', 'har', 'ønsket', 'å', 'bidra', 'på', 'en', 'eller', 'annen', 'måte', ',', 'sier', 'prosjektleder', 'for', 'Arendalsuka', 'Geir', 'Sme', 'bye', 'til', 'Agderposten', '.', 'Smebye', 'har', 'som', 'oppgave', 'å', 'skaffe', 'deltakere', 'til', 'de', 'forskjellige', 'arrangementene', ',', 'og', 'han', 'anslår', 'at', 'mellom', '10', 'og', '15', 'prosent', 'av', 'arrangementet', 'er', 'i', 'boks', ',', 'men', 'han', 'vet', 'lite', 'om', 'hva', 'som', 'vil', 'skje', 'fremover', '.', 'Bred', 'deltakelse', 'Det', 'er', 'ennå', 'ikke', 'klart', 'hva', 'som', 'vil', 'skje', 'med', 'de', 'åpne', 'arrange', 'mentene', '.', '-', 'Arendalsuka', 'har', 'hele', 'ti', 'den', 'vært', 'opptatt', 'av', 'å', 'få', 'bred', 'deltakelse', '.', 'medier', 'og', 'politikere', 'på', 'stor', 'tingsrepresentanter', ',', 'forklarer', 'Smeby', '.', 'Det', 'er', 'ikke', 'bare', 'de', 'loka', 'le', 'arrangørene', 'som', 'sliter', '.', 'En', 'rekke', 'sentrale', 'organisasjoner', 'som', 'er', 'tilknyttet', 'Arendalsuka', ',', 'har', 'foreløpig', 'meldt', 'avbud', '.', 'Sme', 'bye', 'sier', 'disse', 'har', 'fått', 'tilbud', 'om', 'å', 'komme', 'senere', '.', 'den', 'eneste', 'som', 'er', 'fullbooket', '.', '-', 'Vi', 'har', 'fått', 'flere', 'henven', 'delser', 'enn', 'vi', 'har', 'hatt', 'plass', 'til', '.', 'Det', 'er', 'jo', 'en', 'ære', 'å', 'få', 'lov', 'til', 'å', 'ar', 'rangere', 'Ar']",33.09315068493151
