tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, det, at, han, hadde, mistet, både, sin, hustru, og, sin, sønn, ., Han, var, også, så, bunn, ulykkelig, at, han, hverken, fikk, gråte, eller, spise, eller, sove, ,, enda, så, svak, var, han, ., Da, han, gikk, på, jakt, i, skogen, ,, hendte, det, at, han, tok, feil, av, veien, fordi, han, hadde, det, så, vondt, ., Til, slutt, fikk, hun, ham, fra, dette, så, godt, det, lot, seg, gjøre, ., Hun, sa, at, han, skulle, gå, hjem, og, si, til, alle, som, spurte, ,, at, hun, og, sønnen, var, døde, ., Seiv, ville, hun, dø, og, møte, ham, der, ., 
, Hun, fortalte, ham, også, at, de, etter, sin, skikk, ville, gi, ham, mat, og, drikke, ,, før, han, gikk, ut, på, den, ferden, som, ville, bli, som, en, død, i, skog, eller, fjell, eller, ur, ., 
, han, skulle, lete, etter, henne, fra, hjemmet, han, hadde, forlatt, og, finne, henne, der, og, så, komme, hjem, og, være, sammen, med, dem, ., 
, en, lang, tid, kom, han, ikke, tilbake, ., Hun, lette, etter, ham, ,, men, fant, ham, ikke, og, trodde, at, han, var, omkommet, ., Endelig, kom, han, tilbake, og, hadde, med, seg, et, langt, silkes]",CCONJ PRON AUX PART ADV PRON SCONJ PRON AUX VERB CCONJ PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX ADV ADV NOUN ADJ SCONJ PRON CCONJ AUX VERB CCONJ VERB CCONJ VERB PUNCT ADV ADV ADJ AUX PRON PUNCT SCONJ PRON VERB ADP NOUN ADP NOUN PUNCT VERB PRON SCONJ PRON VERB NOUN ADP NOUN SCONJ PRON VERB PRON ADV ADJ PUNCT ADP NOUN VERB PRON PRON ADP PRON ADV ADJ PRON VERB PRON VERB PUNCT PRON VERB SCONJ PRON AUX VERB ADP CCONJ VERB ADP PRON PRON VERB PUNCT SCONJ PRON CCONJ NOUN AUX ADJ PUNCT PROPN AUX PRON VERB CCONJ VERB PRON ADV PUNCT SPACE PRON VERB PRON ADV SCONJ PRON ADP PRON NOUN AUX VERB PRON NOUN CCONJ VERB PUNCT SCONJ PRON VERB ADP ADP DET NOUN PRON AUX VERB SCONJ DET NOUN ADP NOUN CCONJ NOUN CCONJ NOUN PUNCT SPACE PRON AUX VERB ADP PRON SCONJ NOUN PRON AUX VERB CCONJ VERB PRON ADV CCONJ ADV VERB ADP CCONJ AUX ADV ADP PRON PUNCT SPACE DET ADJ NOUN VERB PRON PART ADP PUNCT PRON VERB ADP PRON PUNCT CCONJ VERB PRON PART CCONJ VERB SCONJ PRON AUX VERB PUNCT ADJ VERB PRON ADP CCONJ VERB ADP PRON DET ADJ NOUN,0.03837471783295711,0.36841099163679747,204,886,0.7107843137254902,0.21634636043310923
"[Det, var, ein, del, uklarheitar, rundt, den, såkalla, «, badestampen, », som, kom, ved, bustadhuset, i, Nes, hagane, på, Osterøy, i, byrjinga, av, mai, i, år, ., Bebuarane, på, adressen, fekk, beskjed, om, å, ikkje, bruke, badestampen, til, å, bade, i., Årsaka, ?, Dammen, med, varmt, vatn, under, stampen, kan, bli, utsett, for, frostrøyk, ,, noko, som, kan, skade, bygningen, ., I, dag, blei, det, klart, at, det, er, Helsevernetaten, som, har, ansvaret, for, tilsynet, med, badestampen, ., Tilsynet, tyder, på, at, den, er, i, orden, ,, sjølv, om, det, er, fleire, ting, ein, må, passe, på, ., Etter, tilsynet, i, vår, kan, det, likevel, ikkje, vere, einaste, forklaring, på, at, enkelte, synest, at, badestampen, er, kald, ., Det, er, nemleg, ikkje, muleg, å, slå, av, varmen, ., 
, danger, folkefest, i, ei, pressemelding, ., Sommaren, 2013, skal, både, Sissel, Kyrkjebø, og, Elton, John, opptre, i, Lindehuset, i, Ullensvang, ,, og, ifølgje, N]",PRON AUX ADJ NOUN NOUN ADP DET X PUNCT NOUN PUNCT PRON VERB ADP NOUN ADP PROPN NOUN ADP PROPN ADP NOUN ADP NOUN ADP NOUN PUNCT PROPN ADP NOUN VERB NOUN SCONJ PART AUX VERB NOUN SCONJ PART VERB PUNCT NOUN PUNCT NOUN ADP ADJ NOUN ADP NOUN AUX AUX VERB ADP NOUN PUNCT X PRON AUX VERB NOUN PUNCT ADP NOUN VERB PRON ADJ SCONJ PRON AUX PROPN PRON VERB NOUN ADP NOUN ADP NOUN PUNCT NOUN VERB SCONJ SCONJ PRON AUX SCONJ NOUN PUNCT NOUN SCONJ PRON VERB ADJ X X AUX VERB ADP PUNCT ADP NOUN ADP NOUN AUX PRON ADV X X DET NOUN SCONJ SCONJ ADJ NOUN SCONJ NOUN AUX ADJ PUNCT PRON AUX PROPN X PROPN PART VERB ADP NOUN PUNCT SPACE NOUN NOUN ADP DET NOUN PUNCT NOUN NUM AUX CCONJ PROPN PROPN CCONJ PROPN PROPN VERB ADP PROPN ADP PROPN PUNCT CCONJ NOUN PROPN,0.061381074168797956,0.3910504774897698,153,782,0.5751633986928104,0.25010625088856275
"[Det, var, så, mye, som, skulle, gjøres, til, pinse, ,, at, hele, arbeidsuka, gikk, med, og, vel, så, det, ., 
, FLUBERG, :, Som, hos, de, fleste, had, de, ikke, våronna, vært, mer, enn, to, dager, gammel, ,, da, gardbruker, Ole, Morten, Røberg, skjønte, hvor, det, bar, ., -, Jeg, var, ferdig, klokka, fire, på, tirsdag, og, fikk, vel, så, vidt, satt, i, pluggen, i, går, ,, dagen, etter, ., Det, ble, alt, for, lite, søvn, ,, for, jeg, måtte, jo, også, sørge, for, at, det, var, vann, og, kaffe, til, de, som, sto, utenfor, grinda, ., Det, ble, ikke, så, mye, søvn, i, natt, heller, ,, men, jeg, fikk, nå, sove, litt, i, morges, ,, smiler, han, ., 
, Slengt, med, kjeften, -, I, gamle, dager, sa, folk, at, hvis, du, hadde, kjørt, over, et, lass, med, møkk, og, det, bare, ble, liggende, ,, ville, folk, skjønne, at, du, hadde, vært, oppe, og, fått, deg, en, blund, ., 
, mye, søvn, i, natt, ?, 
, -, De, som, kjører, plogen, skjønner, at, det, går, litt, tid, mellom, hver, vending, ., Her, på, garden, har, jeg, hatt, et, lass, i, hver, v]",PRON VERB ADV ADJ PRON AUX VERB ADP NOUN PUNCT SCONJ ADJ NOUN VERB ADP CCONJ ADV ADV PRON PUNCT SPACE NOUN PUNCT ADP ADP DET ADJ ADP PRON PART NOUN AUX ADJ ADP NUM NOUN ADJ PUNCT SCONJ NOUN PROPN PROPN PROPN VERB ADV PRON VERB PUNCT PUNCT PRON AUX ADJ NOUN NUM ADP NOUN CCONJ VERB ADV ADV ADJ VERB ADP NOUN ADP NOUN PUNCT NOUN ADP PUNCT PRON VERB PRON ADV ADJ NOUN PUNCT CCONJ PRON AUX ADV ADV VERB SCONJ SCONJ PRON AUX NOUN CCONJ NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON VERB PART ADV ADJ NOUN ADP NOUN ADV PUNCT CCONJ PRON AUX ADV VERB ADJ ADP NOUN PUNCT VERB PRON PUNCT SPACE PROPN ADP NOUN PUNCT ADP ADJ NOUN VERB NOUN SCONJ SCONJ PRON AUX VERB ADP DET NOUN ADP NOUN CCONJ PRON ADV VERB ADJ PUNCT AUX NOUN VERB SCONJ PRON AUX AUX ADP CCONJ VERB PRON DET NOUN PUNCT SPACE ADJ NOUN ADP NOUN PUNCT SPACE PUNCT PRON PRON VERB NOUN VERB SCONJ PRON VERB ADJ NOUN ADP DET NOUN PUNCT ADV ADP NOUN AUX PRON VERB DET NOUN ADP DET NOUN,0.05447941888619855,0.410913770913771,192,826,0.640625,0.169833705477048
"[Ja, det, var, en, gang, ., Og, det, var, i, begynnelsen, av, 1970-tallet, i, Stavanger, ., Et, par, tre, timer, med, hurtigbåten, hver, vei, ., I, starten, var, det, ikke, vanlig, med, båtbillett, ., Så, da, måtte, vi, innom, Stavanger, og, hente, en, ., Det, ble, lange, dager, ,, både, for, oss, og, for, vår, lærervikar, ., Ja, ,, båten, begynte, å, gå, en, time, senere, enn, planlagt, og, vi, fikk, en, time, ekstra, undervisning, for, å, komme, på, plass, i, tide, ., Men, det, var, jo, ikke, noe, problem, ., Her, hadde, vi, ikke, mye, å, klage, på, ., 
, I, dag, har, vi, mye, å, klage, på, ., Det, vet, vi, som, følger, litt, med, ., 
, Fly, blir, forsinket, ,, og, noen, ganger, innstilt, og, vi, leser, om, flere, passasjerer, som, må, overnatte, på, flyplassen, ., 
, Jeg, hørte, på, nyhetene, at, en, person, som, skulle, ta, et, fly, fra, Gardermoen, måtte, overnatte, på, flyplassen, ., 
, Nå, har, vi, nettopp, vært, igjennom, en, lang, vinter, med, mangel, på, snø, og, folk, må, nå, sitte, 14, dager, i, karantene, og, i, verste, fall, betale, en, bot, på, kr, 15., 000, kroner, for, dette, ., Det, er, uhørt, ., Har, han, ikke, fulgt, reglene, til, punkt]",INTJ PRON AUX DET NOUN PUNCT CCONJ PRON AUX ADP NOUN ADP NOUN ADP PROPN PUNCT DET NOUN NUM NOUN ADP NOUN DET NOUN PUNCT ADP NOUN AUX PRON PART ADJ ADP NOUN PUNCT CCONJ ADV AUX PRON ADP PROPN CCONJ VERB DET PUNCT PRON VERB ADJ NOUN PUNCT CCONJ ADP PRON CCONJ ADP PRON NOUN PUNCT INTJ PUNCT NOUN VERB PART VERB DET NOUN ADJ ADP VERB CCONJ PRON VERB DET NOUN ADJ NOUN SCONJ PART VERB ADP NOUN ADP NOUN PUNCT CCONJ PRON AUX ADV PART DET NOUN PUNCT ADV VERB PRON PART ADJ PART VERB ADP PUNCT SPACE ADP NOUN VERB PRON ADJ PART VERB ADP PUNCT PRON VERB PRON PRON VERB ADJ ADP PUNCT SPACE ADJ AUX VERB PUNCT CCONJ DET NOUN ADJ CCONJ PRON VERB ADP ADJ NOUN PRON AUX VERB ADP NOUN PUNCT SPACE PRON VERB ADP NOUN SCONJ DET NOUN PRON AUX VERB DET NOUN ADP PROPN AUX VERB ADP NOUN PUNCT SPACE ADV AUX PRON ADV AUX ADP DET ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN AUX ADV VERB NUM NOUN ADP NOUN CCONJ ADP ADJ NOUN VERB DET NOUN ADP NOUN ADJ NUM NOUN ADP PRON PUNCT PRON AUX ADJ PUNCT AUX PRON PART VERB NOUN ADP NOUN,0.04893617021276596,0.3831649831649818,208,940,0.6201923076923077,0.2797738191524863
"[Ja, det, er, vel, en, god, vits, som, jeg, ikke, helt, skjønner, ,, men, jeg, skjønner, det, ikke, fordi, jeg, ikke, synes, den, er, morsom, når, man, tenker, seg, litt, om, ., Jeg, forstår, ikke, helt, vitsen, med, at, de, gamle, skal, sitte, i, en, liten, bil, i, kø, til, og, fra, sykehuset, og, bare, vente, på, å, komme, hjem, når, de, så, vidt, har, nådd, å, sette, seg, ned, ., Det, er, ikke, den, veien, det, går, ., Det, er, de, som, er, 80, som, er, på, hjem, fra, sykehuset, der, de, er, lagt, inn, og, de, er, så, syke, at, de, sikkert, heller, ikke, har, krefter, til, noen, kø, ., Det, er, jo, en, grunn, til, at, de, er, syke, ., Så, det, man, venter, på, er, at, det, blir, bygget, bedre, og, fortere, ., Det, finnes, sikkert, dem, som, ikke, tror, på, ,, men, jeg, er, helt, sikker, på, at, hvis, de, hadde, sett, en, sånn, bil, på, vei, til, eller, fra, sykehuset, hadde, den, ikke, fått, stå, i, fred, ., De, syke, er, det, viktigste, i, hele, verden, for, oss, som, er, friske, ., De, som, sitter, i, køen, er, også, viktige, men, de, som, er, syke, er, det]",INTJ PRON AUX ADV DET ADJ NOUN PRON PRON PART ADJ VERB PUNCT CCONJ PRON VERB PRON PART SCONJ PRON PART VERB PRON AUX ADJ SCONJ PRON VERB PRON ADJ ADP PUNCT PRON VERB PART ADJ NOUN SCONJ SCONJ DET ADJ AUX VERB ADP DET ADJ NOUN ADP NOUN ADP CCONJ ADP NOUN CCONJ ADV VERB SCONJ PART VERB ADP SCONJ PRON ADV ADJ AUX VERB PART VERB PRON ADP PUNCT PRON AUX PART DET NOUN PRON VERB PUNCT PRON AUX PRON PRON AUX NUM PRON AUX ADP ADP ADP NOUN SCONJ PRON AUX VERB ADP CCONJ PRON AUX ADV ADJ SCONJ PRON ADJ ADV PART VERB NOUN ADP DET NOUN PUNCT PRON AUX ADV DET NOUN SCONJ SCONJ PRON AUX ADJ PUNCT CCONJ PRON PRON VERB ADP AUX SCONJ PRON AUX VERB ADJ CCONJ ADJ PUNCT PRON VERB ADJ PRON PRON PART VERB ADP PUNCT CCONJ PRON AUX ADJ ADJ SCONJ SCONJ SCONJ PRON AUX VERB DET DET NOUN ADP NOUN ADP CCONJ ADP NOUN AUX PRON PART AUX VERB ADP NOUN PUNCT DET ADJ AUX DET ADJ ADP ADJ NOUN ADP PRON PRON AUX ADJ PUNCT PRON PRON VERB ADP NOUN AUX ADV ADJ CCONJ PRON PRON AUX ADJ AUX PRON,0.035838150289017344,0.34904411764705884,203,865,0.7487684729064039,0.27061585678058
"[Så, var, det, et, nytt, år, ,, ja, ,, da, må, man, begynne, med, blanke, ark, ,, men, er, det, slik, at, det, å, begynne, på, nytt, virkelig, gjør, meg, bedre, rusta, til, å, møte, et, tøft, 2015., For, det, som, skjer, nå, ,, er, som, et, piskeslag, i, ansiktet, ., For, seiv, om, jeg, ikke, er, helt, der, ,, så, ønsker, jeg, veldig, å, bli, det, ., For, 2014, var, et, tøft, år, ,, på, man, ge, måter, ., 
, var, ikke, til, å, kjenne, igjen, ,, og, det, gjorde, noe, med, meg, -, så, vel, fysisk, som, psykisk, ., Men, jeg, fant, en, vei, ut, av, det, ,, uten, at, jeg, kan, si, hvordan, ., Likevel, ,, jeg, vet, at, den, var, riktig, for, meg, ., Jeg, har, i, hvert, fall, bestemt, meg, for, at, 2015, skal, være, friskt, og, friskt, ., I, år, ønsker, jeg, virkelig, å, endre, på, ting, som, har, ødelagt, meg, i, året, som, gikk, ., En, av, de, største, årsakene, til, at, jeg, måtte, legge, fotballskoene, på, hylla, er, at, kroppen, min, har, gått, for, lut, og, kaldt, vann, ., Dette, har, jeg, aldri, gjort, før, jeg, ble, mor, ., Men, det, er, jo, det, som]",ADV AUX PRON DET ADJ NOUN PUNCT INTJ PUNCT ADV AUX PRON VERB ADP ADJ NOUN PUNCT CCONJ AUX PRON ADV SCONJ PRON PART VERB ADP ADJ ADJ VERB PRON ADJ ADJ SCONJ PART VERB DET ADJ NUM ADP PRON PRON VERB ADV PUNCT AUX ADP DET NOUN ADP NOUN PUNCT ADP NOUN SCONJ PRON PART AUX ADJ ADV PUNCT ADV VERB PRON ADJ PART VERB PRON PUNCT ADP NUM AUX DET ADJ NOUN PUNCT ADP PRON SYM NOUN PUNCT SPACE AUX PART ADP PART VERB ADV PUNCT CCONJ PRON VERB PRON ADP PRON PUNCT ADV ADV ADJ ADP ADJ PUNCT CCONJ PRON VERB DET NOUN ADP ADP PRON PUNCT SCONJ SCONJ PRON AUX VERB ADV PUNCT ADV PUNCT PRON VERB SCONJ PRON AUX ADJ ADP PRON PUNCT PRON AUX ADP DET NOUN VERB PRON SCONJ SCONJ NUM AUX AUX ADJ CCONJ ADJ PUNCT ADP NOUN VERB PRON ADJ PART VERB ADP NOUN PRON AUX VERB PRON ADP NOUN PRON VERB PUNCT DET ADP DET ADJ NOUN SCONJ SCONJ PRON AUX VERB NOUN ADP NOUN AUX SCONJ NOUN PRON AUX VERB ADP NOUN CCONJ ADJ NOUN PUNCT PRON AUX PRON ADV VERB SCONJ PRON VERB NOUN PUNCT CCONJ PRON AUX ADV PRON PRON,0.0498220640569395,0.39614609571788345,203,843,0.7093596059113301,0.288161416218411
"[Det, var, som, vanlig, mange, som, deltok, på, den, populære, sykkeldagen, i, regi, av, Døn, nes, IL, i, Aldersundet, i, Hemnes, ., 
, Traseen, var, lagt, inn, i, terreng, et, ,, med, forskjellige, poster, på, veien, ,, slik, at, mange, fikk, brynt, seg, skikkelig, ., I, tillegg, til, at, de, skulle, sykle, hele, ruta, ,, var, det, en, konkurranse, etter, turen, ,, ved, at, de, yngste, konkurrerte, mot, de, elds, te, ,, som, måtte, svare, på, spørsmål, til, slutt, ., 
, utrolig, slitne, ,, seiv, om, vi, ikke, var, langt, fra, målet, ,, sier, Elias, Ru, isersen, (, 10, ), ,, som, var, blant, de, yngste, som, tok, konkurransen, ,, og, som, seiv, er, veldig, glad, i, å, syk, le, ., 
, Angry, Birds, ,, som, var, det, vik, tigste, ved, sykkelen, i, barneha, gene, ., 
, De, har, i, en, hel, uke, bygget, opp, forventningene, til, da, gen, ., 
, -, Vi, har, holdt, på, å, bygge, oss, opp, for, å, få, denne, dagen, ,, fortel, ler, førskolelærer, Anita, Husby, i, Solstua, barnehage, ., 
, -, Barna, har, gledet, seg, lenge, ., Vi, har, snakket, om, det, siden, be, gynn]",PRON AUX ADP ADJ ADJ PRON VERB ADP DET ADJ NOUN ADP NOUN ADP PROPN ADV ADP ADP PROPN ADP PROPN PUNCT SPACE PROPN AUX VERB ADP ADP NOUN DET PUNCT ADP ADJ NOUN ADP NOUN PUNCT ADV SCONJ ADJ VERB VERB PRON ADJ PUNCT ADP NOUN SCONJ SCONJ PRON AUX VERB ADJ NOUN PUNCT VERB PRON DET NOUN ADP NOUN PUNCT SCONJ SCONJ DET ADJ VERB ADP DET NOUN NOUN PUNCT PRON AUX VERB ADP NOUN ADP NOUN PUNCT SPACE ADJ ADJ PUNCT VERB SCONJ PRON PART AUX ADJ ADP NOUN PUNCT VERB PROPN PROPN PROPN PUNCT NUM PUNCT PUNCT PRON AUX ADP DET ADJ PRON VERB NOUN PUNCT CCONJ PRON NOUN AUX ADJ ADJ SCONJ PART ADJ VERB PUNCT SPACE PROPN PROPN PUNCT PRON AUX PRON NOUN VERB ADP NOUN ADP PROPN NOUN PUNCT SPACE PRON VERB ADP DET ADJ NOUN VERB ADP NOUN ADP ADV NOUN PUNCT SPACE PUNCT PRON AUX VERB SCONJ PART VERB PRON ADP SCONJ PART VERB DET NOUN PUNCT X VERB NOUN PROPN PROPN ADP PROPN NOUN PUNCT SPACE PUNCT NOUN AUX VERB PRON ADJ PUNCT PRON AUX VERB ADP PRON ADV VERB X,0.05176470588235294,0.38591760299625355,191,850,0.5026178010471204,0.2509720159977266
"[Det, er, ikkje, vanskeleg, å, forstå, at, det, finst, behov, for, ei, fornying, av, dei, trehusa, som, må, fornyast, i, Knarvik, ., 
, omkring, ,, men, det, er, ikkje, dei, trehusa, som, vert, rivne, som, nødvendigvis, må, erstattast, av, noko, nytt, ., 
, det, heller, ikkje, er, nokon, grunn, til, ., På, vestsida, av, E39, mellom, Shell, ,, Nordhordlandshallen, og, Kvernhuslia, ligg, bygget, som, i, dag, husar, blant, anna, ein, tannlege, og, eit, apotek, ., Det, er, på, høg, tid, med, oppussing, ,, men, heller, ikkje, her, er, behovet, for, nybygg, og, større, areal, det, einaste, som, er, nødvendig, ., Det, er, til, dømes, fullt, mogleg, å, byggje, ein, ny, etasje, på, eit, av, dei, trehusa, som, allereie, ligg, der, ,, slik, at, ein, sikrar, meir, moderne, lokale, for, legane, ved, Nordhordland, lege, vakt, og, til, dømes, utvidar, dagens, apoteklokale, ., Det, kan, til, og, med, vere, mogeleg, å, få, til, utan, at, bygget, endrar, grunnflate, ., På, den, andre, sida, av, E]",PRON AUX X X PART VERB SCONJ DET ADJ NOUN ADP DET NOUN ADP DET NOUN PRON AUX VERB ADP PROPN PUNCT SPACE ADP PUNCT CCONJ PRON VERB X X NOUN SCONJ ADJ NOUN PRON ADV AUX VERB ADP PROPN ADJ PUNCT SPACE PRON ADV X X X NOUN ADP PUNCT ADP NOUN ADP PROPN ADP PROPN PUNCT PROPN CCONJ PROPN VERB NOUN PRON ADP NOUN PROPN ADP X X NOUN CCONJ X NOUN PUNCT PRON AUX ADP ADJ NOUN ADP NOUN PUNCT CCONJ ADV X ADV AUX NOUN ADP NOUN CCONJ ADJ NOUN DET ADJ PRON AUX ADJ PUNCT PRON AUX ADP NOUN ADJ PROPN PART VERB X ADJ NOUN ADP X ADP DET NOUN SCONJ NOUN VERB ADV PUNCT ADV SCONJ X X PROPN ADJ ADJ ADP NOUN ADP PROPN NOUN NOUN CCONJ ADP X X NOUN NOUN PUNCT PRON AUX ADP CCONJ ADP PRON PROPN PART VERB ADP PROPN SCONJ NOUN VERB NOUN PUNCT ADP DET ADJ NOUN ADP PROPN,0.04294478527607362,0.3774673629242822,163,815,0.6380368098159509,0.2997351073994746
"[Kor, mange, prosent, av, dei, som, står, i, kø, no, hadde, stått, utan, køplass, i, ein, køfri, kommune, ?, Neppe, !, Det, finst, nemleg, mange, gode, alternativ, ,, og, det, er, ikkje, mange, dagar, sidan, Frp, fremja, forslag, om, å, selje, alle, offentlege, eigedomar, ., Eit, viktig, poeng, med, at, kommunale, eigedomar, vert, seld, er, at, dei, er, ikkje, naudsynt, med, kommunale, eigedomar, som, er, salbare, ., Det, er, nok, av, eksempel, på, det, i, dag, også, ., Vi, har, ikkje, sett, at, Venstre, har, fremja, forslag, om, at, offentlege, eigedomar, ikkje, treng, takst, ., Dette, er, ein, viktig, del, av, heile, debatten, om, eigedomsskatt, ., 
, Konsekvensane, av, eigedomsskatt, er, mykje, diskutert, i, media, ., I, mange, kommunar, som, innfører, eigedomsskatt, har, det, i, alle, fall, ikkje, ført, til, at, dei, som, før, stod, i, ein, kø, no, har, fått, ein, køfri, veg, til, fastlegen, sin, ., Det, er, ingen, som, kan, seie, at, det, har, gitt, meir, kvalitet, på, helsetenester, og]",ADV ADJ NOUN ADP NOUN PRON VERB ADP X X AUX VERB PROPN NOUN ADP X X NOUN PUNCT ADV PUNCT PRON X NOUN ADJ ADJ NOUN PUNCT CCONJ PRON VERB ADV ADJ PROPN X PROPN VERB NOUN SCONJ PART VERB DET X X PUNCT PRON ADJ NOUN SCONJ SCONJ ADJ PROPN X NOUN AUX SCONJ PROPN AUX X PROPN ADP ADJ NOUN PRON AUX ADJ PUNCT PRON AUX ADV ADP NOUN ADP PRON ADP NOUN ADV PUNCT PRON AUX ADV VERB SCONJ PROPN AUX VERB NOUN SCONJ SCONJ X X X X PROPN PUNCT PRON AUX ADJ ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT SPACE PROPN ADP NOUN AUX ADJ VERB ADP NOUN PUNCT ADP ADJ NOUN PRON VERB NOUN VERB PRON ADP DET NOUN ADV VERB SCONJ SCONJ PROPN PRON ADP VERB ADP X X X AUX VERB PROPN ADJ NOUN ADP NOUN PRON PUNCT PRON VERB PRON PRON AUX VERB SCONJ PRON AUX VERB ADJ NOUN ADP NOUN CCONJ,0.04332129963898917,0.357289002557546,163,831,0.6257668711656442,0.330596406779493
"[Det, er, veldig, hyggelig, at, så, mange, har, ønsket, å, bidra, på, en, eller, annen, måte, ,, sier, prosjektleder, for, Arendalsuka, Geir, Sme, bye, til, Agderposten, ., 
, Smebye, har, som, oppgave, å, skaffe, deltakere, til, de, forskjellige, arrangementene, ,, og, han, anslår, at, mellom, 10, og, 15, prosent, av, arrangementet, er, i, boks, ,, men, han, vet, lite, om, hva, dette, vil, koste, eller, hvor, mye, det, kommer, til, å, koste, i, totalbudsjettet, på, seks, millioner, kroner, ., 
, -, Den, største, kostnaden, er, nok, knyttet, til, arrangementet, ,, sier, Smebye, til, avisen, ., Han, lover, at, det, skal, bli, et, variert, program, ,, men, ingenting, er, i, boks, ennå, ., 
, -, Vi, kan, tilby, mange, spennende, tema, ., Jeg, kan, si, så, mye, som, at, vi, jobber, hardt, med, flere, av, de, store, navnene, her, i, Norge, ,, sier, Smebye, hemmelighetsfullt, ., Agderposten, har, tidligere, skrevet, at, Arendalsuka, ser, for, seg, å, betale, over, én, million, kroner, for, besøk, fra, blant, andre, Jens, Stoltenberg, ,, Thorvald, Stoltenberg, ,, Gro, Harlem, Brundtland, og, Kofi, Annan, .]",PRON AUX ADJ ADJ SCONJ ADV ADJ AUX VERB PART VERB ADP DET CCONJ DET NOUN PUNCT VERB NOUN ADP PROPN PROPN PROPN X ADP PROPN PUNCT SPACE PROPN VERB SCONJ NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB SCONJ ADP NUM CCONJ NUM NOUN ADP NOUN AUX SCONJ NOUN PUNCT CCONJ PRON VERB ADJ ADP PRON PRON AUX VERB CCONJ ADV ADJ PRON VERB SCONJ PART VERB ADP NOUN ADP NUM NOUN NOUN PUNCT SPACE PUNCT DET ADJ NOUN AUX ADV ADJ ADP NOUN PUNCT VERB PROPN ADP NOUN PUNCT PRON VERB SCONJ PRON AUX VERB DET ADJ NOUN PUNCT CCONJ PRON AUX SCONJ NOUN ADV PUNCT SPACE PUNCT PRON AUX VERB ADJ ADJ NOUN PUNCT PRON AUX VERB ADV ADJ SCONJ SCONJ PRON VERB ADJ ADP ADJ ADP DET ADJ NOUN ADV ADP PROPN PUNCT VERB PROPN ADJ PUNCT NOUN AUX ADJ VERB SCONJ PROPN VERB ADP PRON PART VERB ADP NUM NOUN NOUN ADP NOUN ADP ADP DET PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN PROPN CCONJ PROPN PROPN PUNCT,0.04689203925845147,0.38228110599078396,178,917,0.5449438202247191,0.22589127372370232
