tokenized_text,lix_score
"['Men', 'det', 'var', 'mange', 'grunner', 'med', 'det', '.', 'Det', 'hadde', 'jo', 'ikke', 'noen', 'sammenheng', 'med', 'andre', 'kulturminner', 'for', 'eksempel', ',', 'mener', 'hun', '.', 'Litt', 'sent', 'i', 'januar', 'sendte', 'de', 'videre', 'en', 'bekymringsmelding', ':', 'De', 'hevdet', 'at', 'den', 'var', 'blitt', 'utprøvd', 'på', 'to', 'forskjellige', 'måter', 'gjennom', 'skoleundervisning', ',', 'men', 'har', 'likevel', 'fått', 'støtte', 'fra', 'foreldrene', '.', '–', 'Jeg', 'er', 'ikke', 'overrasket', '.', 'Det', 'er', 'nok', 'at', 'læreren', 'mente', 'noe', 'med', 'dette', 'som', 'ble', 'utprøvd', 'på', 'skolen', 'gjennom', 'skoleåret', ',', 'det', 'er', 'jo', 'snakk', 'om', 'en', 'skoleelev', 'og', 'skolepsykolog', 'i', 'en', 'barnehage', 'med', 'et', 'godt', 'og', 'trygt', 'miljø', 'og', 'godt', 'miljø', '.', 'Jeg', 'tror', 'man', 'etter', 'beste', 'evne', 'kan', 'se', 'tilbake', 'på', 'en', 'slik', 'praksis', 'med', 'utgangspunkt', 'i', 'dette', '.', 'Jeg', 'så', 'nok', 'et', 'eksempel', 'på', 'dette', 'som', 'hadde', 'blitt', 'utprøvd', '.', 'Men', 'jeg', 'synes', 'vi', 'har', 'mye', 'mindre', 'kunnskap', ',', 'sier', 'hun', 'og', 'fortsetter', ':', '–', 'Nå', 'ser', 'vi', 'jo', 'at', 'vi', 'er', 'litt', 'mer', 'nøye', 'med', 'å', 'sette', 'inn', 'tiltak', 'og', 'gi', 'hjelp', 'hvis', 'vi', 'skal', 'gjøre', 'noe', 'spesielt', 'i', 'forbindelse', 'med', 'elevenes', 'skolehverdag', '.', 'Synn', 'det', 'er', 'noe', 'som', 'ble', 'utprøvd', 'av', 'foreldrene', 'i', 'forkant', 'av', 'skolestart', '.']",38.8735632183908
"['Det', 'var', 'ein', 'del', 'av', 'desse', 'som', 'deltok', '.', 'Eitt', 'av', 'desse', 'hadde', 'ein', 'slik', 'i', 'dag', 'som', 'kom', 'ved', 'ei', 'nyoppgradering', '.', 'I', 'dag', 'som', 'i', 'går', ',', 'var', 'det', 'berre', 'å', 'vente', 'på', 'at', 'Evelyn', 'Dørberg', 'frå', 'Sykkylven', 'skulle', 'få', 'komme', 'heim', 'frå', 'jobben', 'sin', '.', 'Her', 'er', 'vi', 'ein', 'stor', 'familie', 'på', 'fire', ',', 'med', 'to', 'born', 'saman', '.', 'Evelyn', 'er', 'oppvaksen', 'i', 'bygda', 'og', 'oppmodar', 'om', 'å', 'koma', 'heim', 'før', 'det', 'kjem', 'ein', 'liten', 'tur', '.', '-', 'Vi', 'treng', 'ikkje', 'ha', 'plass', 'på', 'grunn', 'av', 'at', 'ein', 'ikkje', 'kan', 'reise', 'til', 'Bergen', ',', 'informerer', 'ho', 'og', 'viser', 'til', 'brevet', 'frå', 'foreldra', 'til', 'mannen', 'hennar', '.', 'Det', 'er', 'berre', 'kjekt', 'og', 'vil', 'vare', 'lengre', '.', 'Evelyn', 'Dørberg', 'får', 'heller', 'ikkje', 'koma', 'heim', 'heim', 'etter', 'to', 'dagar', 'saman', 'med', 'dei', 'fleste', 'andre', 'på', 'grunn', 'av', 'den', 'store', 'reisevegen', '.', 'Foto', ':', '.', 'Parliamentar', 'som', 'vil', 'bli', 'verande', 'i', 'heimen', 'sin', 'på', 'denne', 'nye', 'ferjesambandet', 'vil', 'i', 'utgangspunktet', 'vera', 'glade', 'i', 'å', 'reisa', 'til', 'Bergen', '.', 'Men', 'om', 'vi', 'får', 'eit', 'par', 'dagar', 'til']",24.45032679738562
"['Det', 'var', 'så', 'viktig', 'for', 'oss', 'at', 'vi', 'hadde', 'med', 'oss', 'hele', 'familien', ',', 'og', 'som', 'vi', 'alltid', 'har', 'hatt', '.', 'For', 'første', 'gang', 'hadde', 'vi', 'med', 'oss', 'lillebroren', 'min', ',', 'Hanna', 'på', '13', 'år', '.', 'Hun', 'het', 'Isabell', 'og', 'vi', 'ønsket', 'å', 'hjelpe', 'henne', 'litt', 'sånn', 'uten', 'alt', 'som', 'skjer', '.', 'Hun', 'ville', 'at', 'vi', 'skulle', 'få', 'vite', 'hvordan', 'det', 'var', 'å', 'få', 'en', 'stor', 'og', 'god', 'jobb', 'i', 'barnehagen', '.', 'Mamma', 'og', 'pappa', 'hadde', 'alt', 'som', 'måtte', 'til', 'for', 'at', 'vi', 'var', 'så', 'heldige', 'vi', 'kunne', 'få', 'være', 'mamma', '.', 'I', 'november', 'og', 'november', 'skal', 'dere', 'feire', 'bursdag', 'hos', 'oss', 'i', 'Tigerhuset', ',', 'og', 'så', 'blir', 'festen', 'i', 'huset', 'overstått', '.', 'Det', 'har', 'vært', 'fantastisk', 'å', 'være', 'mamma', 'og', 'pappa', 'i', 'dag', ',', 'men', 'tiden', 'er', 'blitt', 'svært', 'begrenset', '.', 'Når', 'pappa', 'snart', 'kommer', 'skal', 'jeg', 'ta', 'han', 'med', 'på', 'tur', 'hjem', 'til', 'mamma', 'og', 'pappa', '.', 'Mamma', 'ble', 'spurt', 'om', 'å', 'være', 'først', 'til', 'møllen', 'av', 'mamma', ',', 'men', 'fikk', 'ikke', 'svar', '.', 'Mamma', 'har', 'nemlig', 'bursdag', ',', 'og', 'mamma', 'er', 'hos', 'pappa', 'og', 'skal', 'feire', 'dagen', 'med', 'dem', '.', 'Mamma', 'vil', 'bare', 'gjøre', 'litt', 'for', 'å', 'hjelpe', 'alle', 'barna', '.', 'Mamma', 'skal', 'på', 'et', 'ekstra', 'oppdrag']",24.0005136106831
"['Ja', 'det', 'var', 'en', 'ny', 'formulering', 'at', 'de', 'burde', 'følge', 'reglene', 'som', 'ble', 'fulgt', ',', 'nemlig', ':', 'I', 'henhold', 'til', 'forskrift', 'nr.', '158', 'av', '19.12.13', 'som', 'omhandler', '""', 'arbeidstakerens', 'rettigheter', 'etter', 'første', 'ledd', '""', ':', '""', 'Av', 'arbeidstakers', 'rett', 'til', 'å', 'drive', 'et', 'arbeidssted', 'innen', 'den', 'tid', 'som', 'er', 'gitt', '""', 'av', '12.02.16', 'nr.', '113', ',', 'fremgår', 'det', 'at', '""', '[', '...', ']', 'arbeidsgiverens', 'rett', 'til', 'å', 'bli', 'tilført', 'egen', 'lønn', 'som', 'arbeidstaker', 'for', 'at', 'arbeidstakeren', 'skal', 'være', 'bosatt', 'i', 'den', 'virksomhet', 'som', 'han', 'er', 'knyttet', 'til', '""', '.', 'Hvis', 'arbeidstakeren', 'i', 'denne', 'situasjonen', 'innfører', 'arbeidsrett', 'som', 'arbeidsgivers', 'styringsrett', ',', 'og', 'arbeidsgiveren', 'ikke', 'kan', 'endre', 'forholdet', ',', 'mener', 'forskriften', 'i', 'medhold', 'av', 'første', 'ledd', ':', '""', 'Dersom', 'arbeidstakeren', 'på', 'grunn', 'av', 'arbeidsgivers', 'arbeid', 'er', 'forhindret', 'fra', 'å', 'motta', 'tjenesteforhold', 'som', 'er', 'unntatt', 'fra', 'de', 'ordinære', 'regler', 'om', 'arbeidssted', 'uten', 'diskriminering', 'på', 'grunn', 'av', 'arbeidsstandard', ',', 'vil', 'arbeidstakeren', 'bli', 'omfattet', 'av', 'arbeidsgivers', 'styringsrett', '.', 'I', 'henhold', 'til', 'denne', 'bestemmelsen', 'kreves', 'det', 'i', 'forskrift', '2', 'i', 'kapittel', '9', 'ikke', 'noe', 'krav', 'fra', 'arbeidstakers', 'side', 'til', 'å']",98.42700729927007
"['Ja', 'det', 'er', 'viktig', 'å', 'merke', 'før', 'en', 'innvielse', '?', 'Jeg', 'tror', 'at', 'jeg', 'ville', 'komme', 'til', 'å', 'trenge', 'det', 'som', 'en', 'del', 'av', 'meg', ',', 'og', 'at', 'det', 'kanskje', 'er', 'så', 'stor', 'hjelp', 'i', 'å', 'skape', 'noe', 'i', 'de', 'siste', '6-8', 'måneders', 'årene', 'jeg', 'er', 'i', 'livet', '.', 'Jeg', 'går', 'nå', 'i', '6', 'eller', '7', 'måneder', 'før', 'jeg', 'kommer', 'til', 'det', 'punktet', 'at', 'jeg', 'ville', 'gitt', 'litt', 'hjelp', 'av', 'og', 'til', '.', 'Det', 'er', 'ikke', 'så', 'vanskelig', 'om', 'jeg', 'skal', 'stå', 'opp', 'om', '10-11', 'på', 'morgenen', 'og', 'si', 'at', 'jeg', 'er', 'redd', 'for', 'å', 'snakke', 'med', 'noen', 'så', 'jeg', 'ikke', 'gidder', 'å', 'bli', 'med', 'på', 'noen', 'ting', '.', 'Jeg', 'kan', 'begynne', 'å', 'lage', 'middag', 'med', 'noen', 'mat', 'så', 'da', 'har', 'jeg', 'to', 'alternativer', '.', 'Jeg', 'er', 'ikke', 'noe', 'vanlig', 'jeg', 'kan', 'bli', 'for', 'tung', '.', 'Det', 'finnes', 'en', 'rekke', 'gode', 'tilbud', 'som', 'passer', 'perfekt', 'der', 'jeg', 'kommer', 'til', 'å', 'komme', 'ned', 'etter', '4-8', 'måneders', 'behandling', '.', 'Jeg', 'har', 'tenkt', 'litt', 'på', 'å', 'skrive', 'en', 'omtale', 'til', 'om', 'meg', 'og', 'andre', 'hva', 'jeg', 'kan', 'gjøre', 'i', 'forhold', 'til', 'det', ',', 'og', 'jeg', 'er', 'ikke', 'helt', 'sånn', 'jeg', 'burde', 'ha', 'blitt', 'for', 'noen', 'få', 'dager', 'siden', '.', 'Men', 'dere', 'er', 'så', 'flinke', 'med', 'å', 'få']",30.239247311827956
"['Så', 'var', 'det', 'et', 'helligt', 'menneske', 'som', 'var', 'med', 'til', 'at', 'skabe', 'engagement', 'hos', 'et', 'menneske', 'som', 'gerne', 'vil', 'bruge', 'vores', 'daglige', 'energi', 'og', 'kreativitet', '.', 'Da', 'vi', 'opdagede', 'den', 'fine', 'bog', ""'"", 'Mine', 'bøger', ""'"", 'af', 'Jan', 'Rylander', ',', 'vidste', 'flere', 'at', 'udgive', 'den', '.', 'Og', 'siden', 'jeg', 'læste', 'den', ',', 'blev', 'jeg', 'ved', 'med', 'at', 'male', ',', 'som', 'var', 'det', 'jeg', 'fik', 'skrevet', 'af', 'Jan', 'Rylander', '.', 'Det', 'er', 'meget', 'flot', '!', 'Det', 'er', 'en', 'fantastisk', 'bog', ',', 'det', 'er', 'virkelig', 'dejligt', ',', 'og', 'så', 'giver', 'jeg', 'dig', 'lige', 'lige', 'en', 'smagsprøve', 'på', ',', 'hvad', 'der', 'rør', 'sig', 'i', 'den', '!', 'Jan', 'Rylander', 'er', 'en', 'rigtig', 'god', 'bog', '–', 'han', 'skrev', 'rigtig', 'gerne', ',', 'de', 'bøger', 'er', 'fantastisk', 'flotte', 'og', 'han', 'skrev', 'også', 'rigtig', 'godt', '!', 'Jan', 'Rylander', '–', 'The', 'Man', 'with', 'His', 'Arms', 'Original', 'titel', ':', 'En', 'af', 'de', 'smukkeste', 'og', 'mest', 'fantastiske', 'romaner', 'i', 'mit', 'liv', '.', 'Forfatter', ':', 'PellePalle', '–', 'TAK', 'for', 'din', 'og', 'min', 'kærlighed', 'til', 'dig', 'og', 'din', 'mand', '.', 'Jan', 'Rylander', 'er', 'en', 'fantastisk', 'bog', ',', 'der', 'kun']",34.701530612244895
"['Det', 'var', 'som', 'alle', 'tidligere', 'parre', 'hadde', 'det', 'travelt', '.', 'Det', 'er', 'nemlig', 'for', 'lett', 'å', 'ha', 'det', 'trav', 'i', 'dag', 'hvis', 'man', 'har', 'tid', 'til', 'det', 'også', '.', 'Derfor', 'hadde', 'jeg', 'og', 'kjæresten', 'min', 'på', 'besøk', 'i', 'dag', 'også', ',', 'og', 'i', 'dag', ',', 'er', 'vi', 'klare', 'for', 'å', 'tilbringe', 'kvelden', 'sammen', 'på', 'Mademoise', 'Boulevard', ',', 'en', 'av', 'mine', 'favoritter', 'blant', 'norske', 'kinoer', 'og', 'kinoer', '.', 'Jeg', 'er', 'sikker', 'på', 'at', 'et', 'slikt', 'besøk', 'ville', 'være', 'mye', 'moro', '.', 'Men', 'vi', 'er', 'ikke', 'i', 'mot', 'noen', 'av', 'de', 'tilbudene', 'vi', 'får', '.', 'Derfor', 'er', 'vi', 'glade', 'for', 'at', 'vi', 'i', 'hvert', 'fall', 'skal', 'arrangere', 'noe', 'sosialt', 'samtidig', 'som', 'det', 'blir', 'en', 'del', 'sosialt', 'og', 'moro', '.', 'Vi', 'er', 'veldig', 'glad', 'i', 'å', 'gi', 'ut', 'bøker', 'og', 'spille', 'pianoprogrammer', '.', 'Hvis', 'det', 'er', 'noe', 'du', 'lurer', 'på', ',', 'er', 'det', 'i', 'hvertfall', 'med', 'en', 'gave', 'i', 'en', 'av', 'byene', 'i', 'nærheten', '.', 'er', 'jo', 'like', 'mye', 'som', 'i', 'Oslo', ',', 'i', 'dag', 'har', 'jeg', 'lyst', 'til', 'å', 'finne', 'en', 'passende', 'leilighet', 'å', 'reise', 'til', 'på', 'en', 'øy', 'i', 'nærheten', 'av', 'New', 'Zealand', '.', 'Hvis', 'det', 'derimot', 'er', 'noe', 'for', 'den', 'lille', 'bygda', 'vår', ':', 'å', 'komme', 'å', 'bo', 'noen']",30.612097304404998
"['Det', 'er', 'ikkje', 'eit', 'av', 'dei', 'mest', 'aktuelle', 'tema', 'i', 'Noreg', 'i', 'dag', '.', 'Eit', 'program', 'som', 'skriv', 'om', 'miljø-', 'og', 'klimaspørsmål', 'er', 'noko', 'dei', 'mest', 'populære', 'stoffa', 'innanfor', 'norsk', 'oljevern', 'går', 'føre', 'seg', '.', 'I', 'alle', 'år', 'sidan', 'førre', 'verdskrigen', 'sat', 'ei', 'rad', 'medlemar', 'og', 'tok', 'imot', 'tilbod', 'om', 'foredrag', '.', 'med', 'utgangspunkt', 'i', 'oljevernberedskapen', ',', 'men', 'vart', 'etter', 'litt', 'etterkrigstilla', 'i', 'oljeindustrien', '.', 'I', 'dag', 'heiter', 'det', 'at', 'Noreg', 'er', 'eit', '«', 'land', 'som', 'har', 'ei', 'sterk', 'makt', 'på', 'oljevernområ', 'det', '.', 'fusjonar', 'og', 'krig', 'på', 'grunn', 'av', 'olje', 'og', 'oljeforureining', '.', 'Når', 'oljevernsamarbeidet', 'vart', 'nedlagt', 'i', '1940', ',', 'vart', 'det', 'ikkje', 'høve', 'til', 'eit', 'slikt', 'samarbeid', '.', 'Sjølv', 'om', 'Norge', 'stort', 'sett', 'har', 'vore', 'samla', 'i', 'eit', 'år', 'i', 'den', 'norske', 'oljevernrørsla', ',', 'har', 'det', 'ikkje', 'lenge', 'vore', 'eit', 'særleg', 'stort', 'problem', 'for', 'Noreg', 'å', 'kunne', 'halde', 'denne', 'statusen', 'vedlike', 'i', 'fredelege', 'former', '.', 'Framleis', 'kan', 'ein', 'ikkje', 'vente', 'at', 'Noreg', 'skal', 'stå', 'samla', 'om', 'ein', 'sam', 'ling', 'på', 'dette']",34.65277777777778
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'står', 'i', 'gjeldande', 'krav', 'er', 'gjeldande', 'etter', 'tvangsinnfordringar', ',', 'sjå', 'punkt', '11.2', '.', 'Når', 'fristen', 'for', 'å', 'gjelda', 'gjeldande', 'frå', ',', 'vert', 'avkorta', 'frå', 'forfallsgrunnlag', ',', 'skal', 'eigar', 'ikkje', 'betale', 'med', 'renterisiko', '.', 'For', 'å', 'få', 'fastsetting', 'av', 'tvangsinnfordringar', 'gjeld', 'gjeldande', 'frå', 'med', 'dei', 'resterande', 'tala', ',', 'se', 'punkt', '14.5.3', '.', '118.2.4', 'Er', 'namna', 'ikkje', 'avsette', '.', 'Blir', 'namna', 'i', 'samsvar', 'med', 'gjeldande', 'reglar', 'ikkje', 'betalt', '?', 'Kan', 'namna', 'i', 'slike', 'tilfelle', 'avsettast', 'av', 'namna', 'som', 'ikkje', 'har', 'heimel', 'til', 'å', 'betale', '?', 'I', 'dette', 'tilfellet', 'må', 'namna', 'også', 'ha', 'heimel', 'til', 'å', 'ta', 'inn', 'meir', 'enn', '1', '/', '12', 'av', 'dei', 'nye', 'krava', 'i', '§', '2-3', '.', 'Dei', 'som', 'skal', 'betale', 'skal', 'gi', 'namna', 'dei', 'gamle', 'i', 'samsvar', 'med', 'gjeldande', 'krav', 'etter', 'tvangsfullt', 'grunnleggjande', '.', 'Dersom', 'namna', 'er', 'av', 'ein', 'større', 'eller', 'mindre', 'del', 'er', 'det', 'stor', 'forseinking', ',', 'og', 'namna', 'har', 'ein', 'meir', 'eller', 'mindre', 'fastsett', 'grenseland', '.']",34.84126984126984
"['Det', 'er', 'veldig', 'viktig', 'for', 'å', 'forstå', 'denne', 'prosessen', 'før', 'vi', 'prøver', 'å', 'ha', 'en', 'god', 'dialog', 'fra', 'dag', 'én', 'på', 'dette', 'området', '.', 'Når', 'hun', 'er', 'veldig', 'trygg', 'på', 'dette', ',', 'blir', 'dette', 'spesielt', 'tydelig', 'på', 'hvor', 'hun', 'oppfører', 'seg', '.', 'Hun', 'får', 'god', 'hjelp', 'fra', 'meg', 'og', 'forteller', 'at', 'hun', 'skal', 'ta', 'seg', 'av', 'meg', '.', 'Vi', 'kommer', 'til', 'å', 'fortelle', 'litt', 'om', 'henne', 'og', 'hennes', 'situasjon', ',', 'noe', 'jeg', 'også', 'vil', 'fortelle', 'mer', 'om', 'når', 'vi', 'har', 'snakket', 'med', 'henne', '.', 'Det', 'gjelder', 'spesielt', 'på', 'et', 'hotell', ',', 'det', 'skal', 'være', 'to', 'restauranter', ',', 'og', 'på', 'to', 'av', 'bordene', '.', 'Vi', 'skal', 'snakke', 'med', 'henne', 'og', 'hun', 'skal', 'fortelle', 'litt', 'mer', 'om', 'oss', 'på', 'en', 'litt', 'lengre', 'tur', 'i', 'morgen', ',', 'og', 'det', 'håper', 'jeg', 'du', 'også', 'kommer', 'over', 'til', 'frokost', '.', 'Hun', 'fikk', 'for', 'meg', 'at', 'hun', 'var', 'en', 'slik', 'som', 'kom', 'hit', 'om', 'morgenen', 'tidlig', 'onsdag', ',', 'så', 'vi', 'har', 'vært', 'i', 'bryllupsplanleggingen', 'en', 'hel', 'uke', 'med', 'mye', 'festligheter', ',', 'og', 'derfor', 'ser', 'vi', 'at', 'hun', 'er', 'veldig', 'trygg', 'på', 'at', 'vi', 'skal', 'hjelpe', 'så', 'hun', 'kan', 'dele', 'livet', 'sitt', 'med', 'oss', 'og', 'det', 'er', 'viktig', 'at', 'hun', 'hjelper', 'oss', 'å', 'følge', 'opp', '.', 'Det', 'gir', 'henne', 'mye', 'mer', 'enn', 'noen']",37.23938223938224
