tokenized_text,lix_score
"['Men', 'det', 'var', 'fint', 'av', 'meg', 'å', 'få', 'satt', 'noe', 'på', 'et', 'bord', ',', 'men', 'likevel', 'er', 'det', 'ikke', 'i', 'mitt', 'tilfelle', 'det', 'som', 'har', 'fått', 'mest', 'oppmerksomhet', 'på', 'kort', 'tid', '.', 'Uansett', 'hva', 'som', 'er', 'årsaken', 'til', 'at', 'jeg', 'har', 'stått', 'så', 'uheldig', 'å', 'ha', 'såpass', 'mye', 'igjen', 'på', 'kort', 'tid', ',', 'var', 'jeg', 'i', 'tvil', 'om', 'jeg', 'til', 'slutt', 'måtte', 'legge', 'til', '«', 'direkte', '»', '.', 'Vi', 'endte', 'opp', 'med', 'en', '«', 'dør', '»', 'for', 'å', 'se', 'hvordan', 'det', 'er', 'mulig', 'at', 'jeg', 'blir', 'litt', '«', 'veldig', 'frustrert', '»', 'av', 'å', '«', 'kjøpe', '»', 'flere', 'kort', '.', 'Den', 'dagen', 'jeg', 'nå', 'har', 'sagt', 'dette', 'at', 'det', 'viktigste', 'for', 'meg', ',', 'er', 'å', '«', 'kjenne', '»', 'at', 'jeg', 'har', 'noen', 'fantastiske', 'dager', '.', 'Jeg', 'velger', 'å', 'tro', 'at', 'det', 'er', 'rett', 'denne', 'kvelden', ',', 'og', 'jeg', 'vil', 'bare', 'ha', 'tid', 'til', 'å', 'se', 'på', 'livet', 'og', 'ha', 'det', 'veldig', 'koselig', 'her', 'for', 'en', 'god', 'stund', 'siden', '.', 'Som', 'så', 'mange', 'andre', '.', 'Her', 'om', 'dagen', 'gikk', 'jeg', 'på', 'en', 'liten', 'handletur', 'med', 'en', 'gjeng', 'fra', 'Bergen', 'som', 'også', 'var', 'der', 'sammen', 'med', 'min', 'gode', 'venns', 'mor', 'og', 'min', 'mor', ',', 'og', 'hun', 'hadde', 'med', 'seg', 'masse', 'leskende', 'klementiner']",32.92424242424242
"['Det', 'var', 'ein', 'vel', 'godt', 'gjennande', 'sak', 'dette', 'året', 'i', 'heile', 'Noreg', '.', 'Det', 'er', 'slik', 'dei', 'gamle', 'kulturhovuda', 'har', 'vore', 'fram', 'til', 'no.', 'Eg', 'har', 'sett', 'at', 'det', 'har', 'vorte', 'noko', 'av', 'eit', 'lite', 'avbrekk', 'frå', 'den', 'nye', 'tida', '–', 'til', 'no', ',', 'for', 'å', 'fortelja', 'om', 'korleis', 'dei', 'gamle', 'kulturhovudet', 'låg', 'og', 'låg', 'utover', 'jordbruksomra', 'den', 'dei', 'hadde', '.', 'Ein', 'veit', 'at', 'folk', 'ikkje', 'i', 'dag', 'treng', 'å', 'gjere', 'noko', '.', 'Men', 'dersom', 'dette', 'skulle', 'vera', 'et', 'avbrekk', 'for', 'framtida', 'difor', ',', 'vil', 'det', 'bli', 'litt', '«', 'pådro', '»', 'med', 'dei', 'gamle', 'tida', '.', 'Om', 'nokon', 'skal', 'halda', 'fram', 'med', 'å', 'gjera', 'ein', 'innsats', 'på', 'desse', 'gamle', 'kulturhovuda', ',', 'så', 'er', 'det', 'jo', 'fint', 'om', 'det', 'går', 'an', '.', 'Men', 'det', 'er', 'fint', 'om', 'det', 'er', 'noko', 'nytt', 'som', 'får', 'oss', 'til', 'å', 'leva', 'meir', 'av', 'denne', 'gamle', 'kulturhovudet', '.', 'Det', 'første', 'som', 'skjedde', 'i', 'år', 'var', 'litt', 'uvant', '.', 'Når', 'det', 'nærma', 'seg', 'tidsvegane', 'i', 'den', 'gamle', 'kulturhovudstaden', ',', 'skulle', 'fleire', 'til', '–', 'då', 'var', 'det', 'vel']",29.209660842754367
"['Det', 'var', 'så', 'godt', 'over', '40', 'deltakere', 'til', 'de', 'siste', 'samlingene', 'av', 'det', 'nasjonale', 'forskningsprogrammet', 'for', 'immunologi', 'ved', 'Universitetet', 'i', 'Oslo', '.', 'Det', 'ble', 'satt', 'ned', 'en', 'forskningsgruppe', 'som', 'skal', 'analysere', 'effektene', 'av', 'autoimmune', 'prosesser', '.', 'Det', 'var', 'imidlertid', 'et', 'problem', 'at', 'det', 'var', 'så', 'få', 'deltakere', 'som', 'ikke', 'fikk', 'en', 'god', 'nok', 'diagnose', '.', 'ÃÅrsaken', 'kan', 'ha', 'vært', 'at', 'man', 'har', 'vært', 'mindre', 'syke', ',', 'i', 'dette', 'tilfellet', 'ved', 'at', 'man', 'hadde', 'høyere', 'risiko', 'for', 'tilbakefall', '.', '\u200b', 'Sykehuset', 'hadde', 'et', 'møte', 'med', 'en', 'lege', 'fra', 'spesialisthelsetjenesten', 'med', 'representanter', 'for', 'medisinsk', 'etikk', ',', 'og', 'han', 'ble', 'orientert', 'om', 'sin', 'rolle', 'som', 'førsteamanuensis', 'i', 'klinisk', 'medisin', 'ved', 'den', 'norske', 'avdelingen', 'av', 'Nasjonalt', 'kunnskapssenter', 'for', 'helsetjenesten', '(', 'HKV', ')', '.', 'Senteret', 'utarbeidet', 'derfor', 'en', 'rapport', 'til', 'ledelsen', 'der', 'resultatene', 'ble', 'presentert', 'på', 'en', 'grundig', 'måte', '.', 'Senteret', 'fikk', 'ikke', 'tilstrekkelig', 'innsikt', 'i', 'risikofaktorer', ',', 'og', 'han', 'har', 'dermed', 'hatt', 'begrenset', 'kunnskap', 'om', 'den', 'totale', 'risikoen', '.', '\u200b', 'Klinisk', 'Medisin', 'gjennomførte', 'i', 'perioden', '2013-2018', 'en', 'undersøkelse', 'for', 'å', 'kunne', 'avdekke', 'tidlige', 'tegn', 'på', 'immunsystem', '.', 'Undersøkelsen', 'viste', 'høy']",53.29430379746835
"['Ja', 'det', 'var', 'det', 'som', 'tok', 'en', 'ekstraomtrentlig', 'og', 'kanskje', 'ikke', 'helt', 'ny', 'innsikt', 'om', '.', 'Denne', 'har', 'tatt', 'med', 'seg', 'det', 'den', 'har', 'og', 'kanskje', 'bare', 'et', 'navn', 'som', 'jeg', 'ser', 'er', 'ganske', 'typisk', 'norsk', ':', 'den', 'er', 'norsk', 'for', 'de', 'fleste', 'nordmenn', 'også', ',', 'men', 'vi', 'har', 'selvfølgelig', 'ingen', 'slike', 'i', 'nær', 'familie', 'ennå', '.', 'Denne', 'boken', 'kommer', 'vi', 'nok', 'tilbake', 'til', 'senere', '.', 'I', 'vår', 'del', 'fant', 'vi', 'nok', 'et', 'ord', 'som', 'var', 'litt', 'mer', 'eller', 'mindre', ',', 'for', 'vi', 'har', 'ikke', 'gått', 'rundt', 'å', 'tenkt', 'å', 'gi', 'den', 'ut', 'der', '.', 'Men', 'her', 'kommer', 'litt', 'annet', ':', 'Den', 'andre', 'og', 'tredje', 'boken', 'var', 'denne', ':', '[', 'McHeartland', ':', 'The', 'Chapists', 'of', 'the', 'Middle', 'Era', ']', 'er', 'en', 'kortversjon', 'av', 'dette', 'kapittelet', 'som', 'kom', 'ut', 'i', '1954', ',', 'med', 'tittelen', '«', 'Helt', 'opp', 'til', 'himmelen', '»', '(', 'selv', 'om', 'du', 'ikke', 'alltid', 'kan', 'se', 'det', 'med', 'sikkerhet', ')', '.', 'Bøkene', 'ble', 'raskt', 'oversatt', 'av', 'andre', 'forfattere', 'av', 'samme', 'bok', ',', 'og', 'var', 'et', 'kapittel', 'ved', 'siden', 'av', 'en', 'avhandling', 'som', 'var', 'skrevet', 'av', 'Hughes', 'Howell', '.', 'Han', 'ble', 'imidlertid', 'aldri', 'utgitt', 'før', 'eller', 'etter', 'utgivelsen', ',', 'og', 'var']",39.43660531697341
"['Ja', 'det', 'er', 'ingen', 'forskjeller', 'i', 'antall', 'celler', 'hos', 'en', 'liten', 'celle', 'i', 'kroppen', ',', 'slik', 'det', 'framgår', 'nedenfor', 'på', 'bildet', 'som', 'er', 'hentet', 'fra', 'Internett', 'på', 'vei', 'til', 'å', 'bli', 'endret', '.', 'Dette', 'resultatet', 'kan', 'likevel', 'ikke', 'avfeies', 'som', 'en', 'vesentlig', 'forskjell', ',', 'bare', 'at', 'celler', 'kan', 'vokse', 'langt', 'og', 'at', 'størrelsen', 'på', 'cellefornyelsen', 'kan', 'forandre', 'forhold', 'som', 'har', 'innvirkning', 'på', 'helsen', 'til', 'levende', 'celler', '.', 'Den', 'viktigste', 'fordelen', 'med', 'en', 'slik', 'blodprøve', 'er', 'selvsagt', 'at', 'det', 'ikke', 'er', 'behov', 'for', 'noen', 'ekstra', 'analyse', 'av', 'cellenes', 'vevsbalanse', '.', 'Men', 'ettersom', 'cellene', 'ikke', 'produserer', 'nok', 'celler', 'til', 'å', 'bli', 'en', 'så', 'beskjeden', 'del', 'av', 'kroppen', ',', 'betyr', 'jo', 'dette', 'også', 'en', 'risiko', 'for', 'komplikasjoner', '.', 'Det', 'ser', 'dessuten', 'ut', 'til', 'at', 'en', 'rekke', 'studier', 'kan', 'vise', 'hvordan', 'en', 'ekstra', 'analyse', 'av', 'immunsuppressiv', 'proteinkonsentrasjon', 'er', 'det', 'nødvendig', 'å', 'ha', 'undersøkt', 'på', 'hvilke', 'stadier', 'en', 'ekstra', 'analysemetode', 'har', 'nytteverdi', '.', 'Et', 'eksempel', 'på', 'denne', 'typen', 'analyse', 'er', 'på', 'hvordan', 'en', 'ekstra', 'analyse', 'av', 'proteinkonsentrasjonen', 'kan', 'gi', 'bedre', 'prediktorer', 'for', 'dannelsen', 'av', 'proteinet', 'i', 'kroppen', '(', 'anemi', ')', ',']",56.57142857142857
"['Så', 'var', 'det', 'mer', 'korrekt', 'å', 'lese', 'hva', 'de', 'ville', 'gjøre', 'her', 'i', 'dag', '.', 'De', 'snakket', 'like', 'mye', 'om', 'de', 'første', 'og', 'de', 'som', 'ikke', 'gjorde', 'annet', 'enn', 'å', 'sjekke', 'den', 'røde', 'tråden', 'i', 'deres', 'historie', '.', 'Og', 'disse', 'historiene', 'var', 'noe', 'av', 'det', 'som', 'slo', 'dem', 'fast', '.', 'Til', 'alle', 'som', 'har', 'mistet', 'noen', 'eller', 'er', 'de', 'ikke', 'troende', '.', 'https', ':', '/', '/', 'www.djurhassle.com', '/', 'se', '/', 'idiasnegativ-historier', '/', 'Når', 'det', 'er', 'sagt', ',', 'har', 'vi', 'de', 'siste', 'dagene', 'merket', 'at', 'det', 'har', 'vært', 'en', 'nedgang', 'i', 'antallet', 'unge', 'i', 'gatene', 'i', 'løpet', 'av', 'de', 'siste', '30', 'år', '.', 'Denne', 'økningen', 'skyldes', 'sannsynligvis', 'at', 'det', 'har', 'skjedd', 'i', 'løpet', 'av', 'de', 'siste', '30', 'årene', '.', 'Hvis', 'den', 'unge', 'damen', 'sier', 'det', 'samme', 'er', 'gata', 'der', 'i', 'ferd', 'med', 'å', 'utvikle', 'seg', 'og', 'finne', 'seg', 'en', 'plass', 'i', 'gatene', '.', '–', 'Det', 'er', 'kanskje', 'like', 'mye', 'som', 'oss', 'voksne', 'som', 'føler', 'tilhørighet', 'til', 'å', 'ha', 'et', 'eget', 'hjem', 'med', 'et', 'varmt', 'og', 'inkluderende', 'miljø', '.', 'Vi', 'synes', 'dette', 'er', 'en', 'god', 'pekepinn', 'på', 'hvor', 'mye', 'det', 'betyr', 'for', 'den', 'unge', 'damen', '.', 'Hun', 'nevner', 'ikke', 'alltid', 'at', 'han', 'eller', 'hun', 'er', 'blitt']",28.785714285714285
"['Det', 'var', 'som', 'sagt', 'en', 'fantastisk', 'innsats', 'for', 'å', 'bevare', 'og', 'videreutvikle', 'den', 'globale', 'infrastrukturen', '.', 'Som', 'du', 'sier', ',', '«', 'jeg', 'er', 'ikke', 'opptatt', 'av', 'alt', '»', '.', 'Jeg', 'er', 'imidlertid', 'ikke', 'så', 'opptatt', 'av', 'alt', '(', 'å', 'vise', ')', 'at', 'vi', 'ikke', 'har', 'råd', 'til', 'å', 'bli', 'her', 'og', 'nå', ',', 'fordi', 'vi', 'trenger', 'infrastruktur', ',', 'for', 'at', 'alt', 'skal', 'være', 'så', 'flott', 'og', 'sikkert', 'som', 'mulig', ',', '»', 'skriver', 'Terje', 'Aanensen', 'i', 'denne', 'kronikken', '.', 'Han', 'er', 'også', 'godt', 'fornøyd', 'med', 'at', 'de', 'andre', 'organisasjonene', 'nå', 'må', 'komme', 'med', 'for', 'å', 'vise', 'dette', '.', 'For', 'med', 'nye', 'muligheter', 'til', 'å', 'få', 'en', 'skikkelig', 'digital', 'fremtid', ',', 'er', 'det', 'mulig', 'å', 'ta', 'grep', 'også', 'utenfor', 'det', 'å', 'ha', 'en', 'slik', 'utvikling', 'med', 'seg', 'og', 'det', 'med', 'å', 'følge', 'med', 'fremover', '.', 'Det', 'som', 'jeg', 'gleder', 'meg', 'aller', 'mest', 'til', ',', 'er', 'at', 'vi', 'i', 'løpet', 'av', '2019', 'skal', 'ha', '20', 'prosjekter', 'klare', 'for', 'å', 'gjennomføre', 'prosjektet', '–', 'det', 'vi', 'allerede', 'gjør', 'i', 'året', '2019', '–', 'innen', '2020.', 'Frp', ':', 'Jeg', 'gleder', 'meg', 'enormt', 'til', 'et', 'nytt', 'år', 'med', 'masse', 'mediehåndtering', '.', 'Jeg', 'kommer', 'til', 'å', 'benytte', 'anledningen', 'til', 'å', 'gjøre', 'store', 'endringer', '.', 'Det', 'er', 'på', 'en', 'måte', 'litt', 'tilfeldig']",42.714285714285715
"['Det', 'er', 'ikkje', 'bra', 'nok', '.', 'Eg', 'er', 'ikkje', 'det', 'beste', 'eg', 'har', 'å', 'leve', 'av', ',', 'men', 'når', 'eg', 'i', 'starten', 'følte', 'glede', 'og', 'fryde', 'for', 'å', 'dø', 'på', 'mine', 'skuldre', 'kunne', 'det', 'ikke', 'bli', 'et', 'bedre', 'sted', 'å', 'leve', '.', 'Det', 'verste', 'eg', 'har', 'å', 'leve', 'med.', 'Det', 'verste', 'eg', 'ha', 'å', 'leve', 'for', '.', 'Det', 'verste', 'eg', 'har', 'å', 'leve', 'for', '.', 'Eg', 'er', 'lei', 'av', 'ting', 'eg', 'har', 'lyst', 'å', 'leve', 'for', ',', 'og', 'eg', 'har', 'lyst', 'til', 'å', 'leve', '.', 'Eg', 'skal', 'ut', 'i', 'jobb', 'igjen', '.', 'Eg', 'skal', 'skrive', 'ei', 'melding', 'til', 'deg', 'på', 'sms', 'til', 'alle', 'dei', 'andre', 'som', 'får', 'mail', 'frå', 'meg', ',', 'alle', 'kan', 'finne', 'på', 'med', 'den', 'same', 'meldinga', 'eg', 'har', 'fått', '.', 'Då', 'fekk', 'eg', 'melding', ',', 'du', 'må', 'vera', 'glad', 'i', 'meg', ',', 'og', 'eg', 'skal', 'kjefte', 'litt', 'på', 'deg', ',', 'at', 'eg', 'aldri', 'kom', 'til', 'å', 'bli', 'glad', 'i', 'deg', '.', 'Tusen', 'takk', 'for', 'at', 'du', 'gjør', 'det', 'slutt', 'med', 'deg', 'sjølv', 'i', 'dag', ',', 'og', 'eg', 'gjer', 'det', 'ikkje', 'igjen', 'no', ',', 'men', 'eg', 'må', 'vera', 'glad', 'for', 'å', 'sjå', 'det', 'du', 'gjer', 'no', ',', 'at', 'eg', 'må', 'vere', 'glad', 'i', 'deg', 'sjøl', 'også', ',', 'fordi', 'eg', 'har', 'det', 'i', 'meg', '.', 'Det', 'e', 'ikkje', 'godt']",23.451574569221627
"['Kor', 'mange', 'prosent', 'poeng', 'i', 'det', 'jeg', 'gjør', 'en', 'hel', 'del', '.', 'En', 'ting', 'er', 'sikker', ':', 'Men', 'uansett', 'hva', 'man', 'er', 'villig', 'til', 'å', 'tro', 'på', '-', 'om', 'de', 'vil', 'ha', 'noe', 'konkret', 'eller', 'bare', 'vil', 'leve', 'av', 'noe', ',', 'er', 'jo', 'litt', 'bedre', 'enn', 'ingenting', 'i', 'en', 'gitt', 'situasjon', ',', 'men', 'akkurat', 'det', 'er', 'jo', 'viktigst', '-', 'nemlig', 'at', 'dette', 'nivået', 'er', 'på', 'en', 'måte', 'bedre', 'enn', 'at', 'du', 'legger', 'deg', 'i', 'selen', '.', 'At', 'en', 'får', 'i', 'større', 'grad', 'å', 'velge', 'for', 'seg', 'selv', 'er', 'ikke', 'så', 'enkelt', ',', 'eller', 'bare', 'litt', 'vanskelig', ',', 'enn', 'at', 'du', 'finner', 'ut', 'å', 'sette', 'deg', 'dypere', 'ned', 'i', 'hva', 'jobben', 'du', 'foretar', 'deg', 'betyr', '.', 'Og', 'så', 'er', 'det', 'jo', 'noen', 'som', 'tar', 'ting', 'som', 'de', 'liker', 'å', 'gjøre', ',', 'så', 'sett', 'i', 'sammenheng', ',', 'og', 'vurder', 'om', 'de', 'trives', 'sammen', 'med', 'deg', 'å', 'gjøre', ',', 'istedet', 'for', 'å', 'bruke', 'de', 'i', 'en', 'helt', 'annen', 'setting', '.', 'Kanskje', 'det', 'bare', 'ble', 'ett', 'og', 'annet', 'å', 'ta', 'seg', 'god', 'tid', 'til', 'å', 'tenke', 'på', '-', 'at', 'man', 'har', 'noe', 'man', 'elsker', 'å', 'gjøre', ',', 'er', 'jo', 'ingenting', 'jeg', 'har', 'ønsket', 'meg', 'tidligere', '.', 'En', 'annen', 'ting', 'her', 'i', 'huset', 'er', 'at', 'i', 'enkelte', 'situasjoner', 'i', 'livet', 'så', 'har', 'han']",43.722727272727276
"['Det', 'er', 'veldig', 'bra', '!', 'Her', 'i', 'Norge', 'har', 'vi', 'kanskje', 'den', 'aller', 'beste', 'servicen', 'i', 'hele', 'verden', '.', 'Få', 'avreise', 'for', 'å', 'ta', 'ferie', '.', 'Dette', 'er', 'en', 'veldig', 'fin', 'avslutning', 'som', 'viser', 'hvor', 'godt', 'vi', 'har', 'det', 'i', 'Norge', 'også', '.', 'Her', 'ser', 'du', 'når', 'dere', 'er', 'tilbake', 'fra', 'hotellet', '.', 'Utfordrende', 'reisemål', '!', 'Denne', 'turen', 'går', 'til', 'Celsia', 'for', 'de', 'som', 'ønsker', 'en', 'annerledes', 'og', 'morsom', 'opplevelse', 'i', 'dette', 'flotte', 'landskapet', '!', 'Her', 'møtes', 'de', 'på', 'godt', 'og', 'vondt', '–', 'dere', 'kommer', 'ikke', 'over', 'det', 'med', 'bare', 'litt', 'regnvær', ',', 'for', 'det', 'er', 'ikke', 'sikkert', 'at', 'man', 'sitter', 'på', 'toget', 'og', 'gjør', 'det', 'man', 'kan', 'for', 'å', 'være', 'til', 'stede', '.', 'Kanskje', 'ikke', 'på', 'flyet', 'du', 'reiser', 'med', 'et', 'par', 'måneder', 'på', 'et', 'annet', 'fly', ',', 'men', 'i', 'dette', 'stedet', 'får', 'du', 'følelsen', 'av', 'å', 'være', 'midt', 'i', 'det', '.', 'Det', 'er', 'perfekt', 'sted', 'å', 'ta', 'med', 'egen', 'mat', 'fra', 'noen', 'av', 'de', 'mest', 'spennende', 'resturantene', 'i', 'hele', 'verden', '!', '🙂', 'Her', 'venter', 'det', 'masse', 'snø', 'og', 'forretten', 'er', 'på', 'plass', '.', 'Det', 'er', 'bare', 'den', 'tiden', 'det', 'er', 'igjen', 'før', 'årets', 'ankomst', 'blir', 'bedre', '.', 'Her', 'er', 'det']",26.55539499036609
